meta_label,S
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16387,158972026,0,183.795963100,0.000000000,-0.536000,-0.849000,0.363000,10.900000,11.800000,12.100000
16388,158981091,9065,183.815925900,0.019962800,-0.523000,-0.811000,0.375000,18.400000,18.600000,15.100000
16389,158990735,18709,183.817921700,0.021958600,-0.490000,-0.807000,0.375000,28.200000,23.500000,19.400000
16390,159000837,28811,183.823816600,0.027853500,-0.481000,-0.892000,0.375000,33.400000,27.400000,28.400000
16391,159010420,38394,183.838595300,0.042632200,-0.505000,-0.944000,0.404000,32.100000,31.500000,38.000000
16392,159019515,47489,183.839242900,0.043279800,-0.514000,-0.939000,0.436000,27.100000,34.400000,43.800000
16393,159029526,57500,183.853115500,0.057152400,-0.554000,-0.923000,0.472000,19.400000,39.500000,51.700000
16394,159039384,67358,183.869779800,0.073816700,-0.518000,-0.866000,0.411000,10.300000,43.200000,50.700000
16395,159048357,76331,183.871928500,0.075965400,0.055000,-1.106000,-0.404000,-15.400000,-40.800000,83.300000
16396,159058032,86006,183.885284700,0.089321600,-0.632000,-0.990000,0.238000,-44.500000,-39.600000,82.100000
16397,159067981,95955,183.891456200,0.095493100,-1.086000,-0.890000,0.327000,-52.500000,-26.300000,87.900000
16398,159077778,105752,183.898211300,0.102248200,-0.884000,-0.622000,0.298000,-51.800000,-2.300000,77.700000
16399,159086842,114816,183.920678000,0.124714900,-0.752000,-0.397000,0.363000,-42.900000,-6.100000,45.000000
16400,159096670,124644,183.921727800,0.125764700,-0.175000,-0.176000,0.581000,-1.200000,-53.400000,-9.500000
16401,159106650,134624,183.928843600,0.132880500,-0.802000,-0.318000,0.310000,3.300000,-55.500000,-47.800000
16402,159115714,143688,183.946305100,0.150342000,-0.832000,-0.544000,0.298000,-15.700000,-54.000000,-68.200000
16403,159125267,153241,183.946314700,0.150351600,-0.804000,-0.525000,0.253000,-33.500000,-48.700000,-76.500000
16404,159135217,163191,183.966750800,0.170787700,-0.723000,-0.444000,0.230000,-39.200000,-40.100000,-81.500000
16405,159145105,173079,183.966760400,0.170797300,-0.602000,-0.396000,0.200000,-26.800000,-27.800000,-75.400000
16406,159154170,182144,183.973744900,0.177781800,-0.446000,-0.587000,0.186000,-7.400000,-15.300000,-67.200000
16407,159163814,191788,183.990564100,0.194601000,-0.281000,-0.766000,0.169000,4.800000,-8.000000,-61.000000
16408,159173885,201859,183.995737300,0.199774200,-0.119000,-0.920000,0.176000,16.800000,-6.500000,-45.500000
16409,159183255,211229,184.003822700,0.207859600,-0.085000,-1.210000,0.154000,23.400000,-8.700000,-24.600000
16410,159192594,220568,184.026338600,0.230375500,-0.422000,-1.521000,-0.002000,0.500000,0.000000,22.500000
16411,159202757,230731,184.026348000,0.230384900,-0.560000,-1.466000,0.010000,-32.800000,48.100000,68.800000
16412,159212585,240559,184.033573300,0.237610200,-0.300000,-1.152000,0.160000,-36.200000,60.900000,86.000000
16413,159221527,249501,184.048435200,0.252472100,-0.192000,-0.913000,0.172000,-23.300000,62.100000,85.700000
16414,159231110,259084,184.048921500,0.252958400,-0.185000,-0.845000,0.201000,-15.400000,57.100000,81.400000
