meta_label,s
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
29836,2178669559,0,2195.342837300,0.000000000,-0.623000,-0.742000,0.078000,12.800000,-12.800000,0.900000
29837,2178679172,9613,2195.343427900,0.000590600,-0.630000,-0.726000,0.083000,18.000000,-13.000000,0.000000
29838,2178689030,19471,2195.359818200,0.016980900,-0.632000,-0.737000,0.086000,23.000000,-13.500000,-1.900000
29839,2178698919,29360,2195.365893800,0.023056500,-0.647000,-0.766000,0.094000,24.000000,-11.200000,-5.500000
29840,2178707983,38424,2195.376354300,0.033517000,-0.670000,-0.779000,0.126000,24.000000,-6.600000,-6.500000
29841,2178717628,48069,2195.390727700,0.047890400,-0.666000,-0.793000,0.148000,25.100000,-1.400000,-7.400000
29842,2178727699,58140,2195.397580100,0.054742800,-0.648000,-0.822000,0.154000,27.600000,4.500000,-5.200000
29843,2178737038,67479,2195.403168100,0.060330800,-0.618000,-0.842000,0.157000,30.700000,5.700000,-0.300000
29844,2178746469,76910,2195.418355200,0.075517900,-0.607000,-0.871000,0.164000,34.800000,6.100000,5.900000
29845,2178756510,86951,2195.427515900,0.084678600,-0.617000,-0.897000,0.184000,34.400000,9.100000,12.900000
29846,2178766063,96504,2195.434853200,0.092015900,-0.626000,-0.892000,0.229000,35.200000,13.100000,20.100000
29847,2178775310,105751,2195.451975700,0.109138400,-0.598000,-0.801000,0.237000,41.800000,14.300000,26.600000
29848,2178784863,115304,2195.451983800,0.109146500,-0.532000,-0.763000,0.222000,50.600000,10.400000,24.700000
29849,2178794935,125376,2195.464735700,0.121898400,-0.550000,-0.788000,0.219000,54.400000,4.600000,22.300000
29850,2178804457,134898,2195.472790900,0.129953600,-0.614000,-0.814000,0.228000,49.400000,1.700000,16.600000
29851,2178813705,144146,2195.478229600,0.135392300,-0.659000,-0.850000,0.152000,36.900000,1.700000,13.800000
29852,2178823807,154248,2195.494317800,0.151480500,-0.604000,-0.989000,-0.542000,-13.000000,-33.500000,35.700000
29853,2178833634,164075,2195.504406000,0.161568700,-0.716000,-0.711000,0.211000,-13.600000,-32.100000,38.600000
29854,2178842607,173048,2195.508597600,0.165760300,-0.790000,-0.586000,0.279000,-14.100000,-36.900000,20.700000
29855,2178852282,182723,2195.527536600,0.184699300,-0.717000,-0.473000,0.267000,-18.900000,-45.600000,-5.000000
29856,2178862323,192764,2195.530449800,0.187612500,-0.850000,-0.490000,0.223000,-41.100000,-38.900000,-18.500000
29857,2178871815,202256,2195.538254400,0.195417100,-0.859000,-0.373000,0.192000,-46.600000,-27.200000,-33.100000
29858,2178881062,211503,2195.554107700,0.211270400,-0.744000,-0.245000,0.163000,-33.900000,-19.200000,-49.800000
29859,2178890981,221422,2195.560821000,0.217983700,-0.623000,-0.205000,0.128000,-8.100000,-14.300000,-66.600000
29860,2178900778,231219,2195.568144100,0.225306800,-0.479000,-0.430000,0.110000,19.600000,-14.700000,-81.600000
29861,2178909873,240314,2195.599380400,0.256543100,-0.415000,-0.675000,0.084000,41.400000,-14.800000,-88.600000
29862,2178919487,249928,2195.599388700,0.256551400,-0.373000,-0.850000,0.067000,62.100000,-12.900000,-84.100000
29863,2178929436,259877,2195.599835300,0.256998000,-0.205000,-1.029000,0.131000,91.700000,-16.500000,-72.600000
29864,2178939325,269766,2195.621950500,0.279113200,-0.175000,-1.496000,0.168000,95.700000,-34.800000,-58.800000
29865,2178954585,285026,2195.621959200,0.279121900,-1.006000,-1.688000,-0.097000,13.200000,35.800000,13.800000
29866,2178958369,288810,2195.621962700,0.279125400,-0.597000,-1.522000,0.027000,13.200000,35.800000,33.000000
29867,2178967953,298394,2195.643533600,0.300696300,-0.508000,-1.293000,0.067000,1.800000,49.600000,58.000000
29868,2178977200,307641,2195.643543100,0.300705800,-0.489000,-1.206000,0.099000,-7.800000,53.400000,78.000000
29869,2178986814,317255,2195.674730600,0.331893300,-0.394000,-1.050000,0.161000,-16.600000,47.400000,86.300000
29870,2178996916,327357,2195.674741000,0.331903700,-0.445000,-0.930000,0.188000,-29.400000,41.100000,86.300000
29871,2179006774,337215,2195.674744300,0.331907000,-0.501000,-0.763000,0.219000,-36.600000,33.100000,81.200000
29872,2179015930,346371,2195.700414900,0.357577600,-0.516000,-0.485000,0.251000,-37.900000,20.800000,72.800000
29873,2179029573,360014,2195.700424000,0.357586700,-0.588000,-0.319000,0.302000,-28.200000,-1.200000,46.700000
29874,2179035402,365843,2195.703133600,0.360296300,-0.655000,-0.229000,0.305000,-23.200000,-9.800000,35.100000
29875,2179044649,375090,2195.718863800,0.376026500,-0.857000,-0.254000,0.283000,-16.300000,-20.100000,14.700000
29876,2179054111,384552,2195.718875100,0.376037800,-0.988000,-0.312000,0.278000,-16.800000,-19.100000,-2.700000
29877,2179064091,394532,2195.736357500,0.393520200,-0.946000,-0.298000,0.305000,-18.500000,-19.300000,-22.000000
29878,2179073979,404420,2195.750023800,0.407186500,-0.918000,-0.335000,0.296000,-14.300000,-22.600000,-57.000000
29879,2179082952,413393,2195.759035100,0.416197800,-0.867000,-0.381000,0.272000,0.700000,-27.300000,-75.800000
29880,2179092566,423007,2195.763396400,0.420559100,-0.880000,-0.616000,0.224000,21.800000,-29.600000,-80.800000
29881,2179102759,433200,2195.775280600,0.432443300,-0.868000,-0.924000,0.171000,31.000000,-21.700000,-79.000000
29882,2179112129,442570,2195.793612600,0.450775300,-0.739000,-1.163000,0.138000,24.000000,-16.800000,-71.100000
29883,2179121468,451909,2195.793622200,0.450784900,-0.686000,-1.329000,0.116000,14.600000,-12.000000,-56.200000
29884,2179131357,461798,2195.801235700,0.458398400,-0.632000,-1.389000,0.071000,6.500000,-5.500000,-35.300000
