meta_label,s
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35861,346214454,0,361.810547800,0.000000000,-0.390000,-0.860000,0.274000,6.200000,11.400000,7.300000
35862,346223641,9187,361.836166500,0.025618700,-0.397000,-0.900000,0.272000,11.200000,17.300000,8.200000
35863,346233224,18770,361.836179400,0.025631600,-0.381000,-0.935000,0.282000,13.600000,21.700000,10.500000
35864,346243357,28903,361.840945100,0.030397300,-0.366000,-0.978000,0.299000,13.300000,23.600000,15.600000
35865,346252879,38425,361.861688700,0.051140900,-0.368000,-0.998000,0.330000,10.700000,24.000000,18.600000
35866,346262065,47611,361.861698200,0.051150400,-0.372000,-0.968000,0.348000,9.500000,23.800000,22.100000
35867,346272137,57683,361.878374200,0.067826400,-0.383000,-0.943000,0.365000,12.500000,24.400000,26.100000
35868,346281934,67480,361.879155000,0.068607200,-0.413000,-0.928000,0.414000,15.900000,28.000000,31.200000
35869,346291242,76788,361.885941100,0.075393300,-0.412000,-0.923000,0.440000,21.000000,29.700000,34.000000
35870,346300551,86097,361.900879600,0.090331800,-0.433000,-0.901000,0.185000,24.600000,32.000000,35.100000
35871,346310562,96108,361.911094000,0.100546200,-0.171000,-1.283000,-0.374000,-16.100000,-28.500000,66.100000
35872,346320236,105782,361.915641900,0.105094100,-0.252000,-0.819000,0.292000,-25.700000,-29.300000,69.800000
35873,346329392,114938,361.933507200,0.122959400,-0.699000,-0.788000,0.379000,-10.800000,-38.900000,54.400000
35874,346338976,124522,361.938852200,0.128304400,-0.649000,-0.594000,0.280000,-4.200000,-34.400000,21.800000
35875,346349108,134654,361.946160200,0.135612400,-0.524000,-0.614000,0.309000,-6.200000,-36.400000,-13.700000
35876,346358295,143841,361.960994200,0.150446400,-0.649000,-0.661000,0.289000,-14.900000,-42.900000,-32.300000
35877,346367817,153363,361.961677000,0.151129200,-0.685000,-0.553000,0.261000,-23.200000,-38.800000,-48.200000
35878,346377980,163526,361.976015100,0.165467300,-0.709000,-0.488000,0.216000,-25.400000,-20.600000,-52.200000
35879,346387686,173232,361.986381800,0.175834000,-0.677000,-0.425000,0.182000,-21.400000,-5.000000,-57.700000
35880,346396659,182205,361.993353700,0.182805900,-0.533000,-0.376000,0.188000,-8.900000,6.000000,-71.700000
35881,346406272,191818,362.007066200,0.196518400,-0.424000,-0.512000,0.159000,2.300000,16.000000,-82.700000
35882,346416344,201890,362.014302900,0.203755100,-0.336000,-0.708000,0.151000,14.400000,27.300000,-89.600000
35883,346425805,211351,362.020864200,0.210316400,-0.084000,-0.998000,0.154000,29.000000,34.400000,-85.600000
35884,346435144,220690,362.035820500,0.225272700,0.111000,-1.187000,0.189000,47.600000,36.000000,-66.800000
35885,346445216,230762,362.048133600,0.237585800,0.149000,-1.574000,0.110000,52.600000,29.100000,-32.900000
35886,346454860,240406,362.050561800,0.240014000,-0.197000,-1.862000,-0.075000,14.300000,48.200000,8.700000
35887,346463955,249501,362.066262300,0.255714500,0.170000,-1.596000,0.100000,-17.100000,65.200000,51.000000
35888,346473569,259115,362.066856000,0.256308200,0.239000,-1.377000,0.180000,-25.400000,55.600000,73.700000
35889,346483610,269156,362.086142200,0.275594400,0.260000,-1.234000,0.229000,-30.200000,34.700000,78.600000
35890,346493254,278800,362.095638700,0.285090900,0.120000,-1.132000,0.238000,-39.000000,-2.600000,75.600000
35891,346502441,287987,362.096071200,0.285523400,-0.100000,-1.016000,0.238000,-49.400000,-19.400000,76.900000
35892,346512696,298242,362.111085300,0.300537500,-0.318000,-0.793000,0.246000,-55.500000,-27.600000,73.000000
35893,346522096,307642,362.118624200,0.308076400,-0.517000,-0.525000,0.287000,-48.000000,-31.500000,57.200000
35894,346531252,316798,362.126206400,0.315658600,-0.669000,-0.318000,0.325000,-32.900000,-34.000000,34.300000
35895,346540896,326442,362.142700100,0.332152300,-0.799000,-0.232000,0.332000,-13.900000,-33.900000,5.500000
35896,346550876,336422,362.148128000,0.337580200,-0.961000,-0.384000,0.302000,-1.700000,-26.300000,-24.300000
35897,346560581,346127,362.163869700,0.353321900,-1.135000,-0.723000,0.291000,-14.000000,-11.900000,-38.900000
35898,346569707,355253,362.170784300,0.360236500,-1.005000,-0.733000,0.360000,-41.100000,-6.400000,-39.600000
35899,346579443,364989,362.181608900,0.371061100,-0.954000,-0.577000,0.373000,-46.000000,-8.900000,-46.000000
35900,346589484,375030,362.193783000,0.383235200,-0.888000,-0.545000,0.329000,-27.000000,-5.500000,-69.400000
35901,346598609,384155,362.194364000,0.383816200,-0.795000,-0.638000,0.287000,4.700000,1.800000,-76.000000
35902,346608193,393739,362.202002800,0.391455000,-0.643000,-0.857000,0.266000,34.900000,9.100000,-74.100000
35903,346618356,403902,362.218007400,0.407459600,-0.436000,-1.110000,0.256000,52.500000,7.600000,-69.100000
35904,346627878,413424,362.223162500,0.412614700,-0.153000,-1.318000,0.217000,59.400000,-1.400000,-61.700000
35905,346637034,422580,362.231372400,0.420824600,0.103000,-1.425000,0.138000,47.900000,-16.500000,-39.600000
35906,346647228,432774,362.245916200,0.435368400,0.226000,-1.467000,0.001000,32.200000,-36.200000,-16.200000
35907,346656719,442265,362.257003000,0.446455200,0.063000,-1.382000,-0.385000,23.500000,-41.400000,-8.900000
35908,346665906,451452,362.260390100,0.449842300,0.028000,-1.404000,-0.494000,14.700000,-47.900000,13.500000
35909,346675459,461005,362.275687600,0.465139800,0.094000,-1.364000,-0.311000,3.300000,-60.500000,47.000000
35910,346685469,471015,362.283281700,0.472733900,-0.219000,-1.307000,-0.101000,-11.000000,-57.900000,62.900000
35911,346695114,480660,362.294676200,0.484128400,-0.275000,-1.086000,0.064000,-20.300000,-48.700000,64.300000
35912,346704361,489907,362.305819600,0.495271800,-0.304000,-0.900000,0.107000,-17.000000,-38.500000,59.600000
35913,346714036,499582,362.313970000,0.503422200,-0.299000,-0.821000,0.109000,-6.900000,-29.000000,53.500000
35914,346724016,509562,362.320967800,0.510420000,-0.283000,-0.803000,0.136000,2.700000,-24.300000,43.900000
35915,346733294,518840,362.336164200,0.525616400,-0.318000,-0.855000,0.200000,6.700000,-20.500000,37.300000
35916,346742786,528332,362.336175600,0.525627800,-0.338000,-0.878000,0.252000,5.000000,-15.900000,34.100000
35917,346752766,538312,362.351657600,0.541109800,-0.332000,-0.838000,0.292000,2.800000,-15.400000,29.800000
35918,346762624,548170,362.365905700,0.555357900,-0.337000,-0.756000,0.359000,7.800000,-17.300000,24.300000
35919,346771688,557234,362.372578600,0.562030800,-0.373000,-0.734000,0.400000,12.400000,-18.100000,17.000000
35920,346781302,566848,362.380908400,0.570360600,-0.442000,-0.770000,0.434000,12.400000,-15.900000,12.200000
35921,346791404,576950,362.389806300,0.579258500,-0.492000,-0.824000,0.445000,7.200000,-11.900000,8.800000
35922,346800896,586442,362.408511800,0.597964000,-0.546000,-0.818000,0.441000,0.900000,-6.900000,7.500000
35923,346810113,595659,362.410798400,0.600250600,-0.550000,-0.793000,0.416000,-3.600000,-2.900000,7.600000
35924,346820307,605853,362.418656900,0.608109100,-0.542000,-0.772000,0.390000,-6.300000,-1.100000,6.200000
35925,346829768,615314,362.433214500,0.622666700,-0.522000,-0.762000,0.359000,-8.700000,-0.900000,3.500000
35926,346838985,624531,362.434085400,0.623537600,-0.511000,-0.756000,0.348000,-10.900000,-1.600000,-1.700000
35927,346848538,634084,362.446474600,0.635926800,-0.500000,-0.753000,0.346000,-11.900000,-2.600000,-10.600000
35928,346858579,644125,362.456184000,0.645636200,-0.479000,-0.758000,0.336000,-11.700000,-4.200000,-17.700000
35929,346868101,653647,362.466155900,0.655608100,-0.481000,-0.786000,0.329000,-11.800000,-4.900000,-23.900000
35930,346877440,662986,362.470851100,0.660303300,-0.484000,-0.814000,0.319000,-15.200000,-3.800000,-31.500000
35931,346887390,672936,362.486537100,0.675989300,-0.491000,-0.838000,0.324000,-17.400000,-0.900000,-35.800000
