meta_label,s
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13812,134212859,0,189.206004100,0.000000000,-0.369000,-0.851000,0.162000,-7.900000,1.200000,-22.800000
13813,134222931,10072,189.211587000,0.005582900,-0.382000,-0.906000,0.150000,-10.100000,2.200000,-23.300000
13814,134232606,19747,189.220744500,0.014740400,-0.383000,-0.923000,0.155000,-12.900000,6.600000,-24.000000
13815,134241670,28811,189.234340900,0.028336800,-0.366000,-0.891000,0.168000,-11.600000,11.200000,-21.900000
13816,134251284,38425,189.246905900,0.040901800,-0.352000,-0.874000,0.168000,0.000000,17.600000,-18.700000
13817,134261478,48619,189.249216900,0.043212800,-0.361000,-0.899000,0.194000,10.500000,27.600000,-16.500000
13818,134270817,57958,189.267641900,0.061637800,-0.371000,-0.978000,0.206000,17.900000,39.100000,-8.600000
13819,134280217,67358,189.267651300,0.061647200,-0.364000,-1.063000,0.178000,22.700000,50.400000,1.900000
13820,134290197,77338,189.281919100,0.075915000,-0.358000,-1.116000,0.152000,23.900000,60.900000,19.200000
13821,134299872,87013,189.286611300,0.080607200,-0.282000,-1.103000,0.166000,28.100000,65.200000,33.800000
13822,134308997,96138,189.296015900,0.090011800,-0.223000,-1.083000,0.195000,32.200000,61.300000,43.000000
13823,134318550,105691,189.309340300,0.103336200,-0.191000,-1.071000,0.220000,34.500000,51.800000,50.500000
13824,134328683,115824,189.319570400,0.113566300,-0.090000,-1.100000,-0.042000,32.800000,39.300000,45.900000
13825,134338052,125193,189.324463700,0.118459600,-0.068000,-1.336000,-0.330000,-18.400000,-29.500000,76.500000
13826,134347422,134563,189.339258400,0.133254300,-0.251000,-0.983000,0.163000,-24.300000,-24.300000,67.200000
13827,134357494,144635,189.346719300,0.140715200,-0.570000,-0.864000,0.231000,-22.200000,-26.700000,60.100000
13828,134367077,154218,189.357305200,0.151301100,-0.632000,-0.710000,0.171000,-19.500000,-15.300000,47.100000
13829,134376294,163435,189.369199000,0.163194900,-0.569000,-0.519000,0.221000,-8.200000,-14.300000,25.700000
13830,134385969,173110,189.370485000,0.164480900,-0.326000,-0.393000,0.288000,9.700000,-30.100000,-6.200000
13831,134395857,182998,189.384310600,0.178306500,-0.432000,-0.415000,0.224000,20.100000,-35.100000,-36.900000
13832,134405685,192826,189.395544300,0.189540200,-0.525000,-0.690000,0.191000,16.700000,-32.900000,-51.400000
13833,134414749,201890,189.398823200,0.192819100,-0.500000,-0.785000,0.163000,4.800000,-29.600000,-61.100000
13834,134424729,211870,189.422412400,0.216408300,-0.460000,-0.859000,0.130000,-8.300000,-23.900000,-65.600000
13835,134434465,221606,189.422421400,0.216417300,-0.464000,-0.876000,0.103000,-18.700000,-14.600000,-59.500000
13836,134443896,231037,189.432580200,0.226576100,-0.389000,-0.847000,0.093000,-15.500000,-3.200000,-53.000000
13837,134453265,240406,189.444181300,0.238177200,-0.276000,-0.869000,0.082000,-2.500000,5.600000,-51.000000
13838,134463337,250478,189.453213400,0.247209300,-0.211000,-0.912000,0.073000,12.800000,12.400000,-46.600000
