meta_label,s
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28459,2165429708,0,2182.105419300,0.000000000,-0.533000,-0.827000,0.189000,15.900000,-9.400000,-21.700000
28460,2165439291,9583,2182.107910300,0.002491000,-0.525000,-0.819000,0.186000,28.900000,-8.500000,-19.000000
28461,2165449363,19655,2182.120294500,0.014875200,-0.548000,-0.870000,0.223000,42.400000,-4.900000,-12.800000
28462,2165459068,29360,2182.132820900,0.027401600,-0.586000,-0.944000,0.273000,50.600000,3.700000,-3.900000
28463,2165468133,38425,2182.134955300,0.029536000,-0.550000,-1.018000,0.309000,52.100000,11.700000,-0.700000
28464,2165478357,48649,2182.151039500,0.045620200,-0.563000,-1.081000,0.328000,43.400000,19.800000,5.000000
28465,2165487757,58049,2182.158180000,0.052760700,-0.578000,-1.083000,0.356000,29.800000,34.500000,11.800000
28466,2165497035,67327,2182.170609800,0.065190500,-0.553000,-1.050000,0.361000,19.800000,40.900000,20.600000
28467,2165506557,76849,2182.180645500,0.075226200,-0.542000,-0.972000,0.353000,23.500000,43.800000,30.100000
28468,2165516598,86890,2182.189793900,0.084374600,-0.214000,-1.094000,-0.157000,-2.200000,0.000000,50.800000
28469,2165526243,96535,2182.195432000,0.090012700,-0.356000,-0.707000,0.197000,-17.400000,-27.100000,87.900000
28470,2165535460,105752,2182.210447400,0.105028100,-0.736000,-0.677000,0.295000,5.000000,-23.800000,81.200000
28471,2165545043,115335,2182.211118400,0.105699100,-0.814000,-0.571000,0.222000,20.300000,-18.100000,63.800000
28472,2165555023,125315,2182.226615300,0.121196000,-0.861000,-0.543000,0.221000,12.600000,-7.000000,47.800000
28473,2165564545,134837,2182.232999700,0.127580400,-0.686000,-0.383000,0.280000,9.300000,-0.300000,23.400000
28474,2165573884,144176,2182.246687100,0.141267800,-0.462000,-0.301000,0.344000,20.500000,-12.600000,-3.400000
