meta_label,S
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65258,628866583,0,635.114503100,0.000000000,-0.232000,-1.122000,0.127000,7.200000,9.400000,2.400000
65259,628876197,9614,635.118841300,0.004338200,-0.272000,-1.089000,0.155000,-10.600000,11.500000,5.900000
65260,628885414,18831,635.129074100,0.014571000,-0.296000,-1.001000,0.193000,-14.800000,17.200000,5.700000
65261,628895608,29025,635.141345000,0.026841900,-0.306000,-0.897000,0.226000,-11.400000,25.700000,2.500000
65262,628905130,38547,635.154637000,0.040133900,-0.298000,-0.842000,0.241000,0.900000,37.500000,-2.300000
65263,628914195,47612,635.156932800,0.042429700,-0.275000,-0.826000,0.214000,17.500000,48.500000,-4.000000
65264,628923839,57256,635.173011700,0.058508600,-0.238000,-0.866000,0.188000,34.100000,53.900000,-3.400000
65265,628933880,67297,635.178938600,0.064435500,-0.157000,-0.940000,0.175000,44.400000,52.600000,-2.700000
65266,628943524,76941,635.190797300,0.076294200,-0.176000,-1.051000,0.182000,45.400000,47.400000,-1.100000
65267,628952711,86128,635.201253700,0.086750600,-0.221000,-1.138000,0.212000,37.800000,42.400000,3.300000
65268,628962294,95711,635.201571700,0.087068600,-0.263000,-1.182000,0.260000,25.600000,40.100000,9.600000
65269,628972305,105722,635.216395200,0.101892100,-0.310000,-1.171000,0.307000,12.500000,41.300000,14.000000
65270,628981796,115213,635.231266600,0.116763500,-0.340000,-1.124000,0.334000,-1.500000,45.600000,15.100000
65271,628991166,124583,635.232048000,0.117544900,-0.380000,-1.040000,0.388000,-10.100000,50.200000,15.700000
65272,629001177,134594,635.247936800,0.133433700,-0.417000,-0.909000,0.439000,-5.500000,60.000000,11.000000
65273,629010882,144299,635.253821200,0.139318100,0.384000,-1.213000,-0.401000,-31.900000,-44.300000,107.700000
65274,629019946,153363,635.262819300,0.148316200,-0.743000,-1.071000,0.145000,-37.900000,-29.600000,73.000000
65275,629029591,163008,635.276731000,0.162227900,-0.483000,-0.711000,0.419000,7.000000,-46.800000,67.000000
65276,629039784,173201,635.286275500,0.171772400,-0.612000,-0.335000,0.281000,60.600000,-50.700000,19.200000
65277,629049001,182418,635.291053400,0.176550300,-0.896000,-0.852000,0.195000,52.200000,-33.600000,-2.900000
65278,629058463,191880,635.306517600,0.192014500,-0.646000,-0.772000,0.290000,37.700000,-27.400000,-23.200000
65279,629068443,201860,635.313930500,0.199427400,-0.644000,-0.813000,0.266000,26.900000,-30.100000,-38.200000
65280,629078178,211595,635.323689300,0.209186200,-0.574000,-0.827000,0.239000,7.800000,-27.900000,-45.500000
65281,629087243,220660,635.336366000,0.221862900,-0.448000,-0.757000,0.228000,-12.600000,-33.300000,-41.300000
65282,629096918,230335,635.337089600,0.222586500,-0.425000,-0.665000,0.188000,-26.600000,-34.400000,-40.000000
65283,629106837,240254,635.351540600,0.237037500,-0.383000,-0.602000,0.160000,-31.000000,-31.700000,-37.300000
65284,629116573,249990,635.364086400,0.249583300,-0.329000,-0.579000,0.120000,-34.500000,-24.700000,-46.000000
65285,629125698,259115,635.366248500,0.251745400,-0.270000,-0.556000,0.100000,-39.400000,-20.300000,-58.500000
65286,629135739,269156,635.382456100,0.267953000,-0.220000,-0.551000,0.072000,-49.800000,-14.000000,-70.200000
65287,629145414,278831,635.388967200,0.274464100,-0.233000,-0.541000,-0.017000,-46.500000,0.300000,-87.100000
65288,629154601,288018,635.396598200,0.282095100,-0.112000,-0.502000,-0.061000,-20.400000,16.800000,-104.300000
65289,629164245,297662,635.411450300,0.296947200,0.028000,-0.762000,-0.092000,11.900000,32.700000,-109.200000
65290,629174347,307764,635.421538400,0.307035300,0.138000,-0.998000,-0.096000,39.400000,47.800000,-104.600000
65291,629184052,317469,635.427099400,0.312596300,0.298000,-1.237000,-0.091000,48.900000,59.000000,-83.100000
