meta_label,s
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38258,999389760,0,1005.566544600,0.000000000,-0.640000,-0.749000,0.157000,-36.500000,-14.700000,27.300000
38259,999399374,9614,1005.581717800,0.015173200,-0.674000,-0.694000,0.173000,-33.300000,-12.400000,26.300000
38260,999409537,19777,1005.589613700,0.023069100,-0.686000,-0.650000,0.191000,-29.100000,-7.800000,22.200000
38261,999418998,29238,1005.598238400,0.031693800,-0.673000,-0.591000,0.193000,-22.900000,-2.100000,15.200000
38262,999428215,38455,1005.616203200,0.049658600,-0.642000,-0.526000,0.184000,-12.300000,3.500000,3.700000
38263,999438317,48557,1005.618391400,0.051846800,-0.612000,-0.522000,0.173000,5.700000,8.800000,-11.500000
38264,999447962,58202,1005.628398700,0.061854100,-0.597000,-0.594000,0.155000,27.400000,13.700000,-21.000000
38265,999457087,67327,1005.641115200,0.074570600,-0.611000,-0.745000,0.137000,43.100000,17.100000,-24.700000
38266,999466732,76972,1005.642048700,0.075504100,-0.628000,-0.889000,0.129000,50.400000,21.400000,-22.000000
38267,999476803,87043,1005.656139100,0.089594500,-0.624000,-0.997000,0.133000,51.000000,26.100000,-10.900000
38268,999486417,96657,1005.663990600,0.097446000,-0.635000,-1.071000,0.154000,52.800000,31.300000,8.100000
38269,999495481,105721,1005.675517200,0.108972600,-0.582000,-1.076000,0.169000,56.700000,30.600000,22.700000
38270,999505675,115915,1005.686105300,0.119560700,-0.546000,-1.089000,0.194000,58.700000,25.600000,33.200000
38271,999515136,125376,1005.693885400,0.127340800,-0.583000,-1.084000,0.234000,53.200000,19.600000,38.600000
38272,999524445,134685,1005.700976400,0.134431800,-0.678000,-1.055000,0.292000,42.600000,15.000000,43.200000
38273,999533967,144207,1005.716374200,0.149829600,-0.776000,-1.004000,0.371000,29.600000,15.700000,46.600000
38274,999544039,154279,1005.725820800,0.159276200,-0.782000,-0.968000,0.362000,14.700000,20.600000,46.800000
38275,999553805,164045,1005.731783900,0.165239300,-0.720000,-1.096000,-0.567000,-71.300000,-20.800000,88.700000
38276,999562870,173110,1005.750042600,0.183498000,-0.684000,-0.604000,0.238000,-72.200000,-9.100000,78.400000
38277,999572514,182754,1005.753737400,0.187192800,-0.679000,-0.325000,0.375000,-54.400000,-28.100000,46.700000
38278,999582433,192673,1005.762374300,0.195829700,-0.886000,-0.083000,0.240000,-20.800000,-30.800000,16.500000
38279,999591803,202043,1005.776189700,0.209645100,-0.773000,-0.020000,0.302000,-4.900000,-33.700000,-16.900000
38280,999601264,211504,1005.776909900,0.210365300,-0.801000,-0.002000,0.290000,8.300000,-31.800000,-55.700000
38281,999611244,221484,1005.791289300,0.224744700,-0.781000,-0.100000,0.247000,11.700000,-26.000000,-87.600000
38282,999621163,231403,1005.805680400,0.239135800,-0.731000,-0.290000,0.184000,9.600000,-18.400000,-102.600000
38283,999630136,240376,1005.805997700,0.239453100,-0.646000,-0.407000,0.129000,12.400000,-11.100000,-112.000000
38284,999639841,250081,1005.823963300,0.257418700,-0.477000,-0.593000,0.073000,22.600000,-6.500000,-111.600000
38285,999649913,260153,1005.828974100,0.262429500,-0.407000,-0.789000,0.028000,34.400000,-2.700000,-99.400000
38286,999659282,269522,1005.836570000,0.270025400,-0.320000,-0.985000,0.023000,46.000000,-0.900000,-83.900000
38287,999668621,278861,1005.851301900,0.284757300,-0.247000,-1.151000,0.040000,53.400000,-3.600000,-65.400000
38288,999678815,289055,1005.863001300,0.296456700,-0.192000,-1.361000,0.050000,49.300000,-9.900000,-29.000000
38289,999688307,298547,1005.866063400,0.299518800,-0.257000,-1.507000,0.015000,32.700000,-12.600000,2.400000
38290,999697493,307733,1005.883908900,0.317364300,-0.470000,-1.529000,-0.062000,7.000000,3.400000,37.400000
38291,999707046,317286,1005.883918300,0.317373700,-0.475000,-1.406000,-0.048000,-13.700000,18.400000,68.600000
38292,999717118,327358,1005.902124000,0.335579400,-0.463000,-1.253000,-0.009000,-28.400000,29.600000,93.600000
38293,999726701,336941,1005.904352600,0.337808000,-0.485000,-1.099000,0.050000,-33.800000,37.700000,114.100000
38294,999735887,346127,1005.911145400,0.344600800,-0.467000,-0.891000,0.103000,-31.900000,40.400000,127.100000
