meta_label,S
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43951,1684256576,0,1688.912334000,0.000000000,-0.625000,-0.760000,0.372000,19.500000,8.400000,24.400000
43952,1684266251,9675,1688.912812600,0.000478600,-0.654000,-0.793000,0.420000,16.100000,11.200000,22.800000
43953,1684276231,19655,1688.925809000,0.013475000,-0.627000,-0.806000,0.445000,9.900000,12.200000,16.600000
43954,1684285784,29208,1688.937593300,0.025259300,-0.684000,-0.823000,0.483000,1.600000,15.800000,15.000000
43955,1684295093,38517,1688.940666500,0.028332500,-0.740000,-0.808000,0.525000,-5.600000,26.500000,16.900000
43956,1684305317,48741,1688.955944600,0.043610600,-0.709000,-0.771000,0.526000,-8.800000,38.300000,20.300000
43957,1684314686,58110,1688.963230700,0.050896700,-0.646000,-0.705000,0.504000,-4.200000,45.200000,20.000000
43958,1684323903,67327,1688.975274000,0.062940000,-0.601000,-0.701000,0.478000,2.900000,46.900000,19.100000
43959,1684333548,76972,1688.994597100,0.082263100,-0.597000,-0.680000,0.486000,12.200000,45.400000,21.400000
43960,1684343589,87013,1688.994841800,0.082507800,0.122000,-0.952000,-0.494000,28.600000,-34.700000,34.000000
43961,1684353111,96535,1689.001336800,0.089002800,-0.842000,-0.854000,0.362000,10.000000,-29.500000,57.300000
43962,1684362420,105844,1689.016083400,0.103749400,-1.076000,-0.964000,0.416000,13.700000,-13.100000,53.300000
43963,1684372400,115824,1689.031851400,0.119517400,-0.929000,-0.785000,0.274000,2.700000,-3.100000,28.700000
43964,1684382105,125529,1689.031866400,0.119532400,-1.091000,-0.828000,0.249000,-27.300000,15.400000,24.900000
43965,1684391383,134807,1689.052083900,0.139749900,-1.055000,-0.551000,0.358000,-37.600000,29.900000,24.000000
43966,1684400844,144268,1689.052093600,0.139759600,-0.753000,-0.363000,0.392000,-23.800000,27.500000,4.800000
43967,1684410672,154096,1689.063026400,0.150692400,-0.790000,-0.322000,0.355000,-11.200000,25.300000,-12.600000
43968,1684420591,164015,1689.071183900,0.158849900,-0.577000,-0.233000,0.373000,-3.700000,13.700000,-21.500000
43969,1684429655,173079,1689.075500700,0.163166700,-0.489000,-0.256000,0.346000,-2.000000,-8.600000,-37.200000
43970,1684439940,183364,1689.091110700,0.178776700,-0.537000,-0.353000,0.317000,-9.800000,-31.900000,-49.100000
43971,1684449463,192887,1689.098830500,0.186496500,-0.567000,-0.450000,0.302000,-23.000000,-55.600000,-48.500000
43972,1684458588,202012,1689.108040100,0.195706100,-0.646000,-0.434000,0.289000,-37.100000,-57.800000,-55.200000
43973,1684468171,211595,1689.125798700,0.213464700,-0.703000,-0.377000,0.274000,-41.700000,-53.600000,-67.200000
43974,1684478182,221606,1689.128456100,0.216122100,-0.789000,-0.406000,0.238000,-34.900000,-33.600000,-74.900000
43975,1684487796,231220,1689.135590100,0.223256100,-0.759000,-0.465000,0.197000,-11.400000,-8.100000,-82.600000
43976,1684496982,240406,1689.150988700,0.238654700,-0.634000,-0.561000,0.202000,8.700000,16.900000,-90.700000
43977,1684506871,250295,1689.159004400,0.246670400,-0.417000,-0.665000,0.228000,34.900000,37.200000,-93.400000
43978,1684516698,260122,1689.166809500,0.254475500,-0.086000,-1.113000,0.240000,51.500000,42.900000,-79.700000
43979,1684525793,269217,1689.188263900,0.275929900,0.263000,-1.471000,0.191000,47.400000,34.600000,-51.300000
43980,1684535407,278831,1689.188928500,0.276594500,0.177000,-1.725000,0.136000,20.900000,31.500000,-7.700000
43981,1684545601,289025,1689.196540800,0.284206800,0.368000,-1.537000,0.233000,0.500000,22.400000,39.300000
43982,1684555001,298425,1689.210753800,0.298419800,0.287000,-1.325000,0.255000,-6.200000,4.600000,69.800000
43983,1684564340,307764,1689.211633000,0.299299000,0.067000,-1.065000,0.248000,-5.500000,-8.200000,83.300000
43984,1684573954,317378,1689.226411300,0.314077300,-0.165000,-0.879000,0.259000,0.000000,-14.500000,87.000000
43985,1684583995,327419,1689.233434600,0.321100600,-0.437000,-0.799000,0.237000,3.000000,-8.900000,82.800000
43986,1684593242,336666,1689.242934000,0.330600000,-0.656000,-0.766000,0.228000,-1.700000,1.400000,81.300000
43987,1684602765,346189,1689.270720500,0.358386500,-0.826000,-0.643000,0.234000,-13.400000,14.000000,78.300000
43988,1684612714,356138,1689.271240000,0.358906000,-0.873000,-0.487000,0.279000,-24.400000,19.100000,70.700000
