meta_label,w
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39652,382664917,0,399.649978200,0.000000000,-0.720000,-0.836000,0.166000,4.000000,-5.300000,0.000000
39653,382674501,9584,399.657196200,0.007218000,-0.740000,-0.820000,0.201000,4.900000,-9.300000,1.000000
39654,382683718,18801,399.666168300,0.016190100,-0.708000,-0.777000,0.232000,6.900000,-13.000000,1.600000
39655,382693789,28872,399.681121300,0.031143100,-0.690000,-0.733000,0.274000,12.000000,-16.300000,-2.400000
39656,382703312,38395,399.687121600,0.037143400,-0.681000,-0.704000,0.295000,18.300000,-17.900000,-8.800000
39657,382712498,47581,399.694263300,0.044285100,-0.686000,-0.674000,0.315000,27.700000,-17.500000,-15.500000
39658,382722112,57195,399.709664600,0.059686400,-0.700000,-0.666000,0.333000,40.200000,-13.100000,-22.700000
39659,382732214,67297,399.718068300,0.068090100,-0.739000,-0.700000,0.343000,50.200000,-0.700000,-23.000000
39660,382741828,76911,399.725842700,0.075864500,-0.780000,-0.746000,0.332000,53.900000,34.600000,-15.700000
39661,382750984,86067,399.742322100,0.092343900,-0.720000,-0.797000,0.302000,50.000000,57.800000,-11.800000
39662,382760628,95711,399.747180600,0.097202400,-0.391000,-0.863000,-0.123000,38.100000,30.800000,-10.000000
39663,382770578,105661,399.763339800,0.113361600,0.086000,-1.004000,-0.119000,-11.900000,-26.000000,8.100000
39664,382779886,114969,399.769859800,0.119881600,0.038000,-0.932000,0.216000,-19.000000,-54.000000,37.900000
39665,382789470,124553,399.770338900,0.120360700,-0.879000,-0.864000,0.147000,-24.500000,-41.800000,25.900000
39666,382799480,134563,399.784725300,0.134747100,-0.842000,-0.989000,-0.135000,-53.100000,-1.900000,25.400000
39667,382809155,144238,399.801272200,0.151294000,-1.282000,-0.912000,0.030000,-111.300000,74.800000,40.600000
39668,382818250,153333,399.807111400,0.157133200,-0.652000,-0.417000,0.221000,-122.700000,99.300000,37.700000
