meta_label,W
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55675,536725940,0,582.994476600,0.000000000,-0.068000,-1.154000,0.078000,46.400000,23.000000,-5.300000
55676,536735188,9248,582.994486000,0.000009400,-0.087000,-1.258000,0.093000,29.100000,13.400000,-3.500000
55677,536745290,19350,583.008426400,0.013949800,-0.142000,-1.243000,0.102000,12.200000,6.600000,7.800000
55678,536754843,28903,583.014923900,0.020447300,-0.220000,-1.130000,0.116000,1.500000,5.100000,13.800000
55679,536764090,38150,583.022025600,0.027549000,0.282000,-1.318000,-0.476000,-3.800000,-60.200000,42.300000
55680,536773643,47703,583.037507700,0.043031100,-0.358000,-0.831000,0.196000,-23.600000,-55.300000,34.500000
55681,536783776,57836,583.049988300,0.055511700,-0.766000,-1.010000,0.008000,-13.600000,-28.200000,49.800000
55682,536793298,67358,583.052521000,0.058044400,-0.594000,-0.566000,0.037000,12.000000,-7.200000,26.700000
55683,536802515,76575,583.069832200,0.075355600,-0.585000,-0.536000,0.032000,29.200000,13.600000,7.200000
55684,536812617,86677,583.074545800,0.080069200,-0.515000,-0.596000,0.055000,40.700000,29.900000,-6.500000
55685,536822200,96260,583.084223300,0.089746700,-0.373000,-0.720000,0.048000,44.400000,43.400000,-21.300000
55686,536831387,105447,583.096992100,0.102515500,-0.260000,-0.823000,0.069000,34.000000,54.800000,-19.600000
55687,536841001,115061,583.097609600,0.103133000,0.004000,-0.644000,0.109000,37.000000,51.000000,-26.600000
55688,536850981,125041,583.112329200,0.117852600,0.073000,-0.607000,0.115000,51.100000,39.200000,-43.800000
55689,536860625,134685,583.120921300,0.126444700,-0.032000,-0.952000,-0.010000,56.900000,30.000000,-48.700000
55690,536869812,143872,583.127473300,0.132996700,-0.408000,-1.320000,-0.119000,-29.700000,57.700000,-10.000000
55691,536879883,153943,583.142081700,0.147605100,0.106000,-0.774000,0.085000,-68.900000,57.000000,-12.000000
55692,536889436,163496,583.149966800,0.155490200,0.031000,-0.677000,0.064000,-79.700000,47.900000,-21.200000
55693,536898622,172682,583.159669200,0.165192600,-0.100000,-0.741000,0.035000,-89.500000,50.600000,-27.500000
55694,536908236,182296,583.182843500,0.188366900,-0.188000,-0.826000,0.058000,-108.800000,54.400000,-34.300000
55695,536918338,192398,583.182853500,0.188376900,-0.197000,-0.845000,0.063000,-107.300000,56.400000,-42.100000
