meta_label,W
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17130,166115812,0,203.886599100,0.000000000,-0.393000,-0.845000,0.020000,7.600000,19.900000,-37.000000
17131,166124999,9187,203.888893000,0.002293900,-0.343000,-0.899000,-0.005000,11.700000,16.300000,-35.100000
17132,166134673,18861,203.901592400,0.014993300,-0.310000,-0.961000,-0.004000,13.000000,8.500000,-30.700000
17133,166144623,28811,203.913379000,0.026779900,-0.319000,-1.031000,0.024000,9.300000,1.100000,-23.700000
17134,166154084,38272,203.916112500,0.029513400,-0.370000,-1.027000,0.087000,2.800000,-3.300000,-17.900000
17135,166163454,47642,203.932178300,0.045579200,-0.383000,-0.991000,0.173000,-3.800000,-3.900000,-18.600000
17136,166173495,57683,203.939024700,0.052425600,-0.370000,-0.921000,0.231000,-6.400000,-1.400000,-25.600000
17137,166183292,67480,203.952135100,0.065536000,-0.362000,-0.871000,0.281000,-0.100000,3.900000,-31.500000
17138,166192356,76544,203.961151000,0.074551900,-0.351000,-0.841000,0.331000,15.100000,14.300000,-37.500000
17139,166201970,86158,203.961683100,0.075084000,0.124000,-1.086000,-0.439000,34.600000,20.200000,-43.600000
17140,166211736,95924,203.976878300,0.090279200,-0.394000,-0.917000,0.119000,25.400000,-10.400000,-5.400000
17141,166221442,105630,203.989959200,0.103360100,-0.141000,-1.022000,0.058000,32.500000,-13.000000,-8.100000
17142,166230781,114969,203.992223100,0.105624000,-0.320000,-1.036000,0.054000,38.800000,-6.900000,-9.400000
17143,166240822,125010,204.008005700,0.121406600,-0.281000,-0.999000,-0.003000,27.300000,3.500000,-1.800000
17144,166250558,134746,204.013630100,0.127031000,-0.228000,-1.001000,-0.014000,14.100000,12.500000,-1.500000
17145,166259683,143871,204.026697700,0.140098600,-0.076000,-0.684000,0.075000,15.500000,12.600000,-12.400000
17146,166269297,153485,204.036322100,0.149723000,0.136000,-0.525000,0.117000,32.200000,-1.700000,-33.300000
17147,166279369,163557,204.047065700,0.160466600,-0.194000,-0.925000,-0.011000,34.400000,-9.600000,-45.000000
17148,166288891,173079,204.051331200,0.164732100,-0.783000,-0.980000,-0.102000,-36.600000,26.200000,-15.100000
