meta_label,w
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26520,256400564,0,272.034268100,0.000000000,-0.349000,-0.950000,0.243000,-3.300000,8.000000,-1.600000
26521,256423119,22555,272.034536300,0.000268200,-0.378000,-0.944000,0.263000,-3.900000,6.800000,5.500000
26522,256426934,26370,272.035559000,0.001290900,-0.369000,-0.935000,0.279000,-2.200000,6.100000,6.400000
26523,256431206,30642,272.057811500,0.023543400,-0.369000,-0.934000,0.301000,0.000000,5.000000,9.600000
26524,256445642,45078,272.058488700,0.024220600,-0.381000,-0.983000,0.350000,2.200000,4.500000,9.500000
26525,256449610,49046,272.064442500,0.030174400,-0.381000,-0.982000,0.353000,1.900000,5.600000,8.500000
26526,256458491,57927,272.080389600,0.046121500,-0.381000,-0.979000,0.355000,1.900000,7.400000,9.300000
26527,256468136,67572,272.080519400,0.046251300,-0.368000,-0.902000,0.363000,5.800000,10.200000,8.600000
26528,256477200,76636,272.088421500,0.054153400,-0.344000,-0.831000,0.384000,18.300000,11.400000,12.100000
26529,256487211,86647,272.102502500,0.068234400,-0.361000,-0.802000,0.395000,32.100000,16.400000,8.800000
26530,256496916,96352,272.109380400,0.075112300,-0.374000,-0.837000,0.390000,40.400000,23.300000,3.700000
26531,256506011,105447,272.122134500,0.087866400,-0.349000,-0.887000,0.182000,39.400000,33.600000,5.300000
26532,256515625,115061,272.131798800,0.097530700,-0.243000,-1.134000,-0.273000,-8.900000,-25.200000,55.700000
26533,256525727,125163,272.139327100,0.105059000,0.313000,-0.792000,0.216000,-16.200000,-36.200000,31.100000
26534,256535463,134899,272.146688500,0.112420400,-0.370000,-0.859000,0.238000,-10.900000,-39.300000,27.500000
26535,256544466,143902,272.171081400,0.136813300,-0.240000,-0.644000,0.180000,-8.300000,-36.500000,-3.800000
26536,256554233,153669,272.184701400,0.150433300,-0.869000,-1.197000,-0.130000,-96.200000,11.800000,5.000000
26537,256564304,163740,272.185067400,0.150799300,-1.120000,-1.227000,0.133000,-160.300000,65.600000,26.800000
26538,256573338,172774,272.199872300,0.165604200,-0.664000,-0.607000,0.285000,-153.700000,85.600000,18.300000
