meta_label,w
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43508,1679997144,0,1684.650582200,0.000000000,-0.623000,-0.668000,0.320000,-1.100000,0.000000,11.000000
43509,1680007338,10194,1684.665937300,0.015355100,-0.632000,-0.660000,0.316000,15.700000,6.900000,3.700000
43510,1680016860,19716,1684.668133400,0.017551200,-0.615000,-0.703000,0.297000,29.900000,12.900000,-1.000000
43511,1680026077,28933,1684.680834600,0.030252400,-0.524000,-0.770000,0.072000,40.400000,16.100000,-1.100000
43512,1680035874,38730,1684.688216100,0.037633900,-0.388000,-1.188000,-0.228000,9.900000,-29.200000,24.800000
43513,1680045793,48649,1684.699957800,0.049375600,-0.550000,-0.927000,0.305000,7.600000,-23.800000,32.500000
43514,1680054857,57713,1684.710690300,0.060108100,-0.688000,-0.939000,0.305000,6.000000,-18.700000,23.300000
43515,1680064471,67327,1684.711415000,0.060832800,-0.615000,-0.815000,0.239000,-3.100000,-12.400000,19.200000
43516,1680074360,77216,1684.725932800,0.075350600,-0.626000,-0.693000,0.265000,-16.500000,-7.300000,20.400000
43517,1680084218,87074,1684.734048600,0.083466400,-0.397000,-0.481000,0.311000,-2.600000,-13.400000,1.600000
43518,1680093282,96138,1684.741151500,0.090569300,-0.372000,-0.456000,0.310000,11.600000,-19.600000,-10.600000
43519,1680102957,105813,1684.756654300,0.106072100,-0.347000,-0.577000,0.196000,20.800000,-25.800000,-16.000000
43520,1680113029,115885,1684.763230800,0.112648600,-0.766000,-1.171000,-0.009000,-26.600000,-7.000000,-12.100000
43521,1680122337,125193,1684.771524200,0.120942000,-0.425000,-0.833000,0.147000,-71.700000,12.900000,18.700000
43522,1680131829,134685,1684.785967400,0.135385200,-0.352000,-0.727000,0.212000,-83.100000,16.300000,35.800000
43523,1680141931,144787,1684.795141100,0.144558900,-0.265000,-0.569000,0.284000,-72.200000,12.700000,35.900000
43524,1680151362,154218,1684.801153400,0.150571200,-0.294000,-0.526000,0.338000,-42.600000,0.300000,20.500000
43525,1680160609,163465,1684.816189200,0.165607000,-0.455000,-0.722000,0.323000,-13.600000,-11.200000,14.400000
43526,1680170223,173079,1684.816199200,0.165617000,-0.649000,-0.940000,0.306000,-0.100000,-14.300000,15.700000
43527,1680180203,183059,1684.834533400,0.183951200,-0.752000,-1.003000,0.344000,8.000000,-12.700000,24.900000
43528,1680189817,192673,1684.838118000,0.187535800,-0.888000,-1.031000,0.336000,19.300000,-5.100000,31.500000
43529,1680199125,201981,1684.846771400,0.196189200,-0.998000,-0.982000,0.319000,26.900000,9.600000,29.600000
43530,1680209105,211961,1684.860828500,0.210246300,-0.987000,-0.901000,0.364000,37.300000,22.000000,19.700000
43531,1680218811,221667,1684.872688600,0.222106400,-0.909000,-0.867000,0.399000,50.200000,27.500000,4.100000
43532,1680227906,230762,1684.883898900,0.233316700,-0.760000,-0.870000,0.443000,68.200000,23.400000,-13.100000
43533,1680237581,240437,1684.893802700,0.243220500,-0.590000,-0.984000,0.415000,79.400000,11.700000,-26.400000
43534,1680247683,250539,1684.898449200,0.247867000,-0.625000,-1.178000,0.278000,64.800000,6.900000,-29.500000
43535,1680257144,260000,1684.913160000,0.262577800,-0.632000,-1.243000,0.222000,28.600000,8.600000,-13.500000
43536,1680266361,269217,1684.913881300,0.263299100,-0.586000,-1.133000,0.213000,-16.100000,13.000000,11.900000
43537,1680276341,279197,1684.935671600,0.285089400,-0.433000,-0.769000,0.252000,-41.300000,12.000000,23.300000
43538,1680287389,290245,1684.936805800,0.286223600,-0.383000,-0.560000,0.274000,-48.100000,3.500000,18.400000
43539,1680295569,298425,1684.945714300,0.295132100,-0.400000,-0.284000,0.279000,-40.400000,-1.000000,4.600000
43540,1680304877,307733,1684.960237100,0.309654900,-0.497000,-0.306000,0.229000,-19.400000,4.900000,-11.500000
43541,1680315010,317866,1684.965843400,0.315261200,-0.711000,-0.536000,0.113000,-7.800000,31.600000,-15.500000
