meta_label,w
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22998,222536641,0,238.164147800,0.000000000,-0.307000,-0.903000,0.202000,39.100000,29.900000,10.600000
22999,222546437,9796,238.164546800,0.000399000,-0.279000,-0.974000,0.210000,36.000000,15.200000,3.900000
23000,222555471,18830,238.171474800,0.007327000,-0.366000,-1.085000,0.288000,29.300000,-0.200000,11.700000
23001,222565451,28810,238.186926000,0.022778200,-0.486000,-1.120000,0.356000,15.100000,-6.500000,12.000000
23002,222575187,38546,238.193756500,0.029608700,-0.560000,-1.041000,0.374000,-1.300000,-1.800000,25.800000
23003,222584282,47641,238.216236400,0.052088600,-0.569000,-0.902000,0.383000,-16.000000,3.000000,30.100000
23004,222593896,57255,238.217765600,0.053617800,-0.361000,-0.977000,-0.479000,-22.100000,-13.700000,33.700000
23005,222604059,67418,238.224289200,0.060141400,-0.516000,-0.685000,0.288000,-36.800000,-9.200000,71.100000
23006,222613581,76940,238.246183100,0.082035300,-0.356000,-0.612000,0.252000,-28.700000,-9.600000,67.500000
23007,222622768,86127,238.246636200,0.082488400,-0.553000,-0.473000,0.289000,-13.100000,1.700000,37.100000
23008,222632595,95954,238.247835700,0.083687900,-0.125000,-0.373000,0.276000,5.600000,-12.800000,7.800000
23009,222642270,105629,238.283826200,0.119678400,-0.171000,-0.795000,0.073000,-18.700000,-24.300000,-6.900000
23010,222651609,114968,238.284588800,0.120441000,-0.808000,-0.764000,0.013000,-64.100000,3.000000,3.100000
23011,222661223,124582,238.285091500,0.120943700,-0.704000,-0.485000,0.105000,-90.800000,37.300000,16.900000
23012,222671081,134440,238.306312800,0.142165000,-0.448000,-0.163000,0.206000,-75.500000,59.500000,6.800000
23013,222688996,152355,238.306777800,0.142630000,-0.132000,-0.488000,0.292000,8.900000,50.400000,-48.700000
23014,222692903,156262,238.314558900,0.150411100,-0.132000,-0.707000,0.293000,23.500000,44.100000,-54.400000
23015,222699648,163007,238.328486900,0.164339100,-0.177000,-0.911000,0.304000,33.800000,37.500000,-45.600000
23016,222711581,174940,238.329150100,0.165002300,-0.149000,-1.345000,0.347000,50.400000,10.000000,-28.300000
23017,222719455,182814,238.337979500,0.173831700,-0.205000,-1.483000,0.330000,43.700000,-8.900000,-9.700000
23018,222728581,191940,238.351902100,0.187754300,-0.280000,-1.633000,0.331000,28.300000,-24.200000,14.200000
23019,222738530,201889,238.359588700,0.195440900,-0.412000,-1.672000,0.325000,8.600000,-32.000000,31.800000
23020,222748297,211656,238.365878100,0.201730300,-0.589000,-1.613000,0.310000,-11.200000,-31.100000,46.800000
23021,222757361,220720,238.389871200,0.225723400,-0.758000,-1.439000,0.309000,-23.500000,-20.400000,56.900000
23022,222767006,230365,238.396214200,0.232066400,-0.825000,-1.123000,0.358000,-15.200000,-5.100000,57.200000
23023,222777291,240650,238.396632200,0.232484400,-0.683000,-0.831000,0.411000,19.100000,2.100000,48.000000
23024,222786691,250050,238.414740900,0.250593100,-0.677000,-0.867000,0.354000,49.000000,3.600000,30.700000
