meta_label,W
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25193,243641190,0,259.261325800,0.000000000,-0.208000,-0.978000,0.168000,7.700000,-6.000000,1.700000
25194,243650743,9553,259.262101100,0.000775300,-0.205000,-0.969000,0.196000,6.400000,-6.700000,-1.700000
25195,243660784,19594,259.278535500,0.017209700,-0.218000,-0.974000,0.215000,6.200000,-4.300000,-7.000000
25196,243670459,29269,259.284199300,0.022873500,-0.239000,-0.980000,0.233000,5.800000,0.100000,-7.700000
25197,243679615,38425,259.296034900,0.034709100,-0.239000,-0.961000,0.277000,9.900000,6.600000,-6.500000
25198,243689686,48496,259.306731200,0.045405400,-0.199000,-0.925000,0.308000,25.500000,11.400000,-14.100000
25199,243699361,58171,259.318313600,0.056987800,-0.139000,-0.946000,0.356000,36.800000,11.800000,-19.900000
25200,243708426,67236,259.321443900,0.060118100,-0.148000,-1.066000,0.359000,38.300000,14.400000,-19.100000
25201,243718070,76880,259.344408900,0.083083100,-0.174000,-1.188000,0.364000,29.700000,19.800000,-10.100000
25202,243728233,87043,259.353268800,0.091943000,0.289000,-1.264000,-0.021000,17.700000,5.000000,7.800000
25203,243737969,96779,259.359069600,0.097743800,-0.136000,-1.181000,0.069000,8.500000,-38.400000,35.600000
25204,243746942,105752,259.367083300,0.105757500,-0.469000,-1.232000,0.138000,-13.100000,-25.600000,59.300000
25205,243756739,115549,259.374252600,0.112926800,-0.361000,-0.933000,0.063000,-18.600000,-3.200000,57.600000
25206,243766566,125376,259.392554800,0.131229000,-0.327000,-0.879000,0.052000,-25.400000,15.400000,47.500000
25207,243775783,134593,259.396770300,0.135444500,-0.090000,-0.644000,0.154000,-27.200000,24.600000,25.600000
25208,243785397,144207,259.397197700,0.135871900,0.064000,-0.488000,0.174000,-8.900000,16.900000,-1.500000
25209,243795499,154309,259.412021500,0.150695700,0.059000,-0.432000,0.172000,14.000000,2.800000,-20.500000
25210,243805235,164045,259.419398000,0.158072200,-0.015000,-0.538000,-0.102000,28.600000,4.000000,-30.100000
25211,243814208,173018,259.429205000,0.167879200,-0.551000,-1.492000,-0.209000,-66.800000,37.900000,7.100000
25212,243823822,182632,259.442962400,0.181636600,-0.218000,-1.146000,0.190000,-135.700000,44.400000,31.900000
25213,243833832,192642,259.449828700,0.188502900,0.146000,-0.599000,0.243000,-146.500000,24.900000,20.300000
25214,243843171,201981,259.456966300,0.195640500,0.058000,-0.295000,0.204000,-130.400000,9.500000,1.900000
25215,243852694,211504,259.472015100,0.210689300,-0.099000,-0.292000,0.154000,-92.300000,3.400000,-19.900000
25216,243862918,221728,259.481479600,0.220153800,-0.194000,-0.558000,0.078000,-53.700000,3.900000,-48.100000
25217,243872471,231281,259.487432600,0.226106800,-0.211000,-0.846000,0.064000,-21.700000,9.000000,-67.900000
25218,243881535,240345,259.505086900,0.243761100,-0.177000,-1.051000,0.064000,14.500000,11.900000,-77.200000
25219,243891149,249959,259.505096900,0.243771100,-0.104000,-1.345000,0.080000,52.400000,12.700000,-80.300000
25220,243901220,260030,259.525120100,0.263794300,-0.123000,-1.795000,0.072000,69.700000,14.500000,-64.800000
25221,243910834,269644,259.525128700,0.263802900,-0.269000,-1.998000,0.006000,41.800000,26.300000,-27.300000
25222,243919960,278770,259.532139200,0.270813400,-0.123000,-1.997000,0.035000,12.500000,32.100000,7.300000
25223,243930184,288994,259.554865700,0.293539900,-0.069000,-1.748000,0.050000,15.300000,36.000000,28.900000
25224,243939615,298425,259.554875000,0.293549200,0.215000,-1.363000,0.145000,50.000000,21.900000,36.500000
25225,243948862,307672,259.570283700,0.308957900,0.233000,-1.424000,0.087000,61.500000,6.600000,41.800000
25226,243958445,317255,259.580058000,0.318732200,0.088000,-1.452000,0.053000,42.500000,1.200000,51.700000
25227,243968517,327327,259.591709600,0.330383800,-0.029000,-1.220000,0.038000,17.500000,3.000000,63.500000
25228,243978009,336819,259.599035100,0.337709300,-0.119000,-0.885000,0.049000,-5.700000,6.000000,68.100000
25229,243987287,346097,259.600916700,0.339590900,-0.124000,-0.543000,0.090000,-26.000000,6.400000,59.800000
25230,243997389,356199,259.621532600,0.360206800,-0.136000,-0.293000,0.139000,-39.300000,2.100000,41.100000
25231,244008132,366942,259.622217300,0.360891500,-0.148000,-0.075000,0.174000,-42.500000,-8.600000,5.600000
25232,244016372,375182,259.629843500,0.368517700,-0.267000,0.017000,0.128000,-32.400000,-9.900000,-17.700000
25233,244025803,384613,259.644372900,0.383047100,-0.602000,-0.287000,0.007000,-35.200000,8.100000,-20.200000
25234,244035753,394563,259.659010400,0.397684600,-0.479000,-0.339000,0.103000,-59.700000,37.200000,-30.600000
