meta_label,w
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17575,800522722,0,817.430272200,0.000000000,-0.507000,-0.892000,0.226000,-8.500000,5.700000,2.700000
17576,800532305,9583,817.445678400,0.015406200,-0.491000,-0.864000,0.237000,-8.900000,9.100000,0.900000
17577,800542346,19624,817.455792600,0.025520400,-0.460000,-0.848000,0.216000,-7.500000,11.100000,-3.200000
17578,800551746,29024,817.468263200,0.037991000,-0.438000,-0.833000,0.197000,-4.100000,10.800000,-5.700000
17579,800561147,38425,817.477091800,0.046819600,-0.413000,-0.816000,0.178000,2.900000,8.400000,-8.100000
17580,800571249,48527,817.483078500,0.052806300,-0.398000,-0.820000,0.185000,13.500000,2.900000,-9.300000
17581,800580954,58232,817.498223200,0.067951000,-0.406000,-0.856000,0.240000,30.100000,-1.500000,-6.900000
17582,800590080,67358,817.498233200,0.067961000,-0.440000,-0.877000,0.298000,41.700000,0.000000,-5.600000
17583,800599663,76941,817.505685600,0.075413400,-0.429000,-0.897000,0.344000,52.000000,3.300000,-3.000000
17584,800609918,87196,817.520079700,0.089807500,-0.476000,-0.938000,0.420000,57.800000,13.300000,2.200000
17585,800619287,96565,817.531160700,0.100888500,-0.537000,-1.019000,0.464000,56.100000,31.500000,8.300000
17586,800628504,105782,817.536299100,0.106026900,-0.572000,-1.302000,-0.340000,43.000000,44.600000,15.400000
17587,800638728,116006,817.553317600,0.123045400,-0.348000,-1.011000,0.210000,-15.800000,-31.900000,43.200000
17588,800648220,125498,817.557809200,0.127537000,-0.412000,-0.991000,0.221000,-25.800000,-38.700000,46.600000
17589,800657376,134654,817.565382600,0.135110400,-0.552000,-0.732000,0.217000,-30.700000,-24.500000,39.200000
17590,800666929,144207,817.580781200,0.150509000,-0.259000,-0.465000,0.149000,-16.000000,-30.400000,15.500000
17591,800676970,154248,817.593501900,0.163229700,-1.159000,-1.143000,-0.140000,-45.500000,6.800000,11.900000
17592,800686492,163770,817.595791300,0.165519100,-0.772000,-0.738000,0.101000,-89.400000,62.200000,14.100000
17593,800695831,173109,817.610874200,0.180602000,-0.495000,-0.460000,0.201000,-81.100000,69.900000,-2.300000
17594,800705872,183150,817.618020300,0.187748100,-0.640000,-0.742000,0.160000,-74.900000,80.800000,-6.900000
17595,800715456,192734,817.630903900,0.200631700,-0.567000,-0.847000,0.196000,-80.200000,85.200000,-9.000000
17596,800724612,201890,817.641103800,0.210831600,-0.471000,-0.906000,0.205000,-75.300000,79.700000,-8.100000
17597,800734256,211534,817.641157400,0.210885200,-0.391000,-0.873000,0.222000,-54.500000,63.400000,-6.300000
17598,800744297,221575,817.655828300,0.225556100,-0.194000,-0.743000,0.209000,-18.900000,34.600000,-6.300000
17599,800753941,231219,817.666630000,0.236357800,-0.156000,-0.826000,0.195000,17.900000,1.600000,-10.300000
17600,800763128,240406,817.670260400,0.239988200,-0.615000,-1.086000,0.055000,29.900000,-10.900000,-2.800000
17601,800773230,250508,817.686382700,0.256110500,-0.426000,-0.965000,0.101000,39.900000,-2.200000,11.000000
17602,800782691,259969,817.692837700,0.262565500,-0.137000,-0.797000,0.195000,71.300000,-21.300000,17.300000
17603,800791908,269186,817.707208300,0.276936100,-0.214000,-0.904000,0.219000,102.900000,-46.400000,16.000000
17604,800801583,278861,817.715931200,0.285659000,-0.381000,-1.127000,0.173000,107.300000,-57.900000,9.800000
17605,800811533,288811,817.723076300,0.292804100,-0.500000,-1.346000,0.082000,78.100000,-53.100000,12.800000
17606,800821299,298577,817.730311800,0.300039600,-0.652000,-1.418000,0.074000,2.100000,-31.900000,24.300000
17607,800830455,307733,817.746418700,0.316146500,-0.571000,-1.207000,0.121000,-16.300000,-24.900000,26.100000
17608,800840008,317286,817.753016500,0.322744300,-0.554000,-1.024000,0.141000,-47.200000,-18.600000,26.400000
17609,800850202,327480,817.764043900,0.333771700,-0.666000,-0.848000,0.073000,-57.000000,-1.800000,18.400000
17610,800859358,336636,817.775788500,0.345516300,-0.900000,-0.863000,0.037000,-71.100000,30.800000,18.100000
17611,800868910,346188,817.778583000,0.348310800,-0.944000,-0.661000,0.103000,-78.100000,63.200000,18.400000
17612,800878829,356107,817.791050000,0.360777800,-0.721000,-0.522000,0.150000,-62.800000,81.200000,8.500000
17613,800888687,365965,817.801332600,0.371060400,-0.600000,-0.550000,0.163000,-36.700000,88.900000,-2.900000
17614,800897691,374969,817.805660300,0.375388100,-0.522000,-0.658000,0.158000,-6.400000,83.600000,-1.100000
17615,800907366,384644,817.821492300,0.391220100,-0.518000,-0.727000,0.143000,23.800000,77.600000,6.500000
17616,800917437,394715,817.828158400,0.397886200,-0.335000,-0.712000,0.178000,55.000000,63.600000,16.400000
17617,800926837,404115,817.837155600,0.406883400,-0.172000,-0.679000,0.227000,93.800000,37.300000,22.400000
17618,800936207,413485,817.851015100,0.420742900,-0.203000,-0.809000,0.279000,131.400000,3.300000,27.300000
17619,800946340,423618,817.859273400,0.429001200,-0.367000,-1.051000,0.285000,154.300000,-29.000000,31.500000
17620,800955831,433109,817.865803700,0.435531500,-0.495000,-1.249000,0.230000,125.400000,-36.900000,26.300000
17621,800965018,442296,817.880235100,0.449962900,-0.400000,-1.334000,0.191000,73.100000,-48.700000,17.800000
17622,800974662,451940,817.881267000,0.450994800,-0.489000,-1.179000,0.159000,30.100000,-53.100000,11.100000
17623,800984734,462012,817.895864200,0.465592000,-0.498000,-0.950000,0.118000,0.200000,-51.100000,7.400000
17624,800994317,471595,817.903203100,0.472930900,-0.710000,-0.906000,0.079000,-31.400000,-38.100000,9.000000
17625,801003442,480720,817.912852700,0.482580500,-0.573000,-0.605000,0.135000,-48.300000,-22.800000,10.400000
17626,801013636,490914,817.927502300,0.497230100,-0.393000,-0.406000,0.139000,-37.000000,-26.100000,-5.800000
17627,801023219,500497,817.935238600,0.504966400,-0.473000,-0.422000,-0.019000,-19.700000,-28.600000,-22.900000
17628,801032284,509562,817.940767500,0.510495300,-0.432000,-0.589000,-0.135000,-7.000000,-27.800000,-26.700000
17629,801041959,519237,817.957513500,0.527241300,-0.423000,-0.784000,-0.062000,-1.900000,-36.000000,-24.100000
17630,801051939,529217,817.964961900,0.534689700,-0.535000,-0.960000,0.000000,-6.400000,-37.900000,-14.600000
17631,801061583,538861,817.969961900,0.539689700,-0.556000,-1.014000,0.038000,-18.000000,-33.200000,-9.100000
17632,801070770,548048,817.988458600,0.558186400,-0.560000,-0.979000,0.037000,-30.300000,-28.700000,-4.600000
17633,801081024,558302,817.992575300,0.562303100,-0.520000,-0.911000,0.063000,-36.800000,-27.000000,-3.600000
17634,801090577,567855,818.000142400,0.569870200,-0.508000,-0.859000,0.131000,-33.500000,-27.500000,-5.000000
17635,801099703,576981,818.015834100,0.585561900,-0.513000,-0.829000,0.147000,-27.400000,-28.300000,-3.900000
17636,801109286,586564,818.016198400,0.585926200,-0.530000,-0.804000,0.172000,-19.700000,-27.800000,-0.300000
17637,801119296,596574,818.031537100,0.601264900,-0.528000,-0.801000,0.207000,-10.600000,-27.800000,2.500000
17638,801128971,606249,818.038145600,0.607873400,-0.521000,-0.773000,0.233000,-2.200000,-27.400000,4.900000
