meta_label,w
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21917,212142414,0,236.934022600,0.000000000,-0.487000,-0.990000,0.128000,21.800000,-23.500000,-1.300000
21918,212152424,10010,236.939747900,0.005725300,-0.510000,-0.983000,0.171000,21.500000,-28.000000,0.000000
21919,212162160,19746,236.949357800,0.015335200,-0.484000,-0.938000,0.204000,24.500000,-31.000000,-1.400000
21920,212171225,28811,236.962854200,0.028831600,-0.454000,-0.889000,0.250000,27.200000,-34.400000,-6.500000
21921,212181021,38607,236.963231400,0.029208800,-0.464000,-0.882000,0.314000,38.500000,-34.300000,-11.900000
21922,212190910,48496,236.977226900,0.043204300,-0.537000,-0.882000,0.320000,42.100000,-24.900000,-14.700000
21923,212200157,57743,236.991963400,0.057940800,-0.571000,-0.896000,0.326000,40.300000,-9.800000,-15.500000
21924,212209741,67327,236.994522000,0.060499400,-0.594000,-0.923000,0.349000,31.700000,10.500000,-16.600000
21925,212219904,77490,237.008916200,0.074893600,-0.640000,-0.944000,0.309000,10.600000,37.400000,-14.300000
21926,212229396,86982,237.018070800,0.084048200,-0.568000,-0.910000,0.287000,-16.700000,65.700000,-8.600000
21927,212238582,96168,237.023360400,0.089337800,-0.371000,-0.820000,0.196000,-38.700000,82.500000,-8.300000
21928,212248196,105782,237.037291800,0.103269200,0.694000,-0.402000,-0.266000,-16.900000,-45.100000,-8.900000
21929,212258298,115884,237.050163000,0.116140400,-0.551000,-1.084000,-0.064000,-31.600000,-49.900000,28.200000
21930,212267485,125071,237.053010200,0.118987600,-1.202000,-0.889000,-0.031000,-55.000000,-0.200000,11.600000
21931,212277007,134593,237.068448200,0.134425600,-0.769000,-0.731000,-0.004000,-74.100000,44.500000,16.000000
21932,212287170,144756,237.087100800,0.153078200,-0.597000,-0.515000,0.064000,-73.000000,72.400000,-4.500000
21933,212296692,154278,237.087114600,0.153092000,-0.437000,-0.523000,0.123000,-51.000000,71.600000,-25.000000
21934,212305909,163495,237.097705600,0.163683000,-0.343000,-0.625000,0.150000,-30.200000,61.900000,-43.900000
21935,212315554,173140,237.098137500,0.164114900,-0.380000,-0.846000,0.071000,-9.400000,52.200000,-46.600000
21936,212325564,183150,237.112855000,0.178832400,-0.298000,-1.013000,0.078000,14.400000,36.400000,-40.200000
21937,212335086,192672,237.120759300,0.186736700,-0.195000,-1.189000,0.090000,38.200000,11.300000,-37.500000
21938,212344334,201920,237.127316300,0.193293700,-0.517000,-1.442000,-0.013000,37.400000,4.900000,-22.400000
21939,212354497,212083,237.143090700,0.209068100,-0.411000,-1.386000,-0.003000,34.200000,10.200000,-2.900000
21940,212363928,221514,237.149852500,0.215829900,-0.163000,-1.219000,0.072000,50.700000,-2.200000,17.000000
21941,212373206,230792,237.157735100,0.223712500,-0.104000,-1.250000,0.112000,69.200000,-25.900000,30.000000
21942,212382759,240345,237.172309200,0.238286600,-0.326000,-1.437000,0.068000,57.500000,-39.000000,37.900000
21943,212392800,250386,237.184122000,0.250099400,-0.491000,-1.431000,0.033000,15.800000,-27.000000,48.100000
21944,212402322,259908,237.187217900,0.253195300,-0.497000,-1.215000,0.040000,-27.900000,-16.600000,52.500000
21945,212411661,269247,237.202120500,0.268097900,-0.470000,-0.878000,0.058000,-58.000000,-6.300000,51.600000
21946,212421702,279288,237.209579600,0.275557000,-0.497000,-0.555000,0.060000,-74.600000,8.400000,36.700000
21947,212431499,289085,237.220094700,0.286072100,-0.682000,-0.351000,0.042000,-76.500000,34.500000,16.900000
21948,212440441,298027,237.234307800,0.300285200,-0.777000,-0.226000,0.069000,-69.500000,62.600000,-2.200000
21949,212450086,307672,237.239715600,0.305693000,-0.625000,-0.301000,0.139000,-52.100000,74.300000,-19.600000
21950,212460249,317835,237.247542600,0.313520000,-0.417000,-0.470000,0.163000,-23.500000,60.900000,-31.400000
21951,212469588,327174,237.262032000,0.328009400,-0.279000,-0.686000,0.109000,16.000000,32.100000,-39.900000
21952,212478988,336574,237.263114800,0.329092200,-0.600000,-1.081000,0.038000,39.600000,19.000000,-32.200000
21953,212488877,346463,237.280479400,0.346456800,-0.681000,-1.296000,0.039000,45.400000,17.300000,-13.500000
21954,212498674,356260,237.284940600,0.350918000,-0.723000,-1.362000,-0.022000,50.600000,22.700000,28.000000
21955,212507769,365355,237.297568000,0.363545400,-0.429000,-1.164000,0.059000,77.100000,16.400000,36.300000
