meta_label,W
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40686,1652863674,0,1669.632792800,0.000000000,0.022000,-1.078000,0.114000,-20.800000,4.600000,14.600000
40687,1652873776,10102,1669.634846500,0.002053700,0.003000,-1.005000,0.159000,-18.300000,9.700000,13.800000
40688,1652883390,19716,1669.646099000,0.013306200,0.009000,-0.971000,0.165000,-10.600000,15.400000,9.700000
40689,1652892454,28780,1669.659841000,0.027048200,0.032000,-0.975000,0.163000,-1.600000,19.100000,5.000000
40690,1652902312,38638,1669.665358900,0.032566100,0.052000,-0.976000,0.177000,9.000000,20.600000,3.000000
40691,1652912170,48496,1669.673007900,0.040215100,0.044000,-0.994000,0.197000,18.200000,25.000000,3.200000
40692,1652921387,57713,1669.703510500,0.070717700,0.052000,-0.996000,0.218000,24.600000,29.000000,4.600000
40693,1652930970,67296,1669.703519700,0.070726900,0.055000,-1.024000,0.222000,24.100000,33.300000,10.300000
40694,1652941042,77368,1669.704965600,0.072172800,0.035000,-1.054000,0.218000,12.400000,40.300000,16.700000
40695,1652950930,87256,1669.725964800,0.093172000,0.033000,-1.048000,0.257000,-3.200000,47.700000,23.600000
40696,1652966282,102608,1669.725974100,0.093181300,0.515000,-0.937000,-0.373000,-31.800000,39.200000,40.400000
40697,1652970158,106484,1669.726826500,0.094033700,0.461000,-0.729000,-0.317000,-27.400000,-36.600000,88.900000
40698,1652979497,115823,1669.748209700,0.115416900,0.651000,-0.781000,0.055000,-30.100000,-52.000000,60.300000
40699,1652988836,125162,1669.748221000,0.115428200,-0.274000,-0.681000,-0.013000,-36.400000,-58.100000,72.900000
40700,1652998206,134532,1669.765800800,0.133008000,-0.235000,-0.478000,-0.103000,-54.700000,-32.900000,54.300000
40701,1653008461,144787,1669.769617200,0.136824400,-0.345000,-0.258000,-0.102000,-77.200000,-3.900000,28.700000
40702,1653017891,154217,1669.779994700,0.147201900,-0.205000,-0.054000,-0.041000,-81.000000,21.800000,-2.700000
40703,1653027139,163465,1669.795039100,0.162246300,-0.102000,-0.075000,-0.024000,-65.900000,37.300000,-42.000000
40704,1653036722,173048,1669.797825700,0.165032900,-0.124000,-0.488000,-0.038000,-54.800000,57.700000,-55.400000
40705,1653046855,183181,1669.808182200,0.175389400,0.011000,-0.877000,-0.015000,-51.300000,58.300000,-53.100000
40706,1653056377,192703,1669.816244800,0.183452000,0.221000,-1.164000,-0.014000,-42.700000,46.700000,-45.400000
40707,1653065564,201890,1669.822602600,0.189809800,0.259000,-1.401000,-0.035000,-32.500000,36.200000,-34.700000
40708,1653075666,211992,1669.838035100,0.205242300,0.257000,-1.486000,-0.046000,-10.300000,26.400000,-25.500000
40709,1653085493,221819,1669.856782200,0.223989400,0.311000,-1.524000,-0.049000,28.600000,14.000000,-23.400000
40710,1653094436,230762,1669.860302300,0.227509500,0.131000,-1.910000,-0.116000,44.900000,13.800000,-16.100000
40711,1653103988,240314,1669.874953900,0.242161100,-0.079000,-1.989000,-0.121000,38.000000,27.300000,0.000000
40712,1653113999,250325,1669.875695000,0.242902200,0.036000,-1.850000,-0.062000,46.900000,37.700000,19.600000
40713,1653123826,260152,1669.892858700,0.260065900,0.286000,-1.660000,0.054000,80.300000,32.100000,32.300000
40714,1653132891,269217,1669.892867900,0.260075100,0.286000,-1.636000,0.084000,109.600000,16.100000,39.500000
40715,1653142871,279197,1669.909976300,0.277183500,0.123000,-1.718000,0.039000,102.400000,6.400000,52.900000
