meta_label,W
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24380,235824163,0,242.141356100,0.000000000,0.200000,-1.270000,0.169000,-12.400000,3.400000,-12.700000
24381,235834113,9950,242.148729400,0.007373300,0.162000,-1.175000,0.220000,-13.000000,11.300000,-10.100000
24382,235843971,19808,242.157025600,0.015669500,0.154000,-1.110000,0.263000,-4.700000,19.900000,-10.500000
24383,235853005,28842,242.170944700,0.029588600,0.166000,-1.120000,0.274000,7.200000,30.400000,-13.400000
24384,235862649,38486,242.176285400,0.034929300,0.245000,-1.182000,0.255000,18.800000,37.900000,-12.500000
24385,235872721,48558,242.186053200,0.044697100,0.375000,-1.312000,0.194000,24.000000,30.800000,-5.300000
24386,235882243,58080,242.194925500,0.053569400,0.443000,-1.401000,0.118000,19.600000,16.600000,8.500000
24387,235891430,67267,242.200906300,0.059550200,0.438000,-1.398000,0.152000,14.000000,4.900000,23.900000
24388,235901593,77430,242.216949300,0.075593200,0.296000,-1.347000,0.282000,8.900000,6.000000,40.000000
24389,235911176,87013,242.223587200,0.082231100,0.143000,-1.107000,0.404000,8.600000,18.700000,48.800000
24390,235920301,96138,242.232382900,0.091026800,-0.016000,-0.879000,0.503000,16.800000,42.900000,45.800000
24391,235929915,105752,242.251029400,0.109673300,-0.055000,-0.755000,0.529000,29.300000,68.500000,31.800000
24392,235940048,115885,242.253405400,0.112049300,0.049000,-0.784000,0.474000,34.300000,88.700000,13.700000
24393,235949387,125224,242.260957800,0.119601700,0.238000,-0.924000,0.329000,19.900000,91.700000,-1.700000
24394,235958787,134624,242.276383400,0.135027300,0.360000,-1.012000,0.169000,-10.600000,78.900000,2.300000
24395,235968859,144696,242.286483000,0.145126900,0.406000,-0.937000,0.068000,-46.100000,58.000000,14.000000
24396,235978564,154401,242.293001700,0.151645600,0.352000,-0.822000,0.068000,-82.800000,25.000000,25.600000
24397,235987659,163496,242.310367800,0.169011700,1.196000,0.072000,-0.190000,-6.400000,-133.700000,27.200000
24398,235997273,173110,242.310379100,0.169023000,0.160000,-1.087000,-0.175000,-6.300000,-133.300000,35.400000
24399,236007222,183059,242.323579500,0.182223400,-0.783000,-0.439000,-0.030000,-57.200000,-78.000000,21.200000
24400,236017050,192887,242.332045700,0.190689600,-0.370000,-0.241000,0.029000,-55.700000,-48.500000,-7.400000
