meta_label,b
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3476,2587777615,0,2399.194490900,0.000000000,0.819000,0.128000,0.572000,0.100000,-3.400000,-1.200000
3477,2587796781,19166,2399.213523000,0.019032100,0.815000,0.116000,0.576000,-0.800000,-3.700000,-2.600000
3478,2587815948,38333,2399.233506400,0.039015500,0.817000,0.112000,0.570000,-1.300000,-4.300000,-5.000000
3479,2587835237,57622,2399.252551800,0.058060900,0.819000,0.126000,0.572000,1.500000,-4.200000,-5.200000
3480,2587854464,76849,2399.271708400,0.077217500,0.814000,0.148000,0.579000,3.300000,-4.500000,-1.500000
3481,2587873692,96077,2399.290576400,0.096085500,0.809000,0.136000,0.576000,3.600000,-6.000000,-0.700000
3482,2587892889,115274,2399.309544400,0.115053500,0.809000,0.129000,0.579000,3.000000,-6.800000,-3.300000
3483,2587912178,134563,2399.334113500,0.139622600,0.797000,0.112000,0.590000,3.400000,-8.800000,-5.800000
3484,2587931405,153790,2399.348479600,0.153988700,0.806000,0.107000,0.579000,4.200000,-11.600000,-14.400000
3485,2587950694,173079,2399.367591200,0.173100300,0.803000,0.123000,0.567000,3.000000,-12.600000,-18.600000
3486,2587969830,192215,2399.386581600,0.192090700,0.790000,0.139000,0.600000,2.400000,-17.000000,-20.600000
3487,2587989027,211412,2399.405392000,0.210901100,0.921000,0.221000,0.512000,-5.600000,-7.300000,-23.400000
3488,2588008316,230701,2399.426109500,0.231618600,0.849000,0.154000,0.527000,-10.700000,-9.900000,-15.200000
3489,2588027635,250020,2399.444603300,0.250112400,0.841000,0.060000,0.514000,1.400000,-8.700000,-8.300000
3490,2588046801,269186,2399.463551100,0.269060200,0.876000,0.199000,0.545000,19.300000,-4.500000,-14.200000
3491,2588065968,288353,2399.482880300,0.288389400,0.863000,0.383000,0.600000,4.500000,-14.700000,30.100000
3492,2588085256,307641,2399.502537200,0.308046300,0.776000,0.177000,0.442000,4.300000,-15.100000,54.800000
3493,2588104423,326808,2399.521691400,0.327200500,0.841000,0.126000,0.519000,3.800000,-6.100000,37.900000
3494,2588123590,345975,2399.540415700,0.345924800,0.779000,0.129000,0.523000,-4.400000,1.600000,11.200000
3495,2588142878,365263,2399.559488900,0.364998000,0.831000,0.062000,0.633000,-19.600000,-5.100000,2.500000
3496,2588162197,384582,2399.581884100,0.387393200,0.783000,-0.121000,0.499000,-5.000000,0.100000,-58.200000
3497,2588181364,403749,2399.598609400,0.404118500,0.905000,0.331000,0.551000,-10.200000,-6.500000,-26.100000
3498,2588200592,422977,2399.617593100,0.423102200,0.850000,0.220000,0.506000,-5.700000,-6.500000,-6.400000
3499,2588219819,442204,2399.636548100,0.442057200,0.904000,0.222000,0.500000,-1.300000,-11.600000,1.700000
3500,2588239047,461432,2399.655560500,0.461069600,0.842000,0.093000,0.570000,1.600000,-5.800000,16.500000
3501,2588258335,480720,2399.675466300,0.480975400,0.796000,0.045000,0.543000,2.100000,-6.600000,15.200000
3502,2588277471,499856,2399.696009600,0.501518700,0.841000,0.143000,0.619000,10.700000,-1.500000,-3.600000
3503,2588296821,519206,2399.713703100,0.519212200,0.813000,0.028000,0.629000,-6.000000,-1.000000,37.600000
3504,2588315957,538342,2399.738317800,0.543826900,0.810000,0.097000,0.528000,7.100000,1.000000,5.600000
3505,2588335276,557661,2399.752571200,0.558080300,0.816000,0.178000,0.486000,6.800000,4.700000,-8.200000
3506,2588354443,576828,2399.771430000,0.576939100,0.879000,0.348000,0.433000,3.000000,3.300000,-5.300000
3507,2588373609,595994,2399.790484300,0.595993400,0.853000,0.349000,0.391000,-21.800000,8.800000,10.900000
3508,2588392929,615314,2399.809635700,0.615144800,0.987000,0.119000,0.499000,-19.700000,6.600000,17.500000
3509,2588412217,634602,2399.829693500,0.635202600,0.932000,0.140000,0.481000,-30.200000,28.700000,2.700000
3510,2588431384,653769,2399.848588600,0.654097700,0.742000,0.087000,0.635000,-25.300000,10.600000,6.700000
3511,2588450611,672996,2399.867596800,0.673105900,0.756000,0.081000,0.638000,-13.600000,2.900000,6.200000
3512,2588469839,692224,2399.886581700,0.692090800,0.775000,0.083000,0.609000,-10.100000,2.700000,10.200000
3513,2588489067,711452,2399.905929000,0.711438100,0.795000,0.074000,0.601000,-5.900000,2.000000,5.100000
3514,2588508355,730740,2399.925562500,0.731071600,0.798000,0.075000,0.606000,-5.100000,-0.500000,4.600000
3515,2588527491,749876,2399.945062600,0.750571700,0.795000,0.070000,0.595000,-3.400000,-3.200000,3.100000
3516,2588546780,769165,2399.963456700,0.768965800,0.825000,0.092000,0.578000,-2.000000,-4.700000,1.500000
3517,2588565977,788362,2399.982628400,0.788137500,0.840000,0.115000,0.551000,1.900000,-3.700000,1.500000
3518,2588585296,807681,2400.002537400,0.808046500,0.830000,0.125000,0.558000,0.400000,-1.400000,3.600000
3519,2588604463,826848,2400.025941700,0.831450800,0.834000,0.108000,0.569000,-0.800000,-1.600000,3.900000
3520,2588623629,846014,2400.040552600,0.846061700,0.817000,0.092000,0.572000,-2.900000,-1.000000,2.900000
3521,2588642918,865303,2400.059791800,0.865300900,0.812000,0.087000,0.572000,-3.200000,-1.100000,-0.400000
3522,2588662237,884622,2400.082500000,0.888009100,0.815000,0.076000,0.587000,-4.600000,-1.700000,-1.300000
3523,2588681373,903758,2400.098528900,0.904038000,0.814000,0.066000,0.594000,-0.400000,-3.800000,-1.700000
