meta_label,b
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37451,2958787771,0,105.149386700,0.000000000,0.844000,0.194000,0.503000,2.500000,-3.600000,-1.000000
37452,2958806937,19166,105.169432400,0.020045700,0.854000,0.222000,0.478000,2.200000,-3.500000,-2.500000
37453,2958826165,38394,105.193239300,0.043852600,0.850000,0.221000,0.478000,-0.700000,-2.400000,-1.500000
37454,2958845392,57621,105.207544200,0.058157500,0.838000,0.196000,0.500000,-0.800000,-1.800000,-3.400000
37455,2958864589,76818,105.227325900,0.077939200,0.827000,0.178000,0.504000,-0.500000,-2.700000,-9.300000
37456,2958883909,96138,105.245940700,0.096554000,0.835000,0.171000,0.482000,-0.600000,-3.300000,-25.500000
37457,2958903197,115426,105.265561300,0.116174600,0.796000,0.235000,0.550000,1.100000,-10.200000,-20.500000
37458,2958922394,134623,105.285034100,0.135647400,0.889000,0.178000,0.526000,-5.400000,-13.000000,-18.300000
37459,2958941561,153790,105.303622000,0.154235300,0.884000,0.298000,0.415000,-6.800000,-17.500000,-12.000000
37460,2958960849,173078,105.322297300,0.172910600,0.870000,0.289000,0.369000,5.100000,-7.300000,-3.400000
37461,2958980016,192245,105.348944900,0.199558200,0.924000,0.475000,0.448000,7.100000,-9.200000,23.300000
37462,2958999183,211412,105.361437200,0.212050500,0.790000,0.247000,0.498000,2.100000,-8.300000,75.000000
37463,2959018471,230700,105.380331600,0.230944900,0.833000,-0.004000,0.372000,10.700000,-8.100000,55.100000
37464,2959037668,249897,105.405096800,0.255710100,0.814000,0.093000,0.558000,3.800000,0.800000,2.100000
37465,2959056957,269186,105.419455800,0.270069100,0.849000,0.202000,0.611000,-18.300000,-5.900000,-12.200000
37466,2959076123,288352,105.438322400,0.288935700,0.855000,0.011000,0.436000,-17.500000,-12.000000,-20.400000
37467,2959095412,307641,105.460975600,0.311588900,0.897000,0.314000,0.381000,3.000000,-6.300000,-56.500000
37468,2959114609,326838,105.476405800,0.327019100,0.860000,0.350000,0.465000,-8.600000,-9.000000,-7.900000
37469,2959133928,346157,105.496774500,0.347387800,0.852000,0.257000,0.442000,-4.600000,-7.400000,-7.400000
37470,2959153064,365293,105.515588600,0.366201900,0.887000,0.274000,0.547000,-0.400000,-14.200000,13.200000
37471,2959172261,384490,105.534564000,0.385177300,0.837000,0.136000,0.626000,2.800000,-2.900000,2.200000
37472,2959191550,403779,105.553633100,0.404246400,0.828000,0.092000,0.368000,5.300000,-0.700000,5.500000
37473,2959210869,423098,105.575643600,0.426256900,0.799000,0.204000,0.538000,6.400000,-2.400000,18.000000
37474,2959230036,442265,105.592467100,0.443080400,0.858000,0.138000,0.531000,-3.400000,2.300000,31.400000
37475,2959249202,461431,105.611463300,0.462076600,0.818000,0.348000,0.333000,0.800000,-5.200000,-8.900000
37476,2959268491,480720,105.634062900,0.484676200,0.902000,0.345000,0.430000,-6.000000,19.000000,14.700000
37477,2959287719,499948,105.649488800,0.500102100,0.870000,0.148000,0.288000,-8.800000,20.400000,10.300000
37478,2959306946,519175,105.668360900,0.518974200,1.006000,0.083000,0.478000,-2.200000,6.300000,-5.100000
37479,2959326143,538372,105.690391700,0.541005000,0.941000,0.319000,0.393000,-19.600000,25.700000,-23.100000
37480,2959345401,557630,105.710663900,0.561277200,0.792000,0.210000,0.514000,-28.600000,23.600000,6.100000
37481,2959364599,576828,105.726525600,0.577138900,0.783000,0.180000,0.595000,-14.500000,17.800000,7.400000
37482,2959383826,596055,105.748823600,0.599436900,0.769000,0.135000,0.622000,-7.200000,3.500000,6.400000
37483,2959403054,615283,105.765581700,0.616195000,0.789000,0.110000,0.590000,5.000000,-3.800000,-1.000000
37484,2959422251,634480,105.784562000,0.635175300,0.820000,0.201000,0.520000,5.300000,-6.500000,0.600000
37485,2959441570,653799,105.807570300,0.658183600,0.874000,0.206000,0.480000,5.000000,-6.400000,1.600000
37486,2959460859,673088,105.822355200,0.672968500,0.862000,0.200000,0.476000,1.500000,-3.200000,1.600000
37487,2959480056,692285,105.844899700,0.695513000,0.862000,0.178000,0.495000,1.700000,-2.400000,2.300000
37488,2959499222,711451,105.861358000,0.711971300,0.835000,0.174000,0.522000,3.700000,-2.600000,2.600000
37489,2959518511,730740,105.880289800,0.730903100,0.842000,0.195000,0.517000,4.800000,-4.800000,3.900000
37490,2959537677,749906,105.900121800,0.750735100,0.856000,0.195000,0.489000,4.700000,-4.200000,2.800000
37491,2959556844,769073,105.918499700,0.769113000,0.854000,0.181000,0.493000,1.800000,-3.400000,1.400000
37492,2959576133,788362,105.938337200,0.788950500,0.854000,0.182000,0.495000,1.400000,-2.800000,-1.700000
37493,2959595360,807589,105.960933100,0.811546400,0.848000,0.192000,0.498000,0.800000,-1.800000,-0.800000
37494,2959614618,826847,105.976469400,0.827082700,0.843000,0.168000,0.507000,0.800000,-2.300000,-3.200000
37495,2959633846,846075,105.995497400,0.846110700,0.839000,0.186000,0.517000,2.500000,-5.000000,-2.200000
37496,2959653074,865303,106.014408900,0.865022200,0.849000,0.185000,0.491000,4.200000,-4.600000,-2.800000
37497,2959672301,884530,106.034660100,0.885273400,0.873000,0.200000,0.473000,3.700000,-1.800000,-3.400000
37498,2959691590,903819,106.053374400,0.903987700,0.858000,0.215000,0.477000,2.000000,-0.600000,-2.200000
