meta_label,B
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
58390,94868287,0,114.562940400,0.000000000,0.869000,-0.103000,0.518000,4.300000,-7.400000,-10.000000
58391,94887606,19319,114.582916100,0.019975700,0.864000,-0.143000,0.503000,2.000000,-7.900000,-2.800000
58392,94906742,38455,114.602682200,0.039741800,0.857000,-0.188000,0.507000,3.600000,-7.700000,-4.100000
58393,94925909,57622,114.620834500,0.057894100,0.845000,-0.152000,0.490000,2.500000,-5.900000,-5.800000
58394,94945259,76972,114.639848300,0.076907900,0.872000,-0.167000,0.498000,0.800000,-6.300000,-5.200000
58395,94964395,96108,114.662884600,0.099944200,0.865000,-0.170000,0.487000,1.800000,-5.200000,-6.400000
58396,94983714,115427,114.678908600,0.115968200,0.870000,-0.168000,0.482000,1.500000,-3.500000,-6.100000
58397,95002880,134593,114.697910300,0.134969900,0.875000,-0.139000,0.496000,-0.800000,-4.200000,-2.800000
58398,95022169,153882,114.720340300,0.157399900,0.856000,-0.163000,0.501000,1.800000,-4.000000,-3.100000
58399,95041397,173110,114.735909800,0.172969400,0.867000,-0.155000,0.493000,2.500000,-4.200000,-4.600000
58400,95060594,192307,114.755961900,0.193021500,0.871000,-0.121000,0.492000,-0.300000,-2.100000,-4.200000
58401,95079821,211534,114.774858500,0.211918100,0.858000,-0.151000,0.499000,-2.800000,-0.900000,-2.500000
58402,95099110,230823,114.793946600,0.231006200,0.848000,-0.178000,0.512000,-3.100000,-3.300000,-3.400000
58403,95118277,249990,114.813030100,0.250089700,0.859000,-0.169000,0.500000,-0.900000,-3.400000,-5.100000
58404,95137443,269156,114.831748500,0.268808100,0.855000,-0.170000,0.492000,0.000000,-4.200000,-7.300000
58405,95156762,288475,114.851777000,0.288836600,0.857000,-0.152000,0.491000,0.600000,-4.000000,-9.100000
58406,95175929,307642,114.870901300,0.307960900,0.850000,-0.127000,0.506000,-0.900000,-3.600000,-9.400000
58407,95195279,326992,114.889877200,0.326936800,0.833000,-0.192000,0.506000,-2.300000,-4.200000,-17.900000
58408,95214415,346128,114.908846600,0.345906200,0.787000,-0.309000,0.540000,9.300000,-12.100000,-34.900000
58409,95233673,365386,114.928858300,0.365917900,1.005000,-0.233000,0.411000,7.200000,-5.700000,-36.900000
58410,95252900,384613,114.948593700,0.385653300,0.885000,0.118000,0.455000,-9.600000,-8.300000,-9.300000
58411,95272189,403902,114.966972700,0.404032300,0.900000,-0.026000,0.482000,-0.500000,-3.900000,0.300000
58412,95291356,423069,114.985921000,0.422980600,0.887000,-0.060000,0.588000,4.300000,-27.500000,22.900000
58413,95310522,442235,115.010395300,0.447454900,0.876000,-0.171000,0.329000,17.200000,-31.000000,26.400000
58414,95329841,461554,115.024885900,0.461945500,0.857000,0.018000,0.584000,14.200000,-20.400000,30.200000
58415,95349069,480782,115.044076700,0.481136300,0.849000,-0.205000,0.307000,8.500000,0.300000,16.500000
58416,95368266,499979,115.062829000,0.499888600,0.897000,-0.245000,0.379000,-9.200000,14.400000,2.900000
58417,95387432,519145,115.081969800,0.519029400,0.821000,-0.233000,0.528000,-27.100000,38.700000,-22.400000
58418,95406752,538465,115.102607600,0.539667200,0.735000,-0.363000,0.644000,-17.800000,18.700000,-27.700000
58419,95425949,557662,115.120945500,0.558005100,0.997000,-0.198000,0.488000,5.700000,5.400000,-36.500000
58420,95445268,576981,115.139776400,0.576836000,0.895000,0.156000,0.522000,-7.900000,-7.000000,-13.900000
58421,95464404,596117,115.161830200,0.598889800,0.906000,0.035000,0.396000,-25.000000,0.700000,-18.200000
58422,95483601,615314,115.178764300,0.615823900,0.931000,-0.040000,0.525000,-18.900000,-2.500000,-19.400000
58423,95502920,634633,115.197863800,0.634923400,0.829000,-0.158000,0.488000,-7.700000,-10.900000,10.100000
58424,95522209,653922,115.216888100,0.653947700,0.860000,-0.287000,0.529000,17.000000,-12.000000,12.300000
58425,95541375,673088,115.235836500,0.672896100,0.750000,-0.219000,0.575000,24.000000,-20.000000,28.300000
58426,95560542,692255,115.254842500,0.691902100,0.931000,-0.302000,0.484000,23.200000,-6.000000,7.600000
58427,95579831,711544,115.274795000,0.711854600,0.872000,0.110000,0.393000,11.300000,-5.100000,-8.300000
58428,95599028,730741,115.297844200,0.734903800,0.894000,0.095000,0.361000,-6.200000,-1.800000,-1.900000
58429,95618316,750029,115.312834700,0.749894300,0.975000,-0.086000,0.527000,-20.100000,1.200000,5.600000
58430,95637483,769196,115.331964000,0.769023600,0.893000,-0.120000,0.482000,-7.000000,-13.100000,-8.200000
58431,95656771,788484,115.352810300,0.789869900,0.825000,-0.124000,0.471000,-3.100000,-11.400000,10.800000
58432,95675938,807651,115.370909600,0.807969200,0.818000,-0.344000,0.571000,9.100000,-9.500000,7.600000
58433,95695166,826879,115.390109600,0.827169200,0.817000,-0.162000,0.527000,19.700000,-13.700000,14.900000
58434,95714393,846106,115.408938500,0.845998100,0.902000,-0.111000,0.431000,11.200000,-8.900000,8.800000
58435,95733590,865303,115.427813600,0.864873200,0.893000,0.019000,0.350000,0.800000,2.200000,6.100000
58436,95752940,884653,115.447954300,0.885013900,0.960000,-0.106000,0.400000,-11.000000,6.600000,12.300000
58437,95772076,903789,115.466829400,0.903889000,0.993000,-0.174000,0.417000,-8.700000,14.700000,-2.200000
58438,95791334,923047,115.485805700,0.922865300,1.026000,0.128000,0.458000,-23.600000,15.300000,-5.700000
58439,95810562,942275,115.505750700,0.942810300,0.870000,-0.057000,0.500000,-49.200000,25.100000,23.600000
58440,95829850,961563,115.524934500,0.961994100,0.802000,-0.306000,0.523000,-37.100000,13.900000,12.500000
58441,95849078,980791,115.543822500,0.980882100,0.745000,-0.334000,0.581000,-20.500000,1.500000,5.100000
58442,95868306,1000019,115.564050800,1.001110400,0.801000,-0.262000,0.528000,1.300000,-6.000000,2.000000
58443,95887503,1019216,115.581900000,1.018959600,0.792000,-0.258000,0.528000,4.800000,-11.400000,4.300000
58444,95906791,1038504,115.601840700,1.038900300,0.881000,-0.176000,0.461000,8.300000,-10.200000,-5.000000
58445,95925958,1057671,115.622150300,1.059209900,0.880000,-0.154000,0.457000,2.600000,-5.600000,-2.000000
58446,95945185,1076898,115.639792600,1.076852200,0.862000,-0.157000,0.481000,0.100000,-6.200000,-0.300000
58447,95964413,1096126,115.659490900,1.096550500,0.856000,-0.193000,0.484000,3.500000,-7.100000,-2.500000
58448,95983610,1115323,115.677832400,1.114892000,0.868000,-0.175000,0.465000,4.000000,-5.700000,-6.500000
58449,96002899,1134612,115.698686100,1.135745700,0.898000,-0.104000,0.466000,2.600000,-4.400000,-4.400000
58450,96022065,1153778,115.716955200,1.154014800,0.895000,-0.079000,0.463000,-2.800000,-3.000000,2.800000
58451,96041232,1172945,115.735770100,1.172829700,0.865000,-0.161000,0.485000,-5.800000,-2.400000,4.600000
58452,96060582,1192295,115.754863700,1.191923300,0.842000,-0.244000,0.493000,-2.700000,-4.600000,2.500000
58453,96079718,1211431,115.774930000,1.211989600,0.849000,-0.248000,0.473000,3.200000,-7.800000,-2.900000
58454,96099037,1230750,115.795351000,1.232410600,0.893000,-0.166000,0.443000,5.700000,-6.600000,-5.500000
58455,96118203,1249916,115.812983900,1.250043500,0.902000,-0.077000,0.455000,3.900000,-3.300000,-2.300000
58456,96137523,1269236,115.831830100,1.268889700,0.892000,-0.094000,0.471000,-1.100000,-0.400000,1.400000
58457,96156811,1288524,115.854774000,1.291833600,0.853000,-0.176000,0.489000,-2.500000,-0.900000,1.700000
58458,96175978,1307691,115.870879800,1.307939400,0.845000,-0.213000,0.497000,0.000000,-5.000000,-1.400000
58459,96195144,1326857,115.889859300,1.326918900,0.871000,-0.184000,0.467000,2.100000,-4.000000,-2.300000
58460,96214433,1346146,115.910670100,1.347729700,0.897000,-0.126000,0.448000,-0.800000,-1.600000,0.600000
58461,96233599,1365312,115.927761100,1.364820700,0.881000,-0.159000,0.473000,-3.400000,-0.800000,1.300000
58462,96252766,1384479,115.947802900,1.384862500,0.860000,-0.191000,0.487000,-1.700000,-2.200000,0.700000
58463,96272085,1403798,115.966864800,1.403924400,0.881000,-0.159000,0.465000,0.100000,-3.100000,-0.700000
58464,96291252,1422965,115.985837100,1.422896700,0.890000,-0.127000,0.458000,-1.900000,-1.400000,0.500000
58465,96310601,1442314,116.012422600,1.449482200,0.871000,-0.160000,0.474000,-3.000000,-1.000000,3.600000
58466,96329737,1461450,116.024974500,1.462034100,0.848000,-0.200000,0.494000,-1.100000,-2.100000,2.400000
58467,96349057,1480770,116.043856100,1.480915700,0.863000,-0.180000,0.486000,3.000000,-4.500000,0.600000
58468,96368223,1499936,116.063954900,1.501014500,0.878000,-0.157000,0.467000,1.900000,-5.200000,1.200000
58469,96387512,1519225,116.081966900,1.519026500,0.875000,-0.147000,0.467000,-0.400000,-3.900000,0.900000
58470,96406739,1538452,116.101945200,1.539004800,0.881000,-0.162000,0.456000,-1.900000,-2.800000,1.300000
58471,96425937,1557650,116.120931300,1.557990900,0.872000,-0.175000,0.464000,-2.100000,-1.500000,0.800000
58472,96445164,1576877,116.139913200,1.576972800,0.864000,-0.189000,0.479000,0.100000,-3.000000,-0.500000
58473,96464453,1596166,116.161314000,1.598373600,0.862000,-0.181000,0.475000,2.100000,-3.600000,-0.900000
58474,96483589,1615302,116.178025400,1.615085000,0.880000,-0.148000,0.467000,2.000000,-4.400000,-0.400000
58475,96502786,1634499,116.200088000,1.637147600,0.888000,-0.141000,0.458000,-0.500000,-2.300000,0.900000
58476,96522105,1653818,116.220672200,1.657731800,0.879000,-0.162000,0.466000,-2.200000,-2.100000,1.300000
