meta_label,b
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
47555,3153087613,0,299.414627200,0.000000000,0.817000,0.185000,0.556000,2.500000,-1.900000,0.300000
47556,3153106901,19288,299.435152000,0.020524800,0.814000,0.174000,0.566000,3.400000,-2.600000,0.000000
47557,3153126068,38455,299.453497700,0.038870500,0.814000,0.188000,0.563000,3.100000,-3.200000,0.300000
47558,3153145296,57683,299.474086600,0.059459400,0.815000,0.182000,0.563000,4.100000,-4.000000,1.700000
47559,3153164523,76910,299.497486300,0.082859100,0.812000,0.151000,0.569000,6.100000,-5.000000,1.100000
47560,3153183720,96107,299.511732400,0.097105200,0.813000,0.161000,0.556000,6.800000,-6.400000,-3.000000
47561,3153203039,115426,299.530600500,0.115973300,0.829000,0.232000,0.535000,6.400000,-6.900000,-2.800000
47562,3153222328,134715,299.549656800,0.135029600,0.834000,0.252000,0.542000,3.900000,-5.900000,3.500000
47563,3153241525,153912,299.573258600,0.158631400,0.823000,0.159000,0.563000,1.700000,-7.400000,10.900000
47564,3153260692,173079,299.587612900,0.172985700,0.827000,0.092000,0.560000,6.000000,-5.100000,2.800000
47565,3153279980,192367,299.607555500,0.192928300,0.837000,0.175000,0.523000,8.400000,-5.100000,-5.700000
47566,3153299208,211595,299.630844100,0.216216900,0.826000,0.265000,0.506000,3.500000,-1.600000,0.000000
47567,3153318436,230823,299.645634600,0.231007400,0.808000,0.227000,0.536000,-5.600000,-0.800000,-2.800000
47568,3153337633,250020,299.664571300,0.249944100,0.765000,0.133000,0.607000,-6.100000,-3.000000,-18.100000
47569,3153356921,269308,299.685263400,0.270636200,0.755000,0.125000,0.634000,-0.200000,-10.600000,-29.400000
47570,3153376088,288475,299.703633100,0.289005900,0.857000,0.161000,0.576000,6.700000,-18.600000,-27.400000
47571,3153395285,307672,299.722470000,0.307842800,0.911000,0.293000,0.508000,-0.400000,-9.000000,-25.100000
47572,3153414543,326930,299.744782700,0.330155500,0.863000,0.230000,0.415000,2.300000,-7.000000,-6.400000
47573,3153433740,346127,299.761616300,0.346989100,0.922000,0.328000,0.515000,8.000000,-1.500000,3.300000
47574,3153453059,365446,299.781106500,0.366479300,0.838000,0.386000,0.541000,-1.500000,-8.700000,43.300000
47575,3153472195,384582,299.799600900,0.384973700,0.782000,0.151000,0.462000,4.100000,-8.900000,60.000000
47576,3153491392,403779,299.818472800,0.403845600,0.743000,0.011000,0.534000,6.400000,-3.400000,27.900000
