meta_label,B
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19441,1352198154,0,5665.871889600,0.000000000,0.857000,0.018000,0.539000,-0.600000,1.300000,-2.500000
19442,1352217382,19228,5665.892013700,0.020124100,0.836000,-0.020000,0.565000,2.200000,-1.100000,0.900000
19443,1352236670,38516,5665.911068500,0.039178900,0.792000,-0.038000,0.579000,5.800000,-5.500000,-2.200000
19444,1352255837,57683,5665.929901100,0.058011500,0.745000,-0.105000,0.622000,5.900000,-16.600000,-14.200000
19445,1352275003,76849,5665.948793800,0.076904200,0.989000,-0.087000,0.493000,13.300000,-35.600000,-30.300000
19446,1352294323,96169,5665.967971300,0.096081700,0.850000,0.181000,0.404000,-8.000000,-5.800000,-22.500000
19447,1352313611,115457,5665.987758800,0.115869200,0.904000,0.045000,0.478000,-6.200000,-8.100000,-9.000000
19448,1352332778,134624,5666.008161500,0.136271900,0.866000,0.103000,0.491000,12.500000,-3.800000,-4.800000
19449,1352352005,153851,5666.025881300,0.153991700,0.907000,0.337000,0.594000,13.900000,-12.400000,17.900000
19450,1352371233,173079,5666.044773100,0.172883500,0.824000,-0.021000,0.404000,-0.800000,-18.500000,70.000000
19451,1352390399,192245,5666.068981300,0.197091700,0.864000,-0.171000,0.389000,9.900000,9.500000,7.600000
19452,1352409627,211473,5666.083915800,0.212026200,0.865000,-0.060000,0.584000,-5.300000,3.700000,-8.800000
19453,1352428855,230701,5666.102790500,0.230900900,0.837000,-0.217000,0.466000,-15.900000,16.300000,-58.400000
19454,1352448052,249898,5666.121817700,0.249928100,0.833000,0.071000,0.657000,-13.600000,7.000000,-44.000000
19455,1352467371,269217,5666.141789000,0.269899400,0.877000,0.021000,0.471000,-10.700000,-1.500000,-31.200000
19456,1352486599,288445,5666.160851200,0.288961600,0.892000,0.157000,0.456000,-9.100000,-11.800000,-20.200000
19457,1352505857,307703,5666.181533200,0.309643600,0.919000,0.120000,0.468000,-7.500000,-13.800000,-3.300000
19458,1352525023,326869,5666.198836900,0.326947300,0.801000,0.014000,0.481000,-10.300000,-12.500000,12.400000
19459,1352544312,346158,5666.217884500,0.345994900,0.847000,-0.102000,0.565000,-1.000000,-6.100000,8.400000
19460,1352563539,365385,5666.237801100,0.365911500,0.879000,-0.081000,0.602000,12.900000,-1.400000,-4.200000
19461,1352582767,384613,5666.257734000,0.385844400,0.799000,0.073000,0.533000,8.700000,-10.600000,19.000000
19462,1352601964,403810,5666.275792000,0.403902400,0.934000,0.000000,0.454000,16.100000,-8.700000,-0.700000
19463,1352621253,423099,5666.295479500,0.423589900,0.875000,0.200000,0.369000,0.500000,-2.200000,-0.400000
19464,1352640389,442235,5666.317594900,0.445705300,0.899000,0.026000,0.513000,-11.500000,-9.000000,16.400000
19465,1352659586,461432,5666.333831500,0.461941900,0.901000,0.016000,0.546000,0.700000,-13.000000,15.800000
19466,1352678905,480751,5666.356838600,0.484949000,0.847000,-0.020000,0.487000,13.200000,-2.200000,15.100000
19467,1352698041,499887,5666.371978800,0.500089200,0.813000,-0.083000,0.626000,10.900000,-6.200000,8.500000
19468,1352717391,519237,5666.390920700,0.519031100,0.782000,0.087000,0.491000,-2.100000,-1.800000,1.100000
19469,1352736527,538373,5666.419086400,0.547196800,0.894000,0.108000,0.399000,-23.800000,3.700000,-0.500000
19470,1352755876,557722,5666.430058200,0.558168600,0.886000,0.257000,0.290000,-18.300000,8.400000,-11.300000
19471,1352775043,576889,5666.448886100,0.576996500,1.027000,-0.029000,0.467000,-7.300000,7.300000,0.200000
19472,1352794332,596178,5666.468869900,0.596980300,1.031000,0.124000,0.331000,-7.700000,1.700000,8.000000
19473,1352813498,615344,5666.487776500,0.615886900,0.911000,-0.043000,0.444000,-18.800000,36.900000,21.100000
19474,1352832665,634511,5666.506751800,0.634862200,0.705000,-0.169000,0.649000,-15.200000,25.600000,19.200000
19475,1352851984,653830,5666.525772500,0.653882900,0.686000,-0.153000,0.713000,-5.300000,8.300000,-0.600000
19476,1352871242,673088,5666.544979900,0.673090300,0.786000,-0.080000,0.626000,-0.100000,-4.000000,-8.500000
19477,1352890439,692285,5666.565979500,0.694089900,0.851000,0.021000,0.541000,0.000000,-2.800000,-10.700000
19478,1352909667,711513,5666.583965300,0.712075700,0.877000,0.111000,0.506000,1.300000,-1.000000,2.400000
19479,1352928894,730740,5666.605383700,0.733494100,0.910000,0.045000,0.477000,-1.000000,3.400000,9.500000
19480,1352948061,749907,5666.624342000,0.752452400,0.894000,0.030000,0.515000,-3.500000,6.800000,16.900000
