meta_label,b
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24787,708939843,0,728.525271400,0.000000000,0.855000,-0.382000,0.377000,4.400000,-1.500000,-1.000000
24788,708959040,19197,728.545010000,0.019738600,0.864000,-0.335000,0.383000,6.100000,0.700000,-0.900000
24789,708978329,38486,728.564356600,0.039085200,0.865000,-0.319000,0.407000,4.700000,1.200000,1.900000
24790,708997618,57775,728.583343800,0.058072400,0.833000,-0.344000,0.413000,4.300000,-0.100000,0.200000
24791,709016815,76972,728.602248500,0.076977100,0.844000,-0.357000,0.421000,4.400000,-2.100000,-0.300000
24792,709035981,96138,728.621771600,0.096500200,0.859000,-0.336000,0.394000,1.700000,-1.500000,1.800000
24793,709055300,115457,728.643061000,0.117789600,0.841000,-0.372000,0.406000,5.000000,-2.400000,0.100000
24794,709074589,134746,728.660428100,0.135156700,0.811000,-0.381000,0.420000,6.800000,-5.200000,-3.500000
24795,709093756,153913,728.681993600,0.156722200,0.790000,-0.435000,0.407000,4.000000,-4.200000,-13.400000
24796,709112983,173140,728.698291100,0.173019700,0.767000,-0.472000,0.420000,9.000000,-2.200000,-32.200000
24797,709132211,192368,728.718336700,0.193065300,1.045000,-0.227000,0.421000,-6.900000,8.600000,-30.800000
24798,709151377,211534,728.737405500,0.212134100,0.872000,-0.187000,0.381000,-21.700000,-6.200000,-2.800000
24799,709170727,230884,728.756263100,0.230991700,0.868000,-0.303000,0.362000,-0.500000,-5.000000,-2.800000
24800,709189863,250020,728.778213800,0.252942400,0.937000,-0.269000,0.587000,5.800000,-17.400000,6.100000
24801,709209060,269217,728.794368800,0.269097400,0.793000,-0.335000,0.301000,11.200000,-60.700000,23.800000
24802,709228318,288475,728.814300500,0.289029100,0.937000,-0.288000,0.409000,15.500000,-25.400000,9.600000
24803,709247515,307672,728.842151600,0.316880200,0.788000,-0.340000,0.223000,0.400000,-4.500000,2.900000
24804,709266835,326992,728.852245700,0.326974300,0.873000,-0.420000,0.345000,-19.200000,-1.100000,-5.000000
24805,709286001,346158,728.871723500,0.346452100,0.880000,-0.434000,0.291000,-11.000000,26.400000,-25.500000
24806,709305290,365447,728.893621500,0.368350100,0.845000,-0.243000,0.356000,-11.200000,26.600000,-18.900000
24807,709324517,384674,728.910328100,0.385056700,0.880000,-0.288000,0.511000,-8.000000,8.700000,-14.900000
24808,709343714,403871,728.930365100,0.405093700,0.910000,-0.328000,0.463000,-4.000000,-3.500000,-6.200000
24809,709362912,423069,728.948356300,0.423084900,0.871000,-0.287000,0.425000,1.000000,-11.200000,0.000000
24810,709382200,442357,728.968259800,0.442988400,0.809000,-0.367000,0.301000,3.400000,-14.000000,2.600000
24811,709401397,461554,728.992142200,0.466870800,0.885000,-0.390000,0.443000,4.000000,-12.400000,5.800000
24812,709420625,480782,729.006329800,0.481058400,0.842000,-0.423000,0.273000,7.100000,-13.700000,6.400000
24813,709439852,500009,729.026372800,0.501101400,0.811000,-0.264000,0.446000,2.500000,-11.400000,5.500000
24814,709459050,519207,729.046075000,0.520803600,0.849000,-0.285000,0.341000,-2.900000,-7.000000,3.800000
24815,709478399,538556,729.064254300,0.538982900,0.863000,-0.269000,0.328000,-7.400000,3.500000,12.900000
24816,709497535,557692,729.090651800,0.565380400,0.965000,-0.239000,0.351000,3.600000,0.100000,9.200000
24817,709516793,576950,729.102222100,0.576950700,1.006000,-0.344000,0.257000,-4.700000,19.300000,-2.600000
24818,709536021,596178,729.121238000,0.595966600,1.008000,-0.122000,0.357000,-30.700000,25.000000,28.200000
24819,709555310,615467,729.144125900,0.618854500,0.863000,-0.329000,0.423000,-37.800000,23.700000,38.200000
24820,709574476,634633,729.161804900,0.636533500,0.748000,-0.437000,0.449000,-32.200000,13.800000,35.100000
24821,709593643,653800,729.179207600,0.653936200,0.733000,-0.589000,0.410000,-16.700000,2.100000,29.100000
24822,709612962,673119,729.198326400,0.673055000,0.695000,-0.620000,0.401000,-2.300000,-5.200000,9.200000
24823,709632251,692408,729.218298500,0.693027100,0.765000,-0.548000,0.369000,8.800000,-10.500000,-8.200000
24824,709651417,711574,729.237692000,0.712420600,0.828000,-0.454000,0.337000,14.500000,-6.800000,-18.000000
24825,709670584,730741,729.256395900,0.731124500,0.864000,-0.343000,0.361000,12.600000,-3.200000,-19.800000
24826,709689903,750060,729.276948400,0.751677000,0.919000,-0.261000,0.374000,5.200000,3.800000,-12.200000
24827,709709039,769196,729.294251000,0.768979600,0.920000,-0.249000,0.389000,-0.100000,6.100000,1.400000
24828,709728389,788546,729.314290600,0.789019200,0.897000,-0.301000,0.383000,-3.000000,8.500000,12.000000
24829,709747525,807682,729.333230500,0.807959100,0.867000,-0.359000,0.372000,-7.500000,14.200000,14.700000
24830,709766722,826879,729.352367900,0.827096500,0.844000,-0.428000,0.351000,-5.500000,20.500000,9.100000
24831,709786010,846167,729.371623000,0.846351600,0.831000,-0.434000,0.378000,-5.800000,26.000000,0.400000
24832,709805207,865364,729.392139100,0.866867700,0.883000,-0.386000,0.370000,-7.300000,31.400000,-1.700000
