meta_label,B
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35516,2175515816,0,2194.840316400,0.000000000,0.848000,0.100000,0.540000,2.500000,4.900000,-5.000000
35517,2175535135,19319,2194.860406300,0.020089900,0.846000,0.045000,0.532000,3.800000,3.200000,-1.600000
35518,2175554271,38455,2194.883948500,0.043632100,0.846000,0.021000,0.537000,5.000000,3.900000,-5.000000
35519,2175573469,57653,2194.898347300,0.058030900,0.813000,0.054000,0.558000,5.000000,-7.900000,-13.500000
35520,2175592757,76941,2194.917373100,0.077056700,0.839000,0.083000,0.538000,7.300000,-7.600000,-10.100000
35521,2175611985,96169,2194.941477600,0.101161200,0.885000,0.098000,0.505000,8.200000,-3.900000,-7.400000
35522,2175631243,115427,2194.956442900,0.116126500,0.891000,0.113000,0.472000,7.600000,1.000000,-0.500000
35523,2175650409,134593,2194.975442000,0.135125600,0.830000,0.073000,0.549000,10.700000,6.500000,7.600000
35524,2175669698,153882,2195.001125300,0.160808900,0.800000,0.023000,0.575000,8.800000,-1.300000,-0.200000
35525,2175688926,173110,2195.013556000,0.173239600,0.790000,0.029000,0.589000,5.300000,-8.700000,-9.300000
35526,2175708184,192368,2195.033330000,0.193013600,0.797000,0.014000,0.609000,8.300000,-16.100000,-15.600000
35527,2175727350,211534,2195.056763500,0.216447100,0.786000,-0.011000,0.602000,10.700000,-28.700000,-32.300000
35528,2175746639,230823,2195.071467300,0.231150900,1.003000,0.121000,0.408000,-8.700000,-15.800000,-30.200000
35529,2175765806,249990,2195.090288000,0.249971600,0.905000,0.240000,0.330000,-9.000000,-10.600000,-2.100000
35530,2175785033,269217,2195.114085400,0.273769000,0.875000,0.203000,0.460000,14.300000,-3.100000,0.400000
35531,2175804261,288445,2195.129446700,0.289130300,0.880000,0.361000,0.514000,4.500000,-13.700000,44.500000
35532,2175823458,307642,2195.149696700,0.309380300,0.862000,-0.063000,0.411000,0.300000,-6.600000,62.700000
35533,2175842808,326992,2195.167527400,0.327211000,0.839000,-0.066000,0.467000,6.600000,4.200000,17.300000
35534,2175861944,346128,2195.186448100,0.346131700,0.843000,-0.075000,0.562000,-10.700000,6.400000,-5.300000
35535,2175881202,365386,2195.213118800,0.372802400,0.792000,-0.139000,0.557000,-11.000000,15.400000,-60.800000
35536,2175900429,384613,2195.225452000,0.385135600,0.892000,0.184000,0.656000,-4.800000,3.200000,-53.100000
35537,2175919687,403871,2195.244462000,0.404145600,0.903000,0.235000,0.520000,-9.700000,-3.400000,-24.700000
35538,2175938915,423099,2195.263553100,0.423236700,0.877000,0.135000,0.404000,-13.800000,-15.100000,-1.600000
35539,2175958112,442296,2195.291512600,0.451196200,0.939000,0.135000,0.418000,-12.200000,-10.300000,-23.700000
35540,2175977340,461524,2195.303146400,0.462830000,0.877000,0.235000,0.429000,-18.000000,-9.200000,-4.800000
35541,2175996537,480721,2195.321231200,0.480914800,0.848000,0.087000,0.508000,-3.700000,-7.000000,15.500000
35542,2176015825,500009,2195.341875400,0.501559000,0.808000,-0.081000,0.693000,24.000000,-0.700000,11.900000
35543,2176034992,519176,2195.359284300,0.518967900,0.781000,-0.022000,0.553000,21.600000,-3.400000,37.200000
35544,2176054281,538465,2195.379332100,0.539015700,0.888000,0.092000,0.458000,23.400000,-7.700000,4.800000
35545,2176073478,557662,2195.402102100,0.561785700,0.907000,0.289000,0.291000,10.100000,-8.900000,-7.300000
35546,2176092797,576981,2195.417403900,0.577087500,0.959000,0.152000,0.465000,-15.500000,5.400000,10.100000
35547,2176111933,596117,2195.437459400,0.597143000,0.888000,0.033000,0.445000,-19.800000,-22.100000,11.200000
35548,2176131099,615283,2195.456382000,0.616065600,0.797000,0.009000,0.545000,-5.000000,-8.900000,7.500000
35549,2176150419,634603,2195.475191600,0.634875200,0.845000,0.020000,0.611000,9.100000,-6.000000,5.500000
35550,2176169646,653830,2195.494485100,0.654168700,0.791000,0.099000,0.601000,11.100000,-2.700000,26.600000
35551,2176188904,673088,2195.513133000,0.672816600,0.781000,0.153000,0.454000,9.000000,0.800000,20.000000
35552,2176208071,692255,2195.532154900,0.691838500,0.931000,0.111000,0.404000,-3.500000,3.200000,5.500000
35553,2176227390,711574,2195.553695000,0.713378600,0.920000,0.078000,0.302000,-19.000000,13.700000,2.800000
35554,2176246679,730863,2195.571138200,0.730821800,1.077000,0.036000,0.473000,-13.500000,-1.400000,-21.700000
35555,2176265845,750029,2195.590197800,0.749881400,1.033000,0.309000,0.404000,-37.000000,22.200000,18.400000
