meta_label,b
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9679,1678670298,0,1698.083778000,0.000000000,0.869000,0.143000,0.493000,0.800000,-7.100000,0.500000
9680,1678689526,19228,1698.102801400,0.019023400,0.865000,0.122000,0.505000,-0.100000,-7.700000,0.700000
9681,1678708784,38486,1698.126223200,0.042445200,0.844000,0.111000,0.508000,1.900000,-9.400000,0.400000
9682,1678727951,57653,1698.141673400,0.057895400,0.845000,0.101000,0.519000,4.200000,-11.500000,-3.500000
9683,1678747239,76941,1698.165642000,0.081864000,0.861000,0.128000,0.481000,2.300000,-10.400000,-11.700000
9684,1678766436,96138,1698.179811000,0.096033000,0.854000,0.150000,0.490000,0.300000,-7.700000,-10.800000
9685,1678785786,115488,1698.198926100,0.115148100,0.866000,0.100000,0.513000,2.100000,-11.600000,-11.400000
9686,1678804922,134624,1698.218760500,0.134982500,0.888000,0.172000,0.504000,-9.700000,-7.900000,-17.600000
9687,1678824180,153882,1698.237755900,0.153977900,0.897000,0.151000,0.507000,-18.300000,-9.500000,-10.000000
9688,1678843408,173110,1698.259626500,0.175848500,0.874000,0.103000,0.432000,-5.300000,-10.500000,-7.700000
9689,1678862696,192398,1698.275716800,0.191938800,0.899000,0.208000,0.450000,9.200000,-7.700000,15.100000
9690,1678881863,211565,1698.296246600,0.212468600,0.925000,0.338000,0.512000,21.600000,-13.000000,58.500000
9691,1678901030,230732,1698.314842200,0.231064200,0.777000,0.006000,0.350000,29.700000,-1.000000,44.500000
9692,1678920349,250051,1698.333661400,0.249883400,0.838000,0.113000,0.509000,14.700000,5.500000,3.500000
9693,1678939637,269339,1698.356888300,0.273110300,0.860000,0.109000,0.609000,-10.200000,-3.900000,-2.000000
9694,1678958804,288506,1698.371780800,0.288002800,0.868000,-0.030000,0.466000,-13.500000,-4.400000,-33.800000
9695,1678978032,307734,1698.391669600,0.307891600,0.896000,0.205000,0.432000,-10.600000,-9.300000,-35.000000
9696,1678997259,326961,1698.415251300,0.331473300,0.886000,0.179000,0.419000,-8.200000,-3.700000,-9.500000
9697,1679016456,346158,1698.429570300,0.345792300,0.949000,0.179000,0.512000,-1.900000,-14.300000,-4.100000
9698,1679035775,365477,1698.448560200,0.364782200,0.802000,0.142000,0.384000,0.400000,-11.400000,7.600000
9699,1679054911,384613,1698.468382700,0.384604700,0.844000,0.122000,0.618000,0.400000,-2.300000,0.400000
9700,1679074109,403811,1698.487629300,0.403851300,0.865000,0.169000,0.503000,4.700000,-5.400000,-0.700000
9701,1679093397,423099,1698.506708500,0.422930500,0.846000,0.082000,0.549000,4.500000,-0.600000,23.400000
9702,1679112594,442296,1698.525707900,0.441929900,0.850000,0.184000,0.465000,-1.200000,-4.400000,3.700000
9703,1679131822,461524,1698.544671500,0.460893500,0.882000,0.113000,0.389000,-3.300000,8.700000,2.300000
9704,1679151049,480751,1698.565312700,0.481534700,0.923000,0.166000,0.303000,6.500000,10.000000,-2.000000
9705,1679170338,500040,1698.583658900,0.499880900,1.025000,0.133000,0.485000,12.400000,15.100000,3.100000
9706,1679189566,519268,1698.602637600,0.518859600,1.087000,0.270000,0.256000,-9.700000,21.900000,-3.700000
9707,1679208732,538434,1698.621560700,0.537782700,0.784000,0.212000,0.449000,-31.000000,46.400000,15.000000
9708,1679227960,557662,1698.640642300,0.556864300,0.719000,0.074000,0.641000,-31.200000,37.000000,-1.000000
9709,1679247187,576889,1698.662426400,0.578648400,0.702000,0.009000,0.731000,-18.700000,16.100000,-2.100000
9710,1679266446,596148,1698.679716600,0.595938600,0.734000,0.003000,0.702000,-1.600000,-4.800000,1.200000
9711,1679285673,615375,1698.698677800,0.614899800,0.813000,0.011000,0.608000,10.300000,-15.600000,-0.100000
9712,1679304901,634603,1698.717778700,0.634000700,0.883000,0.089000,0.501000,14.600000,-18.300000,-7.300000
9713,1679324098,653800,1698.737531700,0.653753700,0.899000,0.187000,0.437000,9.100000,-12.100000,-8.300000
9714,1679343448,673150,1698.760336400,0.676558400,0.933000,0.209000,0.410000,5.400000,1.700000,1.600000
9715,1679362584,692286,1698.775679700,0.691901700,0.915000,0.192000,0.426000,-5.400000,9.800000,4.700000
9716,1679381842,711544,1698.795212800,0.711434800,0.862000,0.123000,0.533000,-7.300000,9.500000,3.800000
9717,1679401069,730771,1698.814789600,0.731011600,0.816000,0.079000,0.579000,-3.600000,5.100000,1.300000
9718,1679420358,750060,1698.833743600,0.749965600,0.800000,0.073000,0.575000,0.500000,-1.400000,-0.200000
9719,1679439524,769226,1698.852509200,0.768731200,0.852000,0.089000,0.543000,5.600000,-4.200000,-2.500000
9720,1679458691,788393,1698.871698700,0.787920700,0.873000,0.123000,0.506000,7.500000,-3.100000,-3.000000
9721,1679478010,807712,1698.890720900,0.806942900,0.863000,0.113000,0.510000,6.800000,-1.400000,-4.900000
9722,1679497299,827001,1698.912823100,0.829045100,0.833000,0.075000,0.572000,10.600000,-4.200000,-9.900000
9723,1679516465,846167,1698.929653600,0.845875600,0.827000,0.046000,0.579000,17.300000,-10.700000,-15.800000
9724,1679535632,865334,1698.948596000,0.864818000,0.823000,0.091000,0.580000,21.600000,-15.000000,-23.600000
9725,1679554951,884653,1698.970408600,0.886630600,0.839000,0.185000,0.515000,21.500000,-15.000000,-17.800000
