meta_label,b
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65520,3780883645,0,3592.090201200,0.000000000,0.829000,-0.010000,0.570000,8.800000,-6.400000,-3.400000
65521,3780902903,19258,3592.111811200,0.021610000,0.871000,0.030000,0.538000,8.600000,-4.500000,-4.200000
65522,3780922131,38486,3592.128445400,0.038244200,0.856000,0.063000,0.535000,5.500000,0.100000,-2.700000
65523,3780941419,57774,3592.148196000,0.057994800,0.829000,0.049000,0.556000,3.700000,0.100000,0.700000
65524,3780960586,76941,3592.167912600,0.077711400,0.826000,0.034000,0.569000,3.900000,-1.300000,6.100000
65525,3780979874,96229,3592.186349400,0.096148200,0.828000,0.015000,0.577000,4.800000,-3.000000,7.500000
65526,3780999041,115396,3592.205208100,0.115006900,0.834000,-0.002000,0.553000,3.200000,-2.600000,3.000000
65527,3781018269,134624,3592.224330800,0.134129600,0.831000,0.031000,0.559000,3.800000,-1.900000,2.900000
65528,3781037557,153912,3592.244371900,0.154170700,0.841000,0.036000,0.548000,3.800000,-1.000000,3.800000
65529,3781056724,173079,3592.271386200,0.181185000,0.820000,0.013000,0.559000,0.800000,1.400000,-1.600000
65530,3781075982,192337,3592.282399600,0.192198400,0.771000,-0.029000,0.621000,-0.900000,-1.500000,-8.300000
65531,3781095179,211534,3592.301256400,0.211055200,0.750000,-0.060000,0.647000,0.500000,-11.200000,-18.400000
65532,3781114468,230823,3592.323295100,0.233093900,0.976000,-0.019000,0.510000,-2.800000,-17.000000,-28.300000
65533,3781133665,250020,3592.340175600,0.249974400,0.877000,0.172000,0.598000,-17.800000,-8.300000,-13.700000
65534,3781152831,269186,3592.361485300,0.271284100,0.862000,-0.034000,0.422000,-2.100000,-9.100000,-2.200000
65535,3781172120,288475,3592.378257100,0.288055900,0.874000,0.050000,0.495000,19.100000,0.000000,-3.300000
0,3781191439,307794,3592.398141900,0.307940700,0.885000,0.223000,0.677000,14.300000,-21.300000,55.800000
1,3781210575,326930,3592.418542500,0.328341300,0.837000,-0.032000,0.542000,16.300000,-17.500000,40.000000
2,3781229833,346188,3592.436349400,0.346148200,0.779000,-0.111000,0.391000,6.000000,3.800000,-2.500000
3,3781249061,365416,3592.456388200,0.366187000,0.843000,-0.005000,0.594000,-5.800000,-6.700000,-5.900000
4,3781268227,384582,3592.474362200,0.384161000,0.863000,-0.126000,0.474000,-7.400000,-3.200000,-16.100000
5,3781287577,403932,3592.494157500,0.403956300,0.869000,0.090000,0.496000,3.800000,-1.500000,-37.200000
6,3781306744,423099,3592.513574700,0.423373500,0.887000,0.072000,0.539000,5.200000,-3.100000,-19.500000
7,3781326002,442357,3592.532338400,0.442137200,0.854000,0.074000,0.568000,2.000000,-1.100000,-5.000000
8,3781345199,461554,3592.555981900,0.465780700,0.839000,0.090000,0.524000,2.600000,-6.500000,3.600000
9,3781364487,480842,3592.571241300,0.481040100,0.782000,0.018000,0.590000,-1.800000,-12.600000,20.400000
10,3781383684,500039,3592.590296200,0.500095000,0.840000,0.015000,0.634000,0.500000,-5.100000,6.500000
11,3781402851,519206,3592.615463700,0.525262500,0.758000,0.035000,0.545000,1.300000,-9.500000,5.200000
12,3781422140,538495,3592.628246800,0.538045600,0.922000,-0.128000,0.618000,6.000000,-3.300000,7.200000
13,3781441306,557661,3592.647629800,0.557428600,0.821000,0.065000,0.437000,-11.900000,3.000000,0.000000
14,3781460473,576828,3592.667224000,0.577022800,0.834000,0.120000,0.419000,-6.000000,5.700000,4.400000
15,3781479792,596147,3592.686324700,0.596123500,0.913000,0.076000,0.415000,-8.100000,6.000000,7.300000
16,3781499081,615436,3592.705286600,0.615085400,0.876000,-0.143000,0.522000,0.000000,11.800000,2.400000
17,3781518247,634602,3592.726246600,0.636045400,0.996000,0.136000,0.509000,8.000000,13.600000,-27.800000
18,3781537536,653891,3592.744307100,0.654105900,0.899000,0.175000,0.491000,-22.000000,29.000000,-6.500000
19,3781556702,673057,3592.765527600,0.675326400,0.770000,0.063000,0.610000,-25.400000,23.800000,16.700000
20,3781575930,692285,3592.782310100,0.692108900,0.752000,-0.034000,0.648000,-15.600000,14.200000,17.600000
21,3781595219,711574,3592.802565200,0.712364000,0.765000,-0.117000,0.636000,-7.000000,4.400000,18.400000
22,3781614385,730740,3592.820435200,0.730234000,0.792000,-0.138000,0.614000,-1.000000,2.700000,5.800000
23,3781633643,749998,3592.840317000,0.750115800,0.793000,-0.051000,0.597000,3.500000,-2.300000,-4.200000
24,3781652840,769195,3592.861996800,0.771795600,0.820000,0.027000,0.571000,1.100000,-2.700000,-4.400000
25,3781672160,788515,3592.878395300,0.788194100,0.819000,0.030000,0.580000,-0.400000,-4.100000,-0.600000
26,3781691326,807681,3592.903616600,0.813415400,0.857000,-0.009000,0.557000,-0.100000,-2.600000,0.000000
27,3781710493,826848,3592.917743500,0.827542300,0.809000,0.000000,0.582000,-3.600000,-3.900000,-0.200000
28,3781729781,846136,3592.936440800,0.846239600,0.837000,-0.027000,0.576000,0.200000,-3.300000,-0.800000
29,3781749100,865455,3592.961524500,0.871323300,0.813000,0.002000,0.581000,0.100000,-4.900000,-0.600000
30,3781768267,884622,3592.974276700,0.884075500,0.819000,-0.011000,0.581000,-1.900000,-7.900000,-0.400000
31,3781787556,903911,3592.994280600,0.904079400,0.860000,-0.041000,0.548000,0.300000,-6.500000,-3.000000
32,3781806722,923077,3593.013268500,0.923067300,0.839000,0.008000,0.557000,-1.000000,-3.800000,-3.000000
33,3781825889,942244,3593.032275800,0.942074600,0.825000,0.008000,0.565000,-2.000000,-4.100000,-1.700000
34,3781845238,961593,3593.051259600,0.961058400,0.847000,-0.020000,0.572000,-0.400000,-5.800000,-0.800000
35,3781864405,980760,3593.070238300,0.980037100,0.836000,0.000000,0.557000,0.500000,-3.900000,-1.400000
36,3781883663,1000018,3593.090205600,1.000004400,0.823000,0.000000,0.564000,-1.700000,-4.000000,-1.100000
37,3781902860,1019215,3593.110475600,1.020274400,0.845000,-0.004000,0.570000,-1.100000,-4.600000,-0.700000
38,3781922179,1038534,3593.131893000,1.041691800,0.840000,0.000000,0.553000,0.100000,-2.900000,-0.400000
39,3781941346,1057701,3593.147161500,1.056960300,0.833000,-0.004000,0.564000,-1.300000,-2.800000,-0.400000
40,3781960574,1076929,3593.167185900,1.076984700,0.849000,-0.010000,0.561000,-1.600000,-2.000000,-0.300000
41,3781979801,1096156,3593.186275000,1.096073800,0.853000,-0.006000,0.540000,-1.100000,-0.100000,-1.600000
42,3781999120,1115475,3593.205139700,1.114938500,0.847000,0.015000,0.543000,-3.700000,2.100000,-0.600000
43,3782018256,1134611,3593.224596900,1.134395700,0.833000,-0.005000,0.577000,-5.000000,2.900000,0.200000
