meta_label,B
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49857,676840546,0,4990.634392700,0.000000000,0.849000,0.126000,0.517000,0.600000,-4.100000,-0.900000
49858,676859834,19288,4990.654395600,0.020002900,0.811000,0.080000,0.547000,0.400000,-3.900000,-1.700000
49859,676879001,38455,4990.673575500,0.039182800,0.753000,-0.026000,0.630000,3.800000,-12.300000,-10.200000
49860,676898168,57622,4990.697861000,0.063468300,0.739000,-0.066000,0.684000,16.600000,-31.600000,-26.800000
49861,676917456,76910,4990.711738300,0.077345600,1.114000,0.198000,0.357000,10.000000,-12.400000,-23.700000
49862,676936684,96138,4990.730505000,0.096112300,0.878000,0.234000,0.278000,12.100000,-2.200000,-8.700000
49863,676955942,115396,4990.758555000,0.124162300,0.933000,0.246000,0.547000,12.600000,-8.100000,15.400000
49864,676975169,134623,4990.771537300,0.137144600,0.876000,0.082000,0.388000,13.400000,-11.400000,39.100000
49865,676994397,153851,4990.788516500,0.154123800,0.845000,0.110000,0.486000,3.600000,0.900000,31.900000
49866,677013564,173018,4990.816008400,0.181615700,0.838000,0.008000,0.536000,-5.900000,3.100000,4.700000
49867,677032761,192215,4990.827446800,0.193054100,0.827000,-0.095000,0.527000,-18.000000,-1.300000,-14.600000
49868,677052080,211534,4990.847070400,0.212677700,0.823000,0.033000,0.558000,-11.700000,9.600000,-56.000000
49869,677071246,230700,4990.866084000,0.231691300,0.931000,0.245000,0.589000,-3.700000,0.200000,-55.900000
49870,677090535,249989,4990.884440500,0.250047800,0.837000,0.177000,0.338000,-22.300000,-13.900000,-5.800000
49871,677109854,269308,4990.906564400,0.272171700,0.906000,0.306000,0.443000,-8.600000,-9.200000,-25.300000
49872,677128960,288414,4990.927240400,0.292847700,0.899000,0.175000,0.440000,-14.800000,-16.000000,-5.500000
49873,677148187,307641,4990.942342300,0.307949600,0.848000,0.035000,0.555000,-4.600000,-5.900000,3.700000
49874,677167445,326899,4990.967198900,0.332806200,0.833000,-0.046000,0.578000,10.900000,-2.700000,-5.600000
49875,677186704,346158,4990.980516400,0.346123700,0.832000,0.155000,0.617000,19.100000,-6.600000,16.200000
49876,677205931,365385,4991.000496800,0.366104100,0.878000,0.093000,0.380000,18.400000,-6.600000,-4.500000
49877,677225128,384582,4991.022609500,0.388216800,0.910000,0.214000,0.341000,2.200000,-2.300000,-0.200000
49878,677244417,403871,4991.038504200,0.404111500,0.889000,0.242000,0.495000,-11.000000,-6.600000,12.700000
49879,677263583,423037,4991.057297500,0.422904800,0.878000,0.017000,0.472000,-9.700000,-6.800000,9.400000
49880,677282811,442265,4991.078318400,0.443925700,0.824000,0.007000,0.551000,7.000000,-10.400000,2.100000
49881,677302039,461493,4991.096291400,0.461898700,0.832000,0.176000,0.643000,13.000000,-4.100000,12.300000
49882,677321236,480690,4991.115346900,0.480954200,0.789000,0.154000,0.534000,2.400000,0.600000,28.600000
49883,677340585,500039,4991.134439600,0.500046900,0.912000,0.164000,0.373000,0.300000,-0.100000,8.800000
49884,677359721,519175,4991.153715400,0.519322700,0.926000,0.248000,0.232000,-20.000000,2.300000,7.600000
49885,677378980,538434,4991.173519600,0.539126900,0.968000,-0.110000,0.447000,-14.100000,13.800000,-7.900000
49886,677398207,557661,4991.192449600,0.558056900,1.045000,0.218000,0.422000,-14.100000,4.200000,-9.300000
49887,677417496,576950,4991.212061700,0.577669000,0.877000,0.147000,0.458000,-29.200000,27.900000,-3.500000
49888,677436662,596116,4991.230426700,0.596034000,0.715000,0.130000,0.636000,-14.000000,8.800000,4.800000
49889,677455829,615283,4991.252647700,0.618255000,0.747000,0.082000,0.638000,-6.300000,1.500000,10.700000
49890,677475148,634602,4991.270057700,0.635665000,0.817000,0.024000,0.575000,1.500000,-3.500000,3.100000
49891,677494437,653891,4991.288492300,0.654099600,0.872000,0.094000,0.502000,2.200000,-3.600000,0.700000
49892,677513603,673057,4991.307470100,0.673077400,0.877000,0.118000,0.482000,1.000000,-0.500000,0.700000
49893,677532831,692285,4991.327426000,0.693033300,0.918000,0.122000,0.453000,0.400000,2.000000,3.800000
49894,677552059,711513,4991.346511300,0.712118600,0.859000,0.127000,0.497000,-2.100000,5.700000,6.600000
49895,677571256,730710,4991.367787000,0.733394300,0.859000,0.042000,0.528000,-0.100000,3.500000,7.600000
49896,677590575,750029,4991.384520600,0.750127900,0.838000,0.081000,0.548000,1.800000,3.800000,1.700000
49897,677609680,769134,4991.405139300,0.770746600,0.834000,0.084000,0.545000,1.700000,0.500000,1.000000
49898,677628877,788331,4991.425208500,0.790815800,0.881000,0.079000,0.518000,2.800000,0.400000,-2.100000
