meta_label,b
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60722,1168103649,0,979.770550700,0.000000000,0.867000,0.013000,0.508000,5.300000,-9.000000,4.700000
60723,1168122815,19166,979.790221700,0.019671000,0.855000,-0.028000,0.520000,10.400000,-6.500000,6.400000
60724,1168142073,38424,979.811695600,0.041144900,0.856000,-0.013000,0.538000,14.200000,-11.300000,1.300000
60725,1168161270,57621,979.828390000,0.057839300,0.911000,0.079000,0.447000,5.500000,-11.900000,-8.100000
60726,1168180590,76941,979.847298800,0.076748100,0.910000,0.036000,0.446000,-3.600000,-1.300000,-5.400000
60727,1168199756,96107,979.869296800,0.098746100,0.860000,-0.012000,0.526000,-5.500000,2.200000,-7.900000
60728,1168218923,115274,979.886330500,0.115779800,0.821000,0.002000,0.555000,-3.800000,-4.900000,-2.500000
60729,1168238211,134562,979.907590000,0.137039300,0.834000,-0.003000,0.524000,-3.100000,-6.900000,-4.700000
60730,1168257378,153729,979.924332500,0.153781800,0.844000,-0.011000,0.538000,-1.500000,-9.600000,-5.800000
60731,1168276544,172895,979.943024400,0.172473700,0.815000,-0.032000,0.557000,4.000000,-12.700000,-6.500000
60732,1168295864,192215,979.963778700,0.193228000,0.836000,-0.001000,0.545000,9.700000,-19.800000,-7.400000
60733,1168315152,211503,979.982185600,0.211634900,0.890000,0.037000,0.484000,13.400000,-21.500000,-1.800000
60734,1168334319,230670,980.002132100,0.231581400,0.936000,0.033000,0.443000,12.300000,-20.400000,0.200000
60735,1168353546,249897,980.020311800,0.249761100,0.922000,0.051000,0.430000,7.500000,-14.300000,-4.600000
60736,1168372774,269125,980.040224000,0.269673300,0.911000,0.019000,0.444000,3.700000,-8.800000,-2.500000
60737,1168392002,288353,980.064175700,0.293625000,0.889000,0.010000,0.490000,3.100000,-7.300000,-4.400000
60738,1168411290,307641,980.078266600,0.307715900,0.886000,0.010000,0.470000,4.200000,-8.800000,-3.600000
60739,1168430426,326777,980.097216800,0.326666100,0.903000,0.034000,0.455000,5.200000,-7.500000,-3.800000
60740,1168449715,346066,980.121135600,0.350584900,0.888000,0.047000,0.459000,3.100000,-3.900000,-3.300000
60741,1168468943,365294,980.136268500,0.365717800,0.869000,0.037000,0.476000,-0.500000,-1.200000,-4.800000
60742,1168488231,384582,980.157495200,0.386944500,0.862000,0.007000,0.495000,-0.200000,-2.000000,-7.300000
60743,1168507398,403749,980.174298800,0.403748100,0.872000,0.005000,0.480000,-1.800000,-2.300000,-11.900000
60744,1168526564,422915,980.193222100,0.422671400,0.922000,0.038000,0.436000,-8.200000,0.200000,-17.600000
60745,1168545853,442204,980.215736800,0.445186100,0.853000,0.021000,0.478000,-12.600000,4.500000,-20.000000
60746,1168565172,461523,980.232229100,0.461678400,0.897000,0.042000,0.474000,-14.600000,3.800000,-23.900000
60747,1168584339,480690,980.253291700,0.482741000,0.919000,0.107000,0.523000,-22.200000,-2.200000,-9.900000
60748,1168603566,499917,980.270260700,0.499710000,0.897000,0.024000,0.428000,-10.800000,-6.300000,0.800000
60749,1168622794,519145,980.291039100,0.520488400,0.899000,0.048000,0.448000,4.700000,-1.100000,-2.900000
60750,1168641960,538311,980.309051200,0.538500500,0.925000,0.247000,0.580000,1.100000,-21.900000,35.700000
60751,1168661188,557539,980.328169400,0.557618700,0.888000,-0.023000,0.427000,12.200000,-24.000000,39.600000
60752,1168680477,576828,980.351806500,0.581255800,0.829000,0.082000,0.475000,11.800000,-16.600000,31.300000
60753,1168699735,596086,980.367258300,0.596707600,0.872000,-0.091000,0.410000,5.300000,-1.400000,5.300000
60754,1168718932,615283,980.386098000,0.615547300,0.894000,-0.036000,0.511000,-9.700000,-4.500000,-6.300000
60755,1168738221,634572,980.405627900,0.635077200,0.882000,-0.118000,0.406000,-7.900000,6.300000,-33.500000
60756,1168757418,653769,980.424399600,0.653848900,0.903000,0.134000,0.479000,-7.500000,0.600000,-24.200000
60757,1168776584,672935,980.443119200,0.672568500,0.920000,0.075000,0.518000,-1.200000,-3.000000,-6.200000
60758,1168795873,692224,980.466592300,0.696041600,0.897000,0.052000,0.505000,2.600000,-9.200000,5.600000
60759,1168815039,711390,980.482210100,0.711659400,0.839000,0.010000,0.460000,5.000000,-18.600000,16.400000
60760,1168834328,730679,980.504840400,0.734289700,0.894000,-0.025000,0.467000,3.200000,-0.600000,-6.600000
60761,1168853525,749876,980.520286700,0.749736000,0.855000,0.027000,0.498000,-9.000000,-13.000000,23.900000
60762,1168872814,769165,980.539099000,0.768548300,0.905000,-0.031000,0.424000,9.300000,-0.800000,-12.600000
60763,1168891980,788331,980.562617700,0.792067000,0.854000,-0.009000,0.408000,-5.100000,2.600000,13.700000
60764,1168911208,807559,980.578166300,0.807615600,0.947000,0.166000,0.461000,-4.200000,7.100000,-0.700000
60765,1168930435,826786,980.600259100,0.829708400,0.904000,0.137000,0.354000,-3.500000,-1.800000,2.000000
60766,1168949633,845984,980.616159600,0.845608900,0.974000,0.050000,0.455000,3.600000,7.000000,1.400000
60767,1168968952,865303,980.636110200,0.865559500,0.989000,0.060000,0.391000,-15.000000,17.300000,7.200000
60768,1168988240,884591,980.660241900,0.889691200,0.831000,0.008000,0.490000,-14.000000,19.500000,11.000000
60769,1169007285,903636,980.674118600,0.903567900,0.858000,-0.021000,0.535000,-12.200000,11.000000,2.700000
60770,1169026573,922924,980.696196600,0.925645900,0.834000,-0.023000,0.513000,-9.600000,8.500000,0.600000
60771,1169045862,942213,980.713247200,0.942696500,0.846000,-0.006000,0.540000,-6.100000,4.400000,-0.900000
60772,1169065120,961471,980.732712400,0.962161700,0.850000,-0.006000,0.518000,-4.600000,-1.600000,-1.600000
60773,1169084348,980699,980.751295300,0.980744600,0.867000,-0.001000,0.505000,-0.500000,-1.600000,-0.500000
60774,1169103514,999865,980.774687100,1.004136400,0.876000,0.014000,0.496000,1.000000,-3.900000,0.700000
60775,1169122742,1019093,980.789062900,1.018512200,0.891000,0.014000,0.463000,1.100000,-2.400000,1.600000
60776,1169141970,1038321,980.809297200,1.038746500,0.882000,0.009000,0.477000,-0.600000,0.000000,1.600000
60777,1169161228,1057579,980.828282100,1.057731400,0.861000,0.004000,0.502000,-1.700000,-1.400000,0.900000
60778,1169180455,1076806,980.847355400,1.076804700,0.877000,-0.016000,0.492000,-0.400000,-3.300000,-2.300000
