meta_label,u
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61459,592339301,0,609.285850100,0.000000000,-0.415000,-0.979000,0.211000,-18.200000,11.300000,5.200000
61460,592348488,9187,609.301478300,0.015628200,-0.386000,-0.884000,0.205000,-15.000000,5.500000,8.200000
61461,592358010,18709,609.301941100,0.016091000,-0.420000,-0.806000,0.225000,-6.200000,2.900000,8.400000
61462,592367868,28567,609.316789200,0.030939100,-0.467000,-0.774000,0.256000,3.100000,5.300000,5.800000
61463,592377878,38577,609.324196600,0.038346500,-0.483000,-0.738000,0.286000,12.500000,12.300000,-0.400000
61464,592386790,47489,609.333322800,0.047472700,-0.491000,-0.773000,0.300000,18.200000,21.700000,-8.900000
61465,592396404,57103,609.350090000,0.064239900,-0.014000,-0.971000,-0.389000,21.200000,14.100000,-11.200000
61466,592406567,67266,609.353861200,0.068011100,-0.345000,-0.949000,0.240000,9.600000,-43.700000,14.300000
61467,592415876,76575,609.361346800,0.075496700,-0.690000,-1.141000,0.104000,-7.200000,-29.400000,22.500000
61468,592425276,85975,609.376392000,0.090541900,-0.625000,-0.747000,0.084000,-8.300000,-0.900000,18.700000
61469,592435409,96108,609.388013500,0.102163400,-0.326000,-0.718000,0.128000,-11.700000,3.900000,1.400000
61470,592444900,105599,609.391662000,0.105811900,-0.468000,-0.773000,0.050000,-23.400000,21.800000,-8.900000
61471,592454117,114816,609.406637000,0.120786900,-0.555000,-0.824000,0.015000,-48.300000,45.400000,-9.600000
61472,592463762,124461,609.407034500,0.121184400,-0.589000,-0.741000,0.004000,-75.500000,73.400000,-9.300000
61473,592473833,134532,609.425767100,0.139917000,-0.463000,-0.657000,0.042000,-72.800000,91.800000,-10.500000
61474,592483356,144055,609.428843600,0.142993500,-0.220000,-0.547000,0.144000,-49.300000,89.800000,-18.200000
61475,592492634,153333,609.436121900,0.150271800,-0.096000,-0.629000,0.128000,-21.300000,77.200000,-26.500000
61476,592502492,163191,609.451445100,0.165595000,-0.246000,-1.027000,0.124000,-8.700000,70.700000,-23.400000
61477,592512228,172927,609.460240100,0.174390000,-0.108000,-1.136000,0.171000,1.200000,54.200000,-15.900000
61478,592521475,182174,609.467163400,0.181313300,-0.097000,-1.225000,0.187000,16.700000,26.300000,-7.300000
61479,592531028,191727,609.483301100,0.197451000,-0.324000,-1.391000,0.145000,29.600000,3.700000,6.700000
61480,592541069,201768,609.488781200,0.202931100,-0.601000,-1.530000,0.094000,28.200000,1.400000,30.900000
61481,592550805,211504,609.496535600,0.210685500,-0.625000,-1.464000,0.113000,27.800000,5.800000,55.800000
61482,592559900,220599,609.511382600,0.225532500,-0.524000,-1.344000,0.182000,35.200000,0.700000,59.400000
61483,592569575,230274,609.521357600,0.235507500,-0.487000,-1.080000,0.218000,53.100000,-10.200000,48.400000
61484,592579616,240315,609.526209400,0.240359300,-0.459000,-0.846000,0.260000,95.300000,-30.800000,29.700000
61485,592588741,249440,609.542950500,0.257100400,-0.518000,-0.776000,0.266000,116.800000,-36.900000,14.100000
61486,592598324,259023,609.542966200,0.257116100,-0.543000,-0.753000,0.259000,125.600000,-38.100000,5.800000
61487,592608488,269187,609.559095700,0.273245600,-0.506000,-0.799000,0.269000,121.300000,-40.200000,0.700000
61488,592617979,278678,609.563689700,0.277839600,-0.492000,-0.929000,0.202000,102.900000,-40.700000,-0.800000
61489,592627227,287926,609.572821800,0.286971700,-0.564000,-0.973000,0.110000,63.400000,-31.600000,7.500000
61490,592636963,297662,609.586234000,0.300383900,-0.569000,-0.887000,0.092000,16.200000,-19.200000,18.400000
61491,592646943,307642,609.601333100,0.315483000,-0.485000,-0.640000,0.106000,-31.100000,-9.600000,17.900000
61492,592656007,316706,609.601342500,0.315492400,-0.185000,0.037000,0.271000,-20.200000,-13.300000,-16.200000
61493,592665621,326320,609.618043100,0.332193000,-0.155000,-0.033000,0.268000,16.000000,-24.200000,-57.300000
61494,592675693,336392,609.623762100,0.337912000,-0.463000,-0.553000,0.059000,13.600000,-31.400000,-73.000000
61495,592685337,346036,609.634930200,0.349080100,-0.789000,-0.725000,-0.049000,-29.600000,19.000000,-66.400000
61496,592694523,355222,609.646147200,0.360297100,-0.625000,-0.781000,0.074000,-60.600000,40.500000,-57.900000
61497,592704107,364806,609.648309300,0.362459200,-0.619000,-0.810000,0.136000,-68.900000,61.900000,-50.700000
61498,592714209,374908,609.661219100,0.375369000,-0.558000,-0.909000,0.179000,-62.300000,73.700000,-40.300000
61499,592723609,384308,609.675140000,0.389289900,-0.591000,-0.985000,0.207000,-60.600000,83.700000,-33.700000
61500,592732979,393678,609.676213900,0.390363800,-0.522000,-0.949000,0.213000,-52.100000,88.000000,-34.000000
61501,592742989,403688,609.693390800,0.407540700,-0.466000,-0.970000,0.188000,-44.200000,89.600000,-29.700000
61502,592752695,413394,609.698652800,0.412802700,-0.364000,-0.930000,0.214000,-31.400000,85.600000,-29.600000
61503,592761820,422519,609.710900500,0.425050400,-0.041000,-0.957000,0.232000,-9.800000,64.600000,-35.500000
61504,592771403,432102,609.721325500,0.435475400,-0.008000,-1.137000,0.088000,5.900000,34.000000,-38.600000
61505,592781597,442296,609.729838800,0.443988700,0.138000,-1.328000,-0.176000,6.800000,-4.400000,-30.000000
61506,592790967,451666,609.736320700,0.450470600,0.167000,-1.486000,-0.310000,3.400000,-64.800000,-5.100000
61507,592800275,460974,609.751398900,0.465548800,-0.265000,-1.579000,-0.227000,-13.700000,-105.700000,38.400000
61508,592810438,471137,609.759078100,0.473228000,-0.499000,-1.314000,-0.013000,-31.100000,-115.900000,57.100000
61509,592819961,480660,609.766239100,0.480389000,-0.623000,-0.872000,0.171000,-22.700000,-100.100000,49.900000
61510,592829117,489816,609.782950100,0.497100000,-0.690000,-0.554000,0.251000,-14.600000,-77.700000,26.200000
61511,592838730,499429,609.782959200,0.497109100,-0.651000,-0.442000,0.214000,23.100000,-59.600000,-3.900000
61512,592848894,509593,609.796575000,0.510724900,-0.560000,-0.547000,0.095000,40.400000,-50.900000,-26.800000
61513,592858416,519115,609.805942200,0.520092100,-0.544000,-0.895000,0.015000,41.100000,-46.300000,-33.800000
61514,592867572,528271,609.811422400,0.525572300,-0.523000,-1.037000,0.010000,27.800000,-44.500000,-27.200000
61515,592877613,538312,609.826658200,0.540808100,-0.513000,-1.047000,0.046000,10.800000,-42.500000,-16.400000
