meta_label,u
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55843,538341211,0,544.600747200,0.000000000,-0.358000,-0.946000,0.119000,-20.200000,49.800000,6.800000
55844,538350489,9278,544.617654100,0.016906900,-0.285000,-0.822000,0.073000,-13.300000,43.200000,5.200000
55845,538360622,19411,544.625098300,0.024351100,-0.272000,-0.735000,0.072000,5.400000,36.100000,2.100000
55846,538370083,28872,544.629472400,0.028725200,-0.196000,-0.761000,0.024000,28.800000,28.000000,-12.200000
55847,538379392,38181,544.652198900,0.051451700,-0.203000,-0.797000,-0.013000,51.300000,15.400000,-22.800000
55848,538389006,47795,544.652564000,0.051816800,-0.258000,-0.894000,0.011000,67.200000,5.900000,-21.500000
55849,538399138,57927,544.659872400,0.059125200,-0.338000,-0.984000,0.098000,73.800000,0.100000,-19.000000
55850,538408783,67572,544.674811600,0.074064400,-0.216000,-1.352000,-0.577000,35.600000,-16.200000,-11.200000
55851,538417817,76606,544.675184700,0.074437500,-0.515000,-1.111000,-0.001000,23.300000,-8.600000,11.500000
55852,538427797,86586,544.694351500,0.093604300,-0.356000,-1.278000,0.045000,5.600000,-7.800000,13.900000
55853,538437685,96474,544.697502600,0.096755400,-0.528000,-1.218000,0.007000,-10.200000,2.100000,14.300000
55854,538446688,105477,544.704638600,0.103891400,-0.462000,-0.922000,0.021000,-16.600000,9.400000,12.700000
55855,538456272,115061,544.719506400,0.118759200,-0.469000,-0.712000,0.006000,-9.300000,18.700000,5.200000
55856,538466465,125254,544.732279400,0.131532200,-0.377000,-0.529000,0.018000,6.300000,27.200000,-12.400000
55857,538476049,134838,544.734763500,0.134016300,-0.293000,-0.450000,0.036000,28.300000,31.900000,-28.500000
55858,538485144,143933,544.751293100,0.150545900,-0.111000,-0.491000,0.096000,47.900000,28.700000,-48.600000
55859,538494941,153730,544.757450300,0.156703100,-0.142000,-0.769000,0.072000,45.000000,19.100000,-61.400000
55860,538504890,163679,544.769654800,0.168907600,-0.293000,-1.093000,0.013000,8.100000,22.900000,-51.700000
55861,538513985,172774,544.779799300,0.179052100,-0.317000,-1.137000,0.011000,-56.600000,34.900000,-35.500000
55862,538523599,182388,544.788586400,0.187839200,-0.058000,-0.741000,0.057000,-95.000000,37.900000,-35.200000
55863,538533640,192429,544.794604200,0.193857000,0.045000,-0.467000,0.038000,-95.600000,29.200000,-48.700000
55864,538543315,202104,544.810584100,0.209836900,0.036000,-0.345000,-0.076000,-47.200000,24.500000,-60.100000
55865,538552440,211229,544.810607000,0.209859800,-0.053000,-0.375000,-0.122000,3.300000,24.800000,-65.600000
55866,538562054,220843,544.828263500,0.227516300,-0.055000,-0.533000,-0.100000,52.800000,24.500000,-80.300000
55867,538572095,230884,544.831891300,0.231144100,-0.069000,-1.052000,-0.064000,88.600000,24.300000,-89.000000
55868,538581495,240284,544.841301600,0.240554400,-0.171000,-1.533000,-0.048000,99.000000,26.600000,-87.000000
55869,538590895,249684,544.854369900,0.253622700,-0.163000,-1.843000,-0.027000,90.100000,29.900000,-72.500000
55870,538601028,259817,544.864089800,0.263342600,-0.184000,-1.991000,-0.024000,74.200000,30.100000,-43.300000
55871,538610672,269461,544.869203300,0.268456100,-0.180000,-1.987000,-0.014000,54.900000,32.600000,-15.100000
55872,538619737,278526,544.885642200,0.284895000,-0.102000,-1.891000,0.047000,41.200000,29.700000,10.300000
55873,538629351,288140,544.885651200,0.284904000,-0.091000,-1.748000,0.089000,35.000000,18.700000,27.000000
55874,538639331,298120,544.902378200,0.301631000,-0.138000,-1.546000,0.112000,39.600000,2.400000,41.200000
55875,538648975,307764,544.907192900,0.306445700,-0.218000,-1.296000,0.141000,54.400000,-5.700000,40.400000
55876,538658162,316951,544.914363300,0.313616100,-0.276000,-1.073000,0.192000,79.400000,-12.400000,33.300000
55877,538668355,327144,544.929546200,0.328799000,-0.373000,-1.084000,0.201000,94.300000,-15.400000,35.400000
