meta_label,u
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8657,84647921,0,96.867248500,0.000000000,-0.502000,-0.846000,0.319000,-0.500000,6.900000,4.400000
8658,84657810,9889,96.867264100,0.000015600,-0.501000,-0.816000,0.282000,3.600000,9.100000,3.600000
8659,84666783,18862,96.873760300,0.006511800,-0.443000,-0.833000,0.232000,3.100000,6.500000,-3.900000
8660,84676397,28476,96.888399300,0.021150800,-0.448000,-0.867000,0.232000,-2.600000,-0.100000,-9.300000
8661,84686529,38608,96.897753600,0.030505100,-0.526000,-0.893000,0.274000,-9.000000,-4.000000,-9.000000
8662,84695868,47947,96.904575900,0.037327400,-0.567000,-0.882000,0.295000,-15.300000,-2.500000,-11.000000
8663,84705177,57256,96.923778500,0.056530000,-0.556000,-0.837000,0.305000,-19.600000,-0.200000,-11.500000
8664,84715127,67206,96.925732700,0.058484200,-0.531000,-0.799000,0.326000,-21.200000,1.600000,-13.400000
8665,84724923,77002,96.942238400,0.074989900,-0.519000,-0.744000,0.325000,-19.100000,4.800000,-18.200000
8666,84734049,86128,96.948171300,0.080922800,-0.503000,-0.709000,0.278000,-11.500000,10.600000,-16.000000
8667,84743632,95711,96.961069800,0.093821300,-0.461000,-0.745000,0.247000,-3.300000,18.000000,-22.200000
8668,84753734,105813,96.971958200,0.104709700,-0.433000,-0.788000,0.220000,-2.500000,20.400000,-12.200000
8669,84763470,115549,96.972162300,0.104913800,-0.400000,-0.859000,-0.209000,-10.900000,21.700000,-1.500000
8670,84772535,124614,96.981453900,0.114205400,0.131000,-0.512000,-0.034000,26.200000,-37.900000,52.600000
8671,84782728,134807,96.999517600,0.132269100,0.037000,-1.051000,0.242000,11.800000,-60.500000,36.400000
8672,84792251,144330,97.001615300,0.134366800,-0.486000,-0.974000,0.210000,5.400000,-54.600000,62.600000
8673,84801407,153486,97.018885900,0.151637400,-0.511000,-1.024000,0.072000,-13.300000,-47.800000,36.800000
8674,84810929,163008,97.023830600,0.156582100,-0.886000,-1.096000,0.007000,-67.400000,-18.200000,43.900000
8675,84821061,173140,97.030870600,0.163622100,-0.647000,-0.660000,0.161000,-94.000000,8.800000,60.200000
8676,84830614,182693,97.047026800,0.179778300,-0.480000,-0.220000,0.216000,-72.800000,22.700000,41.100000
8677,84839801,191880,97.047037000,0.179788500,-0.430000,-0.273000,0.220000,-35.400000,28.600000,10.500000
8678,84849964,202043,97.063257400,0.196008900,-0.493000,-0.555000,0.217000,-8.000000,30.400000,-3.300000
8679,84859486,211565,97.069578700,0.202330200,-0.497000,-0.837000,0.213000,5.300000,29.900000,-0.600000
8680,84868673,220752,97.077645800,0.210397300,-0.422000,-0.993000,0.234000,8.800000,21.900000,4.700000
8681,84878286,230365,97.095113500,0.227865000,-0.350000,-1.069000,0.279000,13.500000,4.300000,13.900000
8682,84888328,240407,97.098357100,0.231108600,-0.338000,-1.098000,0.300000,19.600000,-15.200000,18.200000
8683,84898002,250081,97.105972500,0.238724000,-0.490000,-1.310000,0.249000,15.600000,-25.500000,25.300000
8684,84907158,259237,97.131587000,0.264338500,-0.727000,-1.349000,0.215000,2.900000,-20.200000,32.000000
8685,84916742,268821,97.131596200,0.264347700,-0.794000,-1.245000,0.221000,-7.300000,-12.000000,36.400000
8686,84926935,279014,97.136444600,0.269196100,-0.833000,-1.037000,0.245000,-4.200000,-0.500000,32.400000
8687,84936000,288079,97.151017600,0.283769100,-0.720000,-0.866000,0.299000,15.100000,5.000000,27.300000
