meta_label,U
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40775,393462069,0,409.055814000,0.000000000,-0.310000,-0.849000,0.300000,5.500000,-7.800000,-7.100000
40776,393472171,10102,409.061574700,0.005760700,-0.327000,-0.854000,0.309000,13.700000,-6.700000,-7.500000
40777,393481846,19777,409.072659400,0.016845400,-0.338000,-0.935000,0.340000,18.600000,-5.300000,-4.800000
40778,393490972,28903,409.098956300,0.043142300,-0.336000,-0.986000,0.363000,18.800000,-4.800000,-2.100000
40779,393500586,38517,409.099259300,0.043445300,-0.317000,-1.015000,0.389000,15.800000,-5.200000,1.400000
40780,393510688,48619,409.111289000,0.055475000,-0.337000,-1.020000,0.429000,11.100000,-4.200000,5.300000
40781,393520302,58233,409.121410000,0.065596000,-0.364000,-1.000000,0.514000,7.800000,1.600000,9.400000
40782,393535012,72943,409.122077600,0.066263600,-0.350000,-0.986000,0.523000,3.200000,16.400000,6.200000
40783,393539285,77216,409.132320000,0.076506000,-0.331000,-0.971000,0.501000,1.400000,21.400000,6.200000
40784,393548990,86921,409.148531400,0.092717400,-0.284000,-0.939000,0.455000,-1.400000,28.300000,13.400000
40785,393558268,96199,409.149201000,0.093387000,-0.242000,-0.923000,0.446000,-5.000000,33.100000,14.900000
40786,393567882,105813,409.159865200,0.104051200,0.175000,-0.729000,-0.174000,-11.000000,-15.500000,28.800000
40787,393577954,115885,409.167549000,0.111735000,-0.226000,-0.981000,0.332000,-21.500000,-28.300000,69.900000
40788,393587354,125285,409.185861700,0.130047700,0.110000,-0.759000,0.296000,-16.100000,-39.700000,63.200000
40789,393596724,134655,409.188955700,0.133141700,-0.428000,-0.753000,0.297000,-8.800000,-33.200000,43.900000
40790,393606765,144696,409.196485400,0.140671400,-0.067000,-0.278000,0.215000,11.000000,-42.400000,16.000000
40791,393616531,154462,409.211373700,0.155559700,-0.349000,-1.152000,-0.079000,-37.000000,-33.200000,-4.500000
40792,393625504,163435,409.212102300,0.156288300,-0.614000,-0.792000,0.072000,-95.800000,1.700000,19.600000
40793,393635148,173079,409.219669200,0.163855200,-0.394000,-0.434000,0.197000,-104.600000,18.400000,18.500000
40794,393645128,183059,409.234073700,0.178259700,-0.360000,-0.401000,0.197000,-86.400000,31.300000,-1.800000
40795,393654803,192734,409.244000100,0.188186100,-0.250000,-0.495000,0.217000,-62.100000,37.200000,-15.600000
40796,393664051,201982,409.249081600,0.193267600,-0.303000,-0.836000,0.166000,-51.600000,41.500000,-20.900000
40797,393674122,212053,409.265298200,0.209484200,-0.242000,-0.951000,0.204000,-50.700000,47.100000,-16.500000
40798,393683767,221698,409.271493200,0.215679200,-0.085000,-0.927000,0.271000,-33.100000,34.300000,-18.100000
40799,393692831,230762,409.286570200,0.230756200,-0.057000,-1.060000,0.243000,-7.400000,23.000000,-20.000000
40800,393702475,240406,409.306219300,0.250405300,-0.128000,-1.281000,0.226000,9.600000,16.300000,-14.700000
40801,393712669,250600,409.306229800,0.250415800,-0.208000,-1.501000,0.215000,10.600000,13.500000,-0.500000
40802,393722191,260122,409.319280100,0.263466100,-0.293000,-1.621000,0.213000,3.600000,13.200000,18.600000
40803,393731347,269278,409.319629600,0.263815600,-0.396000,-1.638000,0.253000,0.000000,15.500000,39.200000
40804,393741327,279258,409.332856100,0.277042100,-0.527000,-1.529000,0.292000,3.400000,19.600000,55.400000
40805,393751094,289025,409.338938300,0.283124300,-0.603000,-1.379000,0.346000,13.300000,21.700000,60.800000
40806,393760158,298089,409.347115100,0.291301100,-0.603000,-1.211000,0.388000,32.800000,17.500000,57.200000
40807,393769772,307703,409.362204500,0.306390500,-0.658000,-1.086000,0.428000,55.000000,9.600000,50.700000
