meta_label,u
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36513,352483476,0,357.381262300,0.000000000,-0.676000,-0.681000,0.364000,-6.300000,4.900000,-14.000000
36514,352492571,9095,357.381281700,0.000019400,-0.664000,-0.705000,0.362000,-1.700000,3.100000,-13.100000
36515,352502520,19044,357.401416800,0.020154500,-0.672000,-0.736000,0.396000,2.900000,2.300000,-10.200000
36516,352512348,28872,357.401805300,0.020543000,-0.683000,-0.815000,0.407000,4.900000,3.400000,-6.600000
36517,352521717,38241,357.408738200,0.027475900,-0.689000,-0.843000,0.423000,6.400000,4.900000,-2.800000
36518,352531056,47580,357.424041900,0.042779600,-0.670000,-0.860000,0.452000,7.600000,5.400000,-0.900000
36519,352541128,57652,357.435854100,0.054591800,-0.663000,-0.844000,0.461000,9.600000,5.800000,-3.900000
36520,352550650,67174,357.438972000,0.057709700,-0.678000,-0.833000,0.466000,12.600000,8.400000,-0.100000
36521,352559837,76361,357.454563400,0.073301100,-0.691000,-0.787000,0.466000,15.600000,17.100000,4.000000
36522,352569634,86158,357.461774800,0.080512500,-0.655000,-0.735000,0.467000,19.600000,30.200000,5.600000
36523,352579644,96168,357.468956600,0.087694300,-0.623000,-0.728000,0.440000,23.000000,52.600000,5.500000
36524,352588770,105294,357.483953000,0.102690700,0.143000,-1.067000,-0.371000,12.600000,-29.300000,-7.000000
36525,352598323,114847,357.483963100,0.102700800,-0.803000,-0.675000,0.353000,-24.600000,-20.200000,46.700000
36526,352608516,125040,357.507982900,0.126720600,-0.133000,-0.715000,0.280000,-24.800000,-38.500000,42.200000
36527,352618130,134654,357.509486300,0.128224000,-0.872000,-0.364000,0.304000,-19.300000,-28.600000,29.400000
36528,352627194,143718,357.514058800,0.132796500,-0.446000,-0.235000,0.248000,-4.200000,-32.100000,-3.200000
36529,352636808,153332,357.533648800,0.152386500,-0.684000,-0.848000,-0.005000,-22.000000,-13.700000,-30.200000
36530,352646880,163404,357.536204800,0.154942500,-1.097000,-0.725000,0.047000,-71.800000,41.000000,-16.600000
36531,352656066,172590,357.544022400,0.162760100,-0.740000,-0.357000,0.222000,-77.700000,71.800000,4.000000
36532,352665619,182143,357.574627100,0.193364800,-0.639000,-0.331000,0.255000,-55.000000,80.500000,-7.900000
36533,352675843,192367,357.574638900,0.193376600,-0.481000,-0.375000,0.291000,-26.500000,76.700000,-26.100000
36534,352685335,201859,357.575081400,0.193819100,-0.470000,-0.569000,0.303000,-0.600000,64.500000,-30.000000
36535,352694796,211320,357.611531600,0.230269300,-0.504000,-0.813000,0.303000,16.600000,52.400000,-25.100000
36536,352708622,225146,357.611950900,0.230688600,-0.560000,-1.159000,0.292000,31.500000,27.300000,-9.100000
36537,352714146,230670,357.612628900,0.231366600,-0.634000,-1.269000,0.277000,31.000000,17.400000,0.100000
36538,352723302,239826,357.633972300,0.252710000,-0.781000,-1.389000,0.273000,17.600000,13.900000,25.100000
36539,352746039,262563,357.634577000,0.253314700,-0.834000,-1.079000,0.313000,2.000000,2.500000,50.800000
36540,352749671,266195,357.635234300,0.253972000,-0.790000,-0.945000,0.331000,6.100000,2.500000,50.800000
36541,352754036,270560,357.657153500,0.275891200,-0.757000,-0.823000,0.349000,15.100000,-3.300000,47.300000
