meta_label,U
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25688,878529187,0,907.458665500,0.000000000,-0.293000,-0.909000,0.288000,20.400000,20.700000,-9.000000
25689,878538801,9614,907.461018400,0.002352900,-0.262000,-0.950000,0.279000,31.900000,25.100000,-8.500000
25690,878548872,19685,907.478454600,0.019789100,-0.266000,-0.975000,0.281000,40.400000,28.700000,-7.700000
25691,878558394,29207,907.481003300,0.022337800,-0.261000,-1.034000,0.298000,44.700000,31.700000,-2.300000
25692,878567703,38516,907.489040900,0.030375400,-0.306000,-1.124000,0.323000,41.000000,37.200000,5.300000
25693,878577836,48649,907.503627400,0.044961900,-0.305000,-1.134000,0.295000,27.200000,47.100000,13.500000
25694,878587510,58323,907.516563500,0.057898000,-0.251000,-1.061000,0.244000,4.700000,51.800000,21.200000
25695,878596575,67388,907.518705200,0.060039700,0.332000,-1.107000,-0.247000,-14.100000,-34.700000,47.600000
25696,878606128,76941,907.534028600,0.075363100,-0.111000,-0.731000,0.083000,-21.300000,-36.200000,46.900000
25697,878616138,86951,907.541555200,0.082889700,-0.389000,-0.933000,0.096000,-24.100000,-27.700000,52.500000
25698,878625691,96504,907.549223500,0.090558000,-0.427000,-0.406000,0.133000,-3.700000,-12.000000,26.900000
25699,878634969,105782,907.563973300,0.105307800,-0.164000,-0.633000,0.063000,0.200000,-11.600000,7.900000
25700,878645010,115823,907.576415400,0.117749900,-0.456000,-0.788000,0.006000,-22.700000,5.400000,0.400000
25701,878654777,125590,907.578854500,0.120189000,-0.297000,-0.682000,0.051000,-42.800000,20.200000,-0.700000
25702,878663841,134654,907.593712100,0.135046600,-0.273000,-0.652000,0.021000,-52.100000,32.000000,-0.900000
25703,878673455,144268,907.594438600,0.135773100,-0.144000,-0.610000,0.042000,-54.200000,41.200000,-0.700000
25704,878683496,154309,907.612095600,0.153430100,-0.040000,-0.675000,0.037000,-52.900000,41.600000,-12.400000
25705,878693018,163831,907.616575800,0.157910300,-0.037000,-0.751000,0.046000,-55.200000,40.700000,-16.100000
25706,878702266,173079,907.624360800,0.165695300,0.069000,-0.783000,0.084000,-43.000000,29.300000,-19.600000
25707,878712276,183089,907.639217300,0.180551800,0.183000,-0.871000,0.116000,-9.300000,7.400000,-21.200000
25708,878722043,192856,907.648638800,0.189973300,0.036000,-1.136000,0.073000,37.300000,-5.800000,-20.700000
25709,878731168,201981,907.654064500,0.195399000,-0.202000,-1.401000,0.041000,48.100000,-5.000000,-17.300000
25710,878740721,211534,907.670169200,0.211503700,-0.371000,-1.581000,0.080000,51.000000,1.900000,-3.700000
25711,878750853,221666,907.676363500,0.217698000,-0.467000,-1.807000,0.109000,50.200000,9.000000,14.400000
25712,878760376,231189,907.686130100,0.227464600,-0.627000,-1.933000,0.148000,45.200000,19.200000,36.000000
25713,878769593,240406,907.700510800,0.241845300,-0.586000,-1.961000,0.218000,37.400000,24.000000,54.800000
25714,878779420,250233,907.706294700,0.247629200,-0.593000,-1.912000,0.267000,25.900000,19.400000,69.200000
25715,878789278,260091,907.714101400,0.255435900,-0.603000,-1.733000,0.297000,13.200000,11.100000,82.000000
25716,878798465,269278,907.728644500,0.269979000,-0.625000,-1.406000,0.316000,12.500000,1.200000,89.000000
25717,878808078,278891,907.729293300,0.270627800,-0.660000,-1.056000,0.333000,20.700000,-7.300000,82.100000
25718,878817936,288749,907.743663800,0.284998300,-0.689000,-0.755000,0.340000,33.900000,-16.300000,59.900000
25719,878827886,298699,907.751259800,0.292594300,-0.685000,-0.509000,0.357000,48.000000,-28.400000,30.900000
25720,878836889,307702,907.762742800,0.304077300,-0.636000,-0.264000,0.378000,71.700000,-38.200000,3.200000
25721,878846564,317377,907.774611600,0.315946100,-0.538000,-0.201000,0.353000,98.300000,-46.100000,-29.300000
25722,878856514,327327,907.781719900,0.323054400,-0.487000,-0.328000,0.203000,103.300000,-45.500000,-56.800000
25723,878865914,336727,907.789031300,0.330365800,-0.548000,-0.724000,0.011000,74.500000,-29.300000,-54.000000
