meta_label,U
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23226,1484986247,0,1491.083708700,0.000000000,-0.323000,-1.163000,0.014000,19.100000,27.200000,1.600000
23227,1484995739,9492,1491.091150200,0.007441500,-0.339000,-1.174000,0.019000,15.900000,27.400000,16.200000
23228,1485004925,18678,1491.104520800,0.020812100,-0.335000,-1.155000,0.041000,12.100000,25.200000,25.500000
23229,1485014569,28322,1491.104530400,0.020821700,-0.337000,-1.116000,0.080000,9.300000,20.400000,36.400000
23230,1485024611,38364,1491.121018000,0.037309300,-0.369000,-1.057000,0.128000,7.200000,11.400000,46.900000
23231,1485034255,48008,1491.125590100,0.041881400,-0.414000,-0.944000,0.202000,9.500000,6.600000,52.200000
23232,1485043441,57194,1491.133281800,0.049573100,-0.449000,-0.825000,0.274000,17.300000,2.900000,51.100000
23233,1485053666,67419,1491.148304600,0.064595900,-0.514000,-0.774000,0.357000,21.700000,2.800000,45.500000
23234,1485063188,76941,1491.158463700,0.074755000,-0.548000,-0.779000,0.378000,17.600000,1.400000,35.600000
23235,1485072283,86036,1491.163100200,0.079391500,-0.547000,-0.770000,0.396000,8.200000,-0.700000,28.100000
23236,1485081897,95650,1491.178338100,0.094629400,-0.535000,-0.728000,0.413000,-4.600000,-1.400000,22.800000
23237,1485091999,105752,1491.186036000,0.102327300,-0.484000,-0.628000,0.450000,-15.000000,-2.600000,14.700000
23238,1485101551,115304,1491.198782600,0.115073900,-0.530000,-0.538000,0.521000,-18.100000,2.100000,8.300000
23239,1485110768,124521,1491.208843900,0.125135200,-0.547000,-0.422000,0.585000,-11.600000,14.400000,-1.000000
23240,1485120443,134196,1491.217992800,0.134284100,-0.567000,-0.387000,0.617000,5.300000,33.900000,-11.500000
23241,1485130423,144176,1491.223524100,0.139815400,-0.554000,-0.457000,0.583000,21.200000,71.400000,-23.300000
23242,1485139610,153363,1491.238172800,0.154464100,-0.485000,-0.586000,0.502000,28.200000,80.300000,-24.200000
23243,1485149193,162946,1491.238665600,0.154956900,-0.381000,-0.739000,0.377000,21.300000,98.600000,-23.000000
23244,1485159265,173018,1491.254187100,0.170478400,-0.281000,-0.815000,0.222000,2.300000,54.500000,-10.400000
23245,1485168879,182632,1491.260949900,0.177241200,1.016000,-0.841000,0.123000,-33.200000,-143.900000,-10.700000
23246,1485178035,191788,1491.270891500,0.187182800,-1.185000,-1.617000,-0.179000,-139.300000,-59.300000,111.700000
23247,1485188320,202073,1491.283538500,0.199829800,-1.015000,-0.280000,0.185000,-129.200000,-2.300000,58.500000
23248,1485197720,211473,1491.293740200,0.210031500,-0.137000,0.181000,0.058000,-94.300000,-3.800000,24.400000
23249,1485206906,220659,1491.298550200,0.214841500,-0.532000,-0.013000,0.000000,-47.600000,22.400000,-27.700000
23250,1485216459,230212,1491.314136600,0.230427900,-0.531000,-0.260000,0.064000,-15.200000,36.400000,-53.000000
23251,1485226531,240284,1491.321302500,0.237593800,-0.629000,-0.580000,0.040000,7.700000,55.900000,-72.100000
23252,1485236145,249898,1491.330574800,0.246866100,-0.586000,-0.901000,0.039000,19.300000,76.100000,-71.900000
23253,1485245362,259115,1491.344795200,0.261086500,-0.285000,-1.091000,0.120000,25.300000,81.000000,-61.200000
23254,1485254945,268698,1491.350829900,0.267121200,-0.123000,-1.266000,0.169000,30.000000,64.600000,-53.200000
23255,1485264956,278709,1491.358905800,0.275197100,-0.263000,-1.499000,0.120000,25.000000,46.600000,-35.100000
23256,1485274264,288017,1491.373205100,0.289496400,-0.307000,-1.634000,0.129000,10.300000,35.400000,-15.000000
23257,1485283786,297539,1491.374038600,0.290329900,-0.238000,-1.652000,0.191000,-3.700000,13.400000,0.000000
23258,1485293736,307489,1491.389392700,0.305684000,-0.411000,-1.656000,0.166000,-8.300000,0.700000,16.200000
23259,1485303624,317377,1491.396361300,0.312652600,-0.648000,-1.701000,0.149000,-13.300000,0.300000,36.300000
23260,1485312689,326442,1491.406253800,0.322545100,-0.818000,-1.626000,0.186000,-16.200000,3.500000,57.200000
23261,1485322272,336025,1491.419542100,0.335833400,-0.908000,-1.481000,0.241000,-12.100000,3.100000,74.300000
23262,1485332496,346249,1491.426152600,0.342443900,-1.033000,-1.255000,0.285000,1.800000,-0.200000,83.900000
23263,1485341774,355527,1491.434040200,0.350331500,-1.046000,-1.041000,0.323000,26.900000,-6.900000,86.400000
23264,1485351113,364866,1491.449574200,0.365865500,-1.043000,-0.896000,0.352000,57.200000,-15.800000,81.300000
23265,1485361277,375030,1491.455746100,0.372037400,-1.073000,-0.839000,0.360000,79.500000,-22.400000,59.100000
23266,1485370829,384582,1491.463226000,0.379517300,-1.059000,-0.787000,0.359000,96.500000,-25.200000,43.400000
23267,1485379985,393738,1491.480744300,0.397035600,-0.945000,-0.768000,0.342000,105.200000,-26.100000,24.300000
23268,1485389538,403291,1491.480752900,0.397044200,-0.823000,-0.705000,0.333000,101.200000,-27.400000,6.000000
23269,1485399488,413241,1491.494027600,0.410318900,-0.810000,-0.818000,0.255000,68.300000,-21.700000,-2.800000
23270,1485409224,422977,1491.504867500,0.421158800,-0.682000,-0.801000,0.164000,32.200000,-15.800000,-8.600000
23271,1485418441,432194,1491.508460200,0.424751500,-0.622000,-0.699000,0.134000,-1.700000,-7.500000,-10.600000
23272,1485428390,442143,1491.523131800,0.439423100,-0.483000,-0.550000,0.146000,-23.400000,-4.000000,-16.700000
23273,1485438004,451757,1491.530579200,0.446870500,-0.276000,-0.255000,0.150000,-24.700000,-10.400000,-28.800000
23274,1485447221,460974,1491.540964700,0.457256000,-0.127000,-0.202000,0.106000,-12.300000,-20.300000,-45.400000
23275,1485456804,470557,1491.553707300,0.469998600,-0.026000,-0.286000,-0.061000,4.800000,-38.000000,-63.300000
23276,1485466967,480720,1491.560574400,0.476865700,-0.187000,-0.614000,-0.433000,7.900000,-57.400000,-63.700000
23277,1485476581,490334,1491.568458100,0.484749400,-0.404000,-0.804000,-0.456000,-11.200000,-57.400000,-42.100000
23278,1485485737,499490,1491.583663500,0.499954800,-0.378000,-0.728000,-0.305000,-22.700000,-57.800000,-28.700000
23279,1485495443,509196,1491.592296700,0.508588000,-0.421000,-0.619000,-0.219000,-22.700000,-53.600000,-26.000000
23280,1485505453,519206,1491.598433800,0.514725100,-0.367000,-0.568000,-0.139000,-17.100000,-45.300000,-28.900000
23281,1485514548,528301,1491.615195600,0.531486900,-0.374000,-0.610000,-0.054000,-13.100000,-39.400000,-24.900000
23282,1485524192,537945,1491.615204700,0.531496000,-0.429000,-0.698000,0.036000,-11.000000,-30.400000,-21.900000
23283,1485534325,548078,1491.629412400,0.545703700,-0.418000,-0.704000,0.107000,-8.200000,-22.900000,-18.800000
23284,1485544000,557753,1491.638737600,0.555028900,-0.355000,-0.713000,0.230000,-3.500000,-21.200000,-16.300000
23285,1485553064,566817,1491.643388100,0.559679400,-0.360000,-0.744000,0.280000,0.100000,-19.500000,-15.600000
23286,1485562831,576584,1491.658227000,0.574518300,-0.373000,-0.786000,0.309000,0.300000,-17.500000,-13.900000
23287,1485572750,586503,1491.667535600,0.583826900,-0.422000,-0.819000,0.348000,-3.900000,-13.600000,-12.400000
23288,1485581875,595628,1491.673029000,0.589320300,-0.430000,-0.827000,0.375000,-8.000000,-9.300000,-11.500000
23289,1485591489,605242,1491.691200700,0.607492000,-0.425000,-0.817000,0.360000,-11.800000,-7.100000,-13.400000
23290,1485601622,615375,1491.695887800,0.612179100,-0.434000,-0.777000,0.348000,-14.100000,-4.700000,-17.500000
23291,1485611144,624897,1491.711832100,0.628123400,-0.439000,-0.739000,0.366000,-12.500000,-2.300000,-26.000000
23292,1485620300,634053,1491.717858200,0.634149500,-0.450000,-0.729000,0.378000,-8.000000,-0.100000,-33.400000
23293,1485629975,643728,1491.718500900,0.634792200,-0.456000,-0.758000,0.365000,-2.500000,2.300000,-40.600000
23294,1485640016,653769,1491.741171100,0.657462400,-0.439000,-0.783000,0.327000,3.200000,4.300000,-46.700000
