meta_label,u
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11962,116425132,0,141.255667000,0.000000000,-0.447000,-0.959000,0.324000,7.200000,7.500000,-5.100000
11963,116434746,9614,141.268776300,0.013109300,-0.462000,-1.001000,0.329000,-1.800000,6.300000,-2.700000
11964,116444787,19655,141.276395800,0.020728800,-0.475000,-0.995000,0.341000,-7.600000,6.300000,1.000000
11965,116454462,29330,141.293748400,0.038081400,-0.471000,-0.923000,0.381000,-10.500000,7.000000,2.600000
11966,116463526,38394,141.297688400,0.042021400,-0.465000,-0.904000,0.405000,-9.100000,8.000000,3.300000
11967,116473476,48344,141.305621600,0.049954600,-0.455000,-0.850000,0.411000,-5.400000,7.300000,1.900000
11968,116483272,58140,141.319872600,0.064205600,-0.460000,-0.830000,0.419000,-3.400000,7.900000,-2.300000
11969,116492459,67327,141.331159900,0.075492900,-0.475000,-0.826000,0.428000,-3.300000,10.400000,-7.400000
11970,116501981,76849,141.335155400,0.079488400,-0.476000,-0.824000,0.420000,-5.000000,13.600000,-9.600000
11971,116511961,86829,141.350145300,0.094478300,-0.474000,-0.810000,0.410000,-8.900000,18.000000,-11.300000
11972,116522369,97237,141.350787700,0.095120700,-0.455000,-0.796000,0.385000,-14.700000,26.200000,-11.800000
11973,116530884,105752,141.357374100,0.101707100,-0.456000,-0.776000,0.394000,-22.700000,30.200000,-8.600000
11974,116540467,115335,141.374265600,0.118598600,-0.469000,-0.799000,0.452000,-32.400000,42.900000,-4.400000
11975,116550508,125376,141.380241300,0.124574300,0.382000,-0.423000,-0.174000,13.100000,-33.700000,28.600000
11976,116559817,134685,141.388619600,0.132952600,0.077000,-0.957000,0.183000,8.200000,-47.700000,21.600000
11977,116569308,144176,141.408080200,0.152413200,-0.396000,-1.131000,0.283000,-2.500000,-48.600000,50.400000
11978,116579380,154248,141.411098300,0.155431300,-0.572000,-1.079000,-0.022000,-35.400000,-32.700000,40.900000
11979,116589116,163984,141.417468600,0.161801600,-0.911000,-1.413000,-0.029000,-116.300000,8.100000,63.900000
11980,116598211,173079,141.433035800,0.177368800,-0.786000,-0.786000,0.222000,-159.900000,39.000000,88.700000
11981,116607794,182662,141.433046200,0.177379200,-0.427000,-0.191000,0.321000,-129.900000,52.500000,60.400000
11982,116617927,192795,141.447910100,0.192243100,-0.465000,-0.109000,0.277000,-73.900000,55.200000,15.800000
