meta_label,U
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19831,192085524,0,216.907870800,0.000000000,-0.583000,-0.746000,0.190000,-0.300000,-6.400000,-4.100000
19832,192095169,9645,216.907883600,0.000012800,-0.585000,-0.724000,0.204000,4.400000,-9.400000,-8.500000
19833,192105240,19716,216.922002700,0.014131900,-0.600000,-0.702000,0.231000,10.200000,-11.700000,-14.600000
19834,192114762,29238,216.931098600,0.023227800,-0.622000,-0.710000,0.273000,16.800000,-12.600000,-20.800000
19835,192124010,38486,216.936815700,0.028944900,-0.613000,-0.730000,0.321000,23.200000,-12.900000,-27.800000
19836,192134204,48680,216.953801700,0.045930900,-0.591000,-0.768000,0.346000,29.100000,-13.400000,-33.600000
19837,192143726,58202,216.959072900,0.051202100,-0.583000,-0.836000,0.350000,31.500000,-12.600000,-39.900000
19838,192152851,67327,216.974396500,0.066525700,-0.582000,-0.922000,0.361000,27.400000,-11.000000,-42.700000
19839,192162435,76911,216.983537700,0.075666900,-0.632000,-0.977000,0.368000,15.500000,-4.900000,-37.800000
19840,192172506,86982,216.989793200,0.081922400,-0.660000,-0.916000,0.388000,3.000000,16.400000,-32.700000
19841,192181967,96443,217.008426700,0.100555900,-0.005000,-0.905000,-0.381000,-0.200000,-31.500000,-17.800000
19842,192191307,105783,217.011490400,0.103619600,-0.274000,-0.813000,0.334000,-1.600000,-50.300000,-15.100000
19843,192201348,115824,217.018880900,0.111010100,-0.569000,-1.033000,0.122000,-8.400000,-40.400000,27.000000
19844,192210992,125468,217.028892200,0.121021400,-0.794000,-0.872000,0.167000,-9.500000,-20.300000,21.300000
19845,192220148,134624,217.033925800,0.126055000,-0.314000,-0.506000,0.231000,0.900000,-27.100000,11.100000
19846,192229762,144238,217.049754500,0.141883700,-0.279000,-0.671000,0.238000,8.200000,-39.600000,-3.300000
19847,192239772,154248,217.056631500,0.148760700,-0.799000,-0.906000,0.048000,-31.900000,-32.200000,-2.000000
19848,192249478,163954,217.066939900,0.159069100,-0.779000,-0.674000,0.043000,-70.600000,6.600000,-6.400000
19849,192258603,173079,217.079858200,0.171987400,-0.409000,-0.312000,0.141000,-66.700000,23.300000,-3.700000
19850,192268339,182815,217.094211700,0.186340900,-0.248000,-0.230000,0.141000,-29.300000,19.900000,-20.900000
19851,192278380,192856,217.094549700,0.186678900,-0.386000,-0.561000,0.085000,-5.000000,18.600000,-41.100000
19852,192287750,202226,217.109434300,0.201563500,-0.447000,-0.790000,0.061000,-10.600000,34.800000,-40.800000
19853,192297058,211534,217.109442600,0.201571800,-0.289000,-0.759000,0.099000,-18.500000,33.700000,-42.800000
19854,192307160,221636,217.124531100,0.216660300,-0.178000,-0.688000,0.116000,-9.500000,26.400000,-49.200000
19855,192316835,231311,217.131471700,0.223600900,-0.254000,-0.835000,0.091000,8.900000,24.500000,-54.300000
19856,192325900,240376,217.143211100,0.235340300,-0.378000,-1.044000,0.127000,12.200000,24.500000,-51.600000
19857,192336124,250600,217.154576500,0.246705700,-0.393000,-1.231000,0.164000,12.800000,19.500000,-44.800000
19858,192345585,260061,217.161754400,0.253883600,-0.476000,-1.397000,0.182000,9.500000,15.400000,-32.900000
19859,192354741,269217,217.168663600,0.260792800,-0.574000,-1.368000,0.208000,14.300000,13.200000,-18.700000
19860,192364324,278800,217.184384400,0.276513600,-0.751000,-1.367000,0.207000,23.800000,15.100000,-6.600000
19861,192374365,288841,217.193810900,0.285940100,-0.844000,-1.406000,0.238000,32.600000,21.200000,2.100000
19862,192384010,298486,217.199739100,0.291868300,-0.886000,-1.463000,0.307000,42.900000,24.400000,11.500000
19863,192393166,307642,217.216311600,0.308440800,-0.901000,-1.513000,0.374000,53.300000,21.400000,22.400000
19864,192402841,317317,217.216320700,0.308449900,-0.835000,-1.458000,0.437000,65.700000,10.300000,35.300000
19865,192412790,327266,217.231805700,0.323934900,-0.852000,-1.250000,0.456000,82.400000,-9.500000,41.300000
19866,192422282,336758,217.238942400,0.331071600,-0.825000,-1.174000,0.417000,95.700000,-17.200000,32.900000
19867,192431682,346158,217.243744200,0.335873400,-0.797000,-1.081000,0.390000,88.300000,-24.000000,19.500000
19868,192441723,356199,217.259366000,0.351495200,-0.702000,-0.923000,0.356000,46.800000,-31.900000,5.200000
19869,192451459,365935,217.266349100,0.358478300,-0.621000,-0.585000,0.294000,12.500000,-40.300000,-6.300000
19870,192460523,374999,217.274150400,0.366279600,-0.567000,-0.409000,0.280000,-9.300000,-46.400000,-17.500000
19871,192470168,384644,217.293980900,0.386110100,-0.481000,0.096000,0.216000,-4.200000,-48.000000,-35.400000
19872,192480087,394563,217.296826100,0.388955300,-0.488000,0.099000,0.122000,10.000000,-38.800000,-56.600000
19873,192489609,404085,217.304410900,0.396540100,-0.399000,-0.008000,0.117000,21.200000,-26.200000,-78.300000
19874,192498948,413424,217.319910500,0.412039700,-0.172000,-0.180000,0.171000,31.400000,-26.400000,-102.100000
19875,192508776,423252,217.331243600,0.423372800,-0.157000,-0.542000,-0.130000,29.900000,-34.400000,-108.900000
19876,192518634,433110,217.333540100,0.425669300,-0.145000,-0.821000,-0.464000,21.000000,-40.600000,-76.700000
19877,192527820,442296,217.349231300,0.441360500,-0.124000,-1.000000,-0.348000,12.300000,-54.700000,-48.200000
19878,192537434,451910,217.351051900,0.443181100,-0.320000,-1.110000,-0.175000,4.400000,-55.700000,-23.700000
19879,192547353,461829,217.368658100,0.460787300,-0.393000,-1.112000,-0.034000,-8.000000,-35.500000,-5.700000
19880,192557089,471565,217.371328300,0.463457500,-0.379000,-1.063000,0.086000,-21.600000,-21.300000,7.500000
19881,192566275,480751,217.394712100,0.486841300,-0.381000,-0.991000,0.189000,-22.300000,-7.600000,19.500000
19882,192576438,490914,217.395139000,0.487268200,-0.341000,-0.939000,0.285000,-18.400000,0.800000,19.900000
19883,192586022,500498,217.401441800,0.493571000,-0.285000,-0.889000,0.321000,-10.200000,2.000000,43.300000
19884,192595086,509562,217.417224700,0.509353900,-0.319000,-0.959000,0.306000,-9.400000,2.200000,54.400000
19885,192604700,519176,217.417633000,0.509762200,-0.339000,-0.908000,0.354000,-10.700000,-0.300000,63.100000
19886,192614741,529217,217.431067700,0.523196900,-0.361000,-0.832000,0.412000,-9.600000,-3.900000,62.500000
19887,192624385,538861,217.439352900,0.531482100,-0.415000,-0.789000,0.468000,-7.200000,-5.900000,57.700000
19888,192633572,548048,217.454192200,0.546321400,-0.475000,-0.784000,0.498000,-5.100000,-5.300000,48.600000
19889,192643369,557845,217.464725900,0.556855100,-0.523000,-0.808000,0.502000,-6.100000,-2.200000,38.100000
19890,192653196,567672,217.485157600,0.577286800,-0.563000,-0.844000,0.495000,-11.200000,3.200000,26.000000
19891,192662413,576889,217.485167100,0.577296300,-0.563000,-0.854000,0.469000,-19.200000,8.600000,16.900000
19892,192672058,586534,217.485783600,0.577912800,-0.522000,-0.824000,0.419000,-26.200000,11.300000,9.500000
19893,192682099,596575,217.508009200,0.600138400,-0.496000,-0.785000,0.359000,-29.400000,9.900000,3.100000
19894,192692201,606677,217.508018200,0.600147400,-0.461000,-0.743000,0.275000,-27.800000,6.300000,-5.600000
19895,192700899,615375,217.515864300,0.607993500,-0.444000,-0.743000,0.245000,-24.200000,2.000000,-14.400000
19896,192710543,625019,217.529456700,0.621585900,-0.451000,-0.784000,0.225000,-21.500000,-1.700000,-22.100000
19897,192720615,635091,217.553153600,0.645282800,-0.459000,-0.817000,0.196000,-21.300000,-5.000000,-30.500000
19898,192729801,644277,217.553164400,0.645293600,-0.449000,-0.831000,0.184000,-22.900000,-8.700000,-39.000000
19899,192739385,653861,217.559479900,0.651609100,-0.447000,-0.846000,0.187000,-24.600000,-11.900000,-48.200000
19900,192749334,663810,217.574989000,0.667118200,-0.443000,-0.858000,0.179000,-24.500000,-15.100000,-58.400000
19901,192759101,673577,217.583492100,0.675621300,-0.457000,-0.892000,0.164000,-23.500000,-17.000000,-65.000000
19902,192768165,682641,217.583499600,0.675628800,-0.462000,-0.945000,0.144000,-23.000000,-17.200000,-66.300000
