meta_label,U
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54847,528764798,0,557.759106600,0.000000000,-0.593000,-0.883000,0.377000,-13.000000,-4.500000,-7.500000
54848,528773985,9187,557.760134300,0.001027700,-0.563000,-0.795000,0.407000,-7.800000,-5.300000,-10.200000
54849,528784179,19381,557.782510200,0.023403600,-0.553000,-0.746000,0.438000,8.500000,-5.400000,-12.400000
54850,528793701,28903,557.782518500,0.023411900,-0.549000,-0.795000,0.461000,26.700000,-3.100000,-14.900000
54851,528802918,38120,557.802982600,0.043876000,-0.535000,-0.874000,0.451000,39.300000,0.100000,-14.300000
54852,528812379,47581,557.802991900,0.043885300,-0.538000,-0.905000,0.426000,43.500000,7.600000,-11.000000
54853,528822512,57714,557.809603900,0.050497300,-0.530000,-0.938000,0.398000,42.500000,12.100000,-4.800000
54854,528831973,67175,557.824198400,0.065091800,-0.549000,-0.975000,0.374000,25.900000,17.700000,2.800000
54855,528841251,76453,557.824782900,0.065676300,-0.556000,-0.979000,0.313000,6.400000,24.500000,14.200000
54856,528851200,86402,557.842581400,0.083474800,-0.534000,-0.890000,0.327000,-12.100000,33.300000,17.700000
54857,528861028,96230,557.846660800,0.087554200,-0.122000,-0.815000,-0.116000,-19.000000,-30.300000,41.500000
54858,528870123,105325,557.857210400,0.098103800,0.031000,-0.944000,0.065000,-36.800000,-81.300000,29.400000
54859,528879737,114939,557.871159400,0.112052800,-1.015000,-0.660000,0.191000,-38.200000,-57.200000,71.300000
54860,528889869,125071,557.878704400,0.119597800,-0.298000,-0.419000,0.240000,-17.500000,-39.200000,40.500000
54861,528899483,134685,557.884198200,0.125091600,-0.770000,-0.714000,-0.041000,-36.200000,-32.200000,38.000000
54862,528908670,143872,557.900654400,0.141547800,-0.958000,-0.642000,-0.039000,-77.900000,23.300000,45.100000
54863,528918314,153516,557.906846800,0.147740200,-0.472000,-0.257000,0.134000,-89.000000,48.500000,30.200000
54864,528928324,163526,557.916661300,0.157554700,-0.571000,-0.192000,0.068000,-77.000000,78.000000,18.400000
54865,528937450,172652,557.930213900,0.171107300,-0.472000,-0.223000,0.080000,-62.600000,92.000000,10.500000
54866,528947064,182266,557.944254900,0.185148300,-0.369000,-0.340000,0.136000,-45.300000,95.100000,-4.300000
54867,528957166,192368,557.944825900,0.185719300,-0.306000,-0.534000,0.206000,-15.600000,85.300000,-15.200000
54868,528966902,202104,557.952886600,0.193780000,-0.244000,-0.782000,0.260000,2.900000,61.600000,-19.500000
