meta_label,U
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60239,1210737128,0,1216.883422900,0.000000000,-0.435000,-0.850000,0.093000,-15.200000,5.500000,0.700000
60240,1210747291,10163,1216.894613000,0.011190100,-0.453000,-0.785000,0.121000,-12.800000,4.800000,-3.300000
60241,1210756844,19716,1216.898340900,0.014918000,-0.468000,-0.758000,0.144000,-0.700000,5.400000,-5.400000
60242,1210765909,28781,1216.914144200,0.030721300,-0.498000,-0.793000,0.171000,5.200000,7.800000,-9.000000
60243,1210775522,38394,1216.914155200,0.030732300,-0.519000,-0.838000,0.170000,8.800000,10.000000,-8.800000
60244,1210785563,48435,1216.934191400,0.050768500,-0.510000,-0.856000,0.174000,9.700000,12.000000,-8.200000
60245,1210795269,58141,1216.936417600,0.052994700,-0.503000,-0.870000,0.167000,8.800000,13.800000,-7.000000
60246,1210804394,67266,1216.943235500,0.059812600,-0.488000,-0.867000,0.176000,9.800000,14.200000,-5.400000
60247,1210814527,77399,1216.957940600,0.074517700,-0.444000,-0.887000,0.186000,11.000000,12.300000,-3.600000
60248,1210824049,86921,1216.967335000,0.083912100,-0.440000,-0.926000,0.211000,10.300000,10.000000,-1.800000
60249,1210833236,96108,1216.976608300,0.093185400,-0.458000,-0.923000,0.230000,7.400000,9.700000,0.200000
60250,1210842880,105752,1216.991363800,0.107940900,-0.469000,-0.844000,0.269000,7.900000,13.100000,3.700000
60251,1210852921,115793,1216.995332100,0.111909200,-0.448000,-0.707000,0.317000,18.900000,20.500000,-2.400000
60252,1210862474,125346,1217.004591400,0.121168500,-0.439000,-0.628000,0.335000,39.500000,40.800000,-6.200000
60253,1210871660,134532,1217.018316900,0.134894000,-0.391000,-0.714000,0.305000,57.700000,50.500000,-10.500000
60254,1210881335,144207,1217.026693600,0.143270700,-0.248000,-0.919000,0.162000,59.100000,38.400000,-10.400000
