meta_label,y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59977,1385643567,0,1405.110699200,0.000000000,0.861000,0.060000,0.514000,-4.500000,0.000000,-4.400000
59978,1385662886,19319,1405.128265300,0.017566100,0.859000,0.044000,0.507000,-0.700000,-2.200000,1.100000
59979,1385682022,38455,1405.150190400,0.039491200,0.849000,0.037000,0.520000,-0.100000,-3.900000,2.100000
59980,1385701219,57652,1405.166234600,0.055535400,0.839000,0.038000,0.518000,0.000000,-5.900000,-0.700000
59981,1385720477,76910,1405.194529000,0.083829800,0.828000,-0.019000,0.539000,-2.000000,-9.000000,-2.100000
59982,1385739735,96168,1405.205078400,0.094379200,0.756000,-0.195000,0.651000,8.600000,-12.800000,-13.700000
59983,1385758993,115426,1405.224091400,0.113392200,1.111000,-0.047000,0.461000,0.700000,-25.500000,-34.000000
59984,1385778160,134593,1405.251136000,0.140436800,0.885000,0.255000,0.334000,-15.600000,-15.300000,-17.600000
59985,1385797448,153881,1405.263199700,0.152500500,0.877000,0.243000,0.349000,-13.100000,-5.100000,2.700000
59986,1385816646,173079,1405.282650800,0.171951600,1.012000,0.218000,0.486000,-7.100000,-19.500000,17.000000
59987,1385835934,192367,1405.305047800,0.194348600,0.892000,0.032000,0.262000,8.100000,-0.500000,22.100000
59988,1385855101,211534,1405.320030700,0.209331500,0.870000,-0.041000,0.423000,7.800000,7.600000,19.100000
59989,1385874389,230822,1405.340270000,0.229570800,0.916000,-0.052000,0.430000,-7.600000,20.600000,-17.100000
59990,1385893556,249989,1405.359333900,0.248634700,0.774000,-0.027000,0.663000,-30.200000,23.800000,-20.700000
59991,1385912753,269186,1405.378092500,0.267393300,0.713000,-0.157000,0.769000,-4.600000,-13.400000,-23.100000
59992,1385932011,288444,1405.398180800,0.287481600,1.077000,0.012000,0.438000,2.400000,-20.600000,-27.100000
59993,1385951208,307641,1405.416067800,0.305368600,0.868000,0.292000,0.367000,-9.300000,-19.600000,-9.200000
59994,1385970558,326991,1405.436064000,0.325364800,0.918000,0.175000,0.505000,-2.700000,-20.300000,29.600000
59995,1385989694,346127,1405.455076900,0.344377700,0.854000,0.158000,0.525000,9.400000,-24.500000,59.600000
59996,1386008952,365385,1405.474181200,0.363482000,0.884000,0.121000,0.244000,20.200000,-15.900000,71.800000
59997,1386028180,384613,1405.493092300,0.382393100,0.877000,-0.161000,0.312000,14.700000,9.100000,19.200000
59998,1386047468,403901,1405.515317800,0.404618600,0.891000,-0.045000,0.472000,2.100000,12.000000,7.200000
59999,1386066696,423129,1405.532186000,0.421486800,0.961000,-0.075000,0.330000,-6.300000,29.100000,-44.200000
60000,1386085893,442326,1405.551155700,0.440456500,0.885000,0.177000,0.526000,-24.300000,25.700000,-23.000000
60001,1386105121,461554,1405.570157200,0.459458000,0.845000,0.041000,0.551000,-20.100000,27.000000,-4.100000
60002,1386124409,480842,1405.590236200,0.479537000,0.812000,-0.008000,0.585000,-11.100000,8.400000,-1.300000
60003,1386143576,500009,1405.609162600,0.498463400,0.826000,-0.041000,0.561000,-4.300000,0.700000,-1.200000
60004,1386162803,519236,1405.634737700,0.524038500,0.851000,-0.040000,0.536000,-0.900000,-6.600000,-4.600000
60005,1386182031,538464,1405.647098300,0.536399100,0.872000,0.018000,0.498000,1.700000,-9.600000,-6.900000
60006,1386201228,557661,1405.666323600,0.555624400,0.908000,0.062000,0.451000,0.200000,-9.800000,-0.900000
60007,1386220547,576980,1405.693395700,0.582696500,0.914000,0.049000,0.439000,0.300000,-5.800000,4.000000
60008,1386239683,596116,1405.705199800,0.594500600,0.912000,0.038000,0.439000,1.700000,-1.900000,6.900000
60009,1386258880,615313,1405.725080000,0.614380800,0.894000,0.013000,0.454000,0.000000,1.400000,7.100000
60010,1386278169,634602,1405.747210600,0.636511400,0.880000,-0.015000,0.481000,-1.200000,2.800000,2.700000
60011,1386297397,653830,1405.763120900,0.652421700,0.872000,-0.042000,0.498000,0.200000,2.300000,-2.100000
60012,1386316655,673088,1405.782122300,0.671423100,0.865000,-0.013000,0.492000,2.200000,0.900000,-6.000000
