meta_label,Y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45487,3113319961,0,259.654460900,0.000000000,0.826000,0.188000,0.538000,4.500000,-4.300000,-1.500000
45488,3113339219,19258,259.673500300,0.019039400,0.832000,0.219000,0.507000,4.900000,-3.600000,-2.400000
45489,3113358477,38516,259.693182800,0.038721900,0.833000,0.235000,0.503000,2.300000,-1.800000,-0.300000
45490,3113377644,57683,259.712431600,0.057970700,0.827000,0.210000,0.520000,0.700000,-2.800000,-0.300000
45491,3113396933,76972,259.731467700,0.077006800,0.815000,0.207000,0.533000,1.600000,-4.300000,-2.800000
45492,3113416160,96199,259.750682800,0.096221900,0.791000,0.175000,0.555000,1.800000,-7.000000,-7.600000
45493,3113435418,115457,259.769526600,0.115065700,0.868000,0.214000,0.524000,-0.500000,-6.600000,-13.000000
45494,3113454585,134624,259.790612500,0.136151600,0.859000,0.225000,0.518000,-6.100000,-8.700000,-10.900000
45495,3113473874,153913,259.811017700,0.156556800,0.853000,0.255000,0.514000,-7.000000,-11.000000,-0.300000
45496,3113493040,173079,259.827281500,0.172820600,0.846000,0.214000,0.462000,0.400000,-8.500000,2.200000
45497,3113512237,192276,259.846374000,0.191913100,0.898000,0.250000,0.512000,13.800000,-4.700000,1.300000
45498,3113531495,211534,259.865398500,0.210937600,0.833000,0.344000,0.530000,-0.400000,-21.500000,34.800000
45499,3113550723,230762,259.885448200,0.230987300,0.811000,0.203000,0.474000,-10.100000,-19.400000,30.100000
45500,3113570012,250051,259.908522400,0.254061500,0.803000,0.066000,0.562000,-14.000000,-18.000000,-1.700000
45501,3113589300,269339,259.923511500,0.269050600,0.874000,0.120000,0.610000,-24.200000,-14.800000,-6.600000
45502,3113608497,288536,259.942446400,0.287985500,0.809000,0.273000,0.303000,-17.900000,-22.500000,-46.800000
45503,3113627664,307703,259.973687800,0.319226900,0.828000,0.256000,0.473000,-17.100000,-0.700000,-34.100000
45504,3113646952,326991,259.981557000,0.327096100,0.848000,0.277000,0.445000,-17.900000,8.800000,0.200000
45505,3113666180,346219,260.000483200,0.346022300,0.854000,0.145000,0.481000,-2.700000,14.400000,7.900000
45506,3113685408,365447,260.020030200,0.365569300,0.920000,0.243000,0.521000,12.300000,17.100000,7.400000
45507,3113704605,384644,260.038386900,0.383926000,0.891000,0.166000,0.467000,-0.100000,26.500000,16.500000
45508,3113723893,403932,260.062539900,0.408079000,0.753000,0.178000,0.585000,-0.900000,20.100000,11.100000
45509,3113743060,423099,260.077538400,0.423077500,0.742000,0.162000,0.657000,10.700000,8.200000,11.700000
45510,3113762288,442327,260.096506600,0.442045700,0.717000,0.164000,0.689000,20.700000,-11.600000,13.300000
45511,3113781515,461554,260.115494000,0.461033100,0.965000,0.047000,0.552000,31.000000,-22.800000,0.000000
45512,3113800712,480751,260.135414000,0.480953100,0.887000,0.323000,0.427000,7.500000,-21.200000,4.100000
45513,3113820031,500070,260.154936600,0.500475700,0.865000,0.279000,0.441000,12.700000,3.600000,25.700000
45514,3113839167,519206,260.173355900,0.518895000,0.822000,0.190000,0.418000,9.000000,2.800000,21.000000
45515,3113858365,538404,260.192475400,0.538014500,0.812000,0.122000,0.437000,-2.500000,-1.100000,28.500000
45516,3113877653,557692,260.212363600,0.557902700,0.860000,0.075000,0.547000,-2.900000,7.700000,2.300000
45517,3113896942,576981,260.231394000,0.576933100,0.887000,0.067000,0.515000,-9.300000,2.500000,-9.500000
45518,3113916139,596178,260.251254400,0.596793500,0.896000,0.257000,0.444000,-13.200000,7.000000,-36.400000
45519,3113935305,615344,260.272975400,0.618514500,0.845000,0.275000,0.487000,-25.300000,18.700000,-13.000000
45520,3113954594,634633,260.288546600,0.634085700,0.801000,0.210000,0.576000,-19.200000,13.500000,-5.600000
45521,3113973822,653861,260.312958700,0.658497800,0.791000,0.152000,0.610000,-9.800000,4.200000,0.000000
45522,3113993080,673119,260.327601800,0.673140900,0.778000,0.150000,0.599000,-0.200000,-3.600000,2.300000
45523,3114012307,692346,260.346881900,0.692421000,0.825000,0.157000,0.550000,4.100000,-7.600000,1.300000
45524,3114031535,711574,260.365458200,0.710997300,0.851000,0.171000,0.504000,3.500000,-6.200000,-1.400000
45525,3114050702,730741,260.385505100,0.731044200,0.869000,0.198000,0.487000,-0.100000,-2.500000,1.000000
45526,3114069929,749968,260.409150800,0.754689900,0.858000,0.192000,0.501000,-1.800000,-0.100000,0.900000
45527,3114089157,769196,260.423506100,0.769045200,0.843000,0.162000,0.525000,-1.000000,1.200000,-0.300000
45528,3114108354,788393,260.442497100,0.788036200,0.824000,0.174000,0.537000,0.200000,0.700000,-1.200000
45529,3114127673,807712,260.464544400,0.810083500,0.826000,0.183000,0.535000,0.300000,-0.300000,-1.600000
45530,3114146962,827001,260.481624000,0.827163100,0.839000,0.178000,0.527000,0.000000,-1.400000,-1.900000
45531,3114166159,846198,260.500437900,0.845977000,0.836000,0.181000,0.526000,0.200000,-0.700000,-1.800000
45532,3114185325,865364,260.521599700,0.867138800,0.836000,0.174000,0.531000,-0.400000,-1.000000,-1.000000
45533,3114204614,884653,260.538529400,0.884068500,0.838000,0.169000,0.530000,0.500000,-1.300000,-1.600000
45534,3114223842,903881,260.558543300,0.904082400,0.831000,0.167000,0.540000,2.000000,-1.500000,-1.500000
45535,3114243039,923078,260.577462400,0.923001500,0.828000,0.153000,0.546000,3.100000,-3.400000,-4.300000
45536,3114262236,942275,260.596585600,0.942124700,0.830000,0.161000,0.543000,4.500000,-4.900000,-6.600000
