meta_label,y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39678,2023684756,0,1835.201387000,0.000000000,0.835000,-0.380000,0.385000,-1.300000,-0.700000,1.500000
39679,2023703953,19197,1835.220361600,0.018974600,0.831000,-0.395000,0.387000,-1.400000,-1.900000,-0.400000
39680,2023723181,38425,1835.239424100,0.038037100,0.822000,-0.409000,0.391000,0.400000,-3.300000,-1.600000
39681,2023742409,57653,1835.258488900,0.057101900,0.781000,-0.474000,0.362000,6.900000,-5.300000,-8.300000
39682,2023761636,76880,1835.278674700,0.077287700,0.851000,-0.489000,0.336000,18.000000,-5.900000,-24.400000
39683,2023780925,96169,1835.297534800,0.096147800,0.977000,-0.229000,0.340000,4.900000,6.200000,-16.900000
39684,2023800061,115305,1835.316521500,0.115134500,0.884000,-0.210000,0.406000,-4.600000,-4.500000,-0.200000
39685,2023819350,134594,1835.335633900,0.134246900,0.893000,-0.346000,0.390000,-1.600000,-8.500000,-0.900000
39686,2023838577,153821,1835.358734100,0.157347100,0.904000,-0.336000,0.397000,5.600000,-15.300000,-3.500000
39687,2023857866,173110,1835.374545000,0.173158000,0.848000,-0.340000,0.294000,8.200000,-18.500000,-1.200000
39688,2023877032,192276,1835.393477900,0.192090900,0.878000,-0.411000,0.253000,10.200000,8.100000,-2.900000
39689,2023896199,211443,1835.412529000,0.211142000,0.849000,-0.350000,0.307000,8.400000,27.400000,-13.700000
39690,2023915488,230732,1835.431468600,0.230081600,0.858000,-0.333000,0.454000,-4.700000,27.600000,-7.200000
39691,2023934715,249959,1835.452647500,0.251260500,0.735000,-0.484000,0.462000,0.900000,11.900000,-13.900000
39692,2023953943,269187,1835.470601700,0.269214700,0.927000,-0.355000,0.422000,0.300000,0.500000,-15.000000
39693,2023973140,288384,1835.489572800,0.288185800,0.873000,-0.279000,0.403000,-3.300000,-1.700000,-14.400000
39694,2023992459,307703,1835.512351700,0.310964700,0.853000,-0.193000,0.463000,2.000000,-6.100000,-3.600000
39695,2024011626,326870,1835.527505800,0.326118800,0.813000,-0.373000,0.434000,1.200000,-53.900000,29.900000
39696,2024030945,346189,1835.547942400,0.346555400,0.900000,-0.348000,0.273000,17.100000,-47.700000,26.500000
39697,2024050081,365325,1835.566572500,0.365185500,0.864000,-0.282000,0.358000,20.200000,-40.000000,16.000000
39698,2024069369,384613,1835.585529200,0.384142200,0.890000,-0.358000,0.214000,19.200000,6.400000,7.900000
39699,2024088536,403780,1835.605247700,0.403860700,0.915000,-0.379000,0.376000,-1.200000,11.100000,0.200000
39700,2024107855,423099,1835.624581100,0.423194100,0.938000,-0.140000,0.331000,-24.000000,36.100000,-2.100000
39701,2024127052,442296,1835.643840100,0.442453100,0.902000,-0.253000,0.417000,-49.200000,36.500000,26.900000
39702,2024146219,461463,1835.666932200,0.465545200,0.797000,-0.353000,0.475000,-45.400000,22.600000,22.700000
39703,2024165507,480751,1835.681553800,0.480166800,0.809000,-0.450000,0.430000,-38.600000,7.900000,17.900000
39704,2024184674,499918,1835.705431700,0.504044700,0.794000,-0.472000,0.392000,-27.300000,-3.300000,15.800000
39705,2024203840,519084,1835.720620700,0.519233700,0.818000,-0.470000,0.357000,-20.000000,-3.500000,14.200000
39706,2024223160,538404,1835.739583700,0.538196700,0.835000,-0.448000,0.349000,-14.400000,-2.700000,10.100000
39707,2024242448,557692,1835.758765500,0.557378500,0.830000,-0.420000,0.363000,-10.800000,-1.500000,8.500000
39708,2024261615,576859,1835.777453600,0.576066600,0.840000,-0.415000,0.362000,-11.900000,-3.000000,8.800000
39709,2024280903,596147,1835.797805300,0.596418300,0.831000,-0.412000,0.366000,-11.900000,-2.500000,8.000000
39710,2024300070,615314,1835.816650400,0.615263400,0.837000,-0.421000,0.360000,-10.600000,-4.600000,9.000000
39711,2024319298,634542,1835.835505300,0.634118300,0.838000,-0.425000,0.343000,-8.900000,-3.600000,9.500000
39712,2024338586,653830,1835.855694400,0.654307400,0.834000,-0.435000,0.339000,-7.600000,-2.600000,9.100000
39713,2024357722,672966,1835.874489300,0.673102300,0.816000,-0.453000,0.354000,-4.000000,-3.300000,7.100000
39714,2024376919,692163,1835.895493300,0.694106300,0.828000,-0.452000,0.347000,0.200000,-4.000000,4.200000
