meta_label,Y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43855,2104008422,0,1915.510462600,0.000000000,0.896000,0.046000,0.459000,3.300000,0.000000,-3.300000
43856,2104027680,19258,1915.535830100,0.025367500,0.874000,0.055000,0.473000,0.600000,1.800000,-3.300000
43857,2104046877,38455,1915.549525600,0.039063000,0.868000,0.029000,0.501000,0.100000,0.900000,-3.700000
43858,2104066104,57682,1915.568451000,0.057988400,0.861000,0.032000,0.498000,-0.400000,0.400000,-4.400000
43859,2104085362,76940,1915.597731300,0.087268700,0.854000,0.031000,0.500000,-0.200000,0.000000,-6.000000
43860,2104104682,96260,1915.607498300,0.097035700,0.855000,0.021000,0.511000,0.800000,-3.500000,-9.800000
43861,2104123818,115396,1915.628035400,0.117572800,0.821000,-0.001000,0.540000,2.900000,-9.300000,-17.400000
43862,2104143106,134684,1915.649539500,0.139076900,0.773000,-0.011000,0.569000,11.100000,-28.500000,-21.000000
43863,2104162273,153851,1915.664447000,0.153984400,1.080000,0.160000,0.332000,6.000000,-8.000000,-24.600000
43864,2104181592,173170,1915.686817900,0.176355300,0.890000,0.126000,0.318000,6.200000,-9.800000,-3.700000
43865,2104200789,192367,1915.703406500,0.192943900,0.907000,0.178000,0.493000,14.800000,2.600000,2.900000
43866,2104219956,211534,1915.722445400,0.211982800,0.925000,0.139000,0.497000,-1.800000,-18.000000,28.700000
43867,2104239244,230822,1915.744148500,0.233685900,0.862000,0.054000,0.472000,-10.100000,-17.900000,28.200000
43868,2104258411,249989,1915.760384000,0.249921400,0.877000,-0.040000,0.441000,-16.300000,-13.000000,4.600000
43869,2104277577,269155,1915.781764700,0.271302100,0.912000,-0.029000,0.523000,-26.600000,-10.900000,-6.700000
43870,2104296897,288475,1915.799498700,0.289036100,0.899000,0.024000,0.368000,-25.800000,-18.700000,-20.700000
43871,2104316124,307702,1915.818407300,0.307944700,0.878000,0.133000,0.409000,-11.700000,3.200000,-32.500000
43872,2104335321,326899,1915.840299400,0.329836800,0.846000,0.024000,0.413000,2.700000,3.100000,-13.800000
43873,2104354518,346096,1915.856607500,0.346144900,0.895000,0.061000,0.512000,16.400000,8.900000,-1.000000
43874,2104373807,365385,1915.881086400,0.370623800,0.931000,0.096000,0.468000,10.100000,15.500000,10.900000
43875,2104393035,384613,1915.895564100,0.385101500,0.879000,0.072000,0.529000,9.000000,19.400000,14.700000
43876,2104412323,403901,1915.914571600,0.404109000,0.741000,-0.008000,0.627000,11.600000,-3.000000,12.300000
43877,2104431459,423037,1915.935148800,0.424686200,0.941000,-0.011000,0.522000,13.000000,-29.500000,7.000000
43878,2104450656,442234,1915.952553600,0.442091000,0.916000,0.178000,0.320000,6.100000,-7.300000,-7.700000
43879,2104469945,461523,1915.972933400,0.462470800,0.919000,0.151000,0.430000,-4.400000,-7.200000,18.500000
43880,2104489264,480842,1915.991644900,0.481182300,0.894000,0.076000,0.503000,-3.600000,-6.100000,35.700000
43881,2104508431,500009,1916.010423700,0.499961100,0.868000,-0.002000,0.410000,13.200000,-16.700000,30.000000
43882,2104527597,519175,1916.039352900,0.528890300,0.916000,-0.078000,0.424000,17.000000,-2.400000,14.200000
43883,2104546886,538464,1916.049731200,0.539268600,0.880000,-0.004000,0.463000,9.100000,2.400000,0.600000
43884,2104566114,557692,1916.072592600,0.562130000,0.894000,-0.022000,0.428000,-3.600000,4.400000,-11.600000
43885,2104585341,576919,1916.087538600,0.577076000,0.955000,0.133000,0.412000,-8.000000,16.200000,-16.700000
43886,2104604538,596116,1916.106516100,0.596053500,0.891000,0.193000,0.459000,-14.300000,11.700000,7.500000
43887,2104623827,615405,1916.127687900,0.617225300,0.893000,0.094000,0.482000,-13.200000,10.100000,15.600000
43888,2104642993,634571,1916.145484000,0.635021400,0.875000,-0.049000,0.529000,-9.200000,8.100000,11.000000
43889,2104662221,653799,1916.164469900,0.654007300,0.822000,-0.043000,0.552000,-2.700000,0.800000,5.500000
