meta_label,y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48979,659956577,0,4973.753831500,0.000000000,0.836000,0.073000,0.529000,-1.400000,-3.600000,-0.900000
48980,659975896,19319,4973.775293900,0.021462400,0.839000,0.082000,0.533000,1.700000,-5.400000,0.300000
48981,659995032,38455,4973.791993200,0.038161700,0.835000,0.071000,0.522000,1.700000,-7.400000,-4.000000
48982,660014229,57652,4973.811828600,0.057997100,0.804000,0.019000,0.601000,4.000000,-12.800000,-13.600000
48983,660033517,76940,4973.831283000,0.077451500,0.733000,-0.092000,0.522000,18.400000,-31.000000,-31.500000
48984,660052745,96168,4973.849915000,0.096083500,0.886000,0.340000,0.412000,-1.800000,-14.500000,-21.400000
48985,660072003,115426,4973.869007300,0.115175800,0.867000,0.248000,0.355000,0.300000,-10.000000,-4.100000
48986,660091170,134593,4973.892058500,0.138227000,0.944000,0.217000,0.488000,9.100000,-4.600000,7.800000
48987,660110458,153881,4973.907884200,0.154052700,0.840000,0.137000,0.498000,-5.000000,-20.800000,41.700000
48988,660129686,173109,4973.928984200,0.175152700,0.866000,0.014000,0.324000,-3.400000,-6.700000,24.100000
48989,660148914,192337,4973.945903100,0.192071600,0.881000,0.038000,0.538000,-4.400000,2.900000,2.000000
48990,660168111,211534,4973.965100400,0.211268900,0.868000,-0.006000,0.395000,-16.700000,6.500000,-23.000000
48991,660187399,230822,4973.990348900,0.236517400,0.888000,0.168000,0.549000,-24.200000,14.300000,-36.700000
48992,660206566,249989,4974.004008200,0.250176700,0.691000,0.017000,0.715000,-14.400000,-5.000000,-18.600000
48993,660225732,269155,4974.026370200,0.272538700,0.977000,0.020000,0.540000,2.600000,-16.100000,-13.900000
48994,660245052,288475,4974.043248500,0.289417000,0.894000,0.152000,0.419000,14.800000,-11.100000,-9.300000
48995,660264249,307672,4974.061812400,0.307980900,0.883000,0.365000,0.507000,18.600000,-9.700000,45.700000
48996,660283537,326960,4974.080850500,0.327019000,0.824000,0.088000,0.441000,21.400000,-17.900000,70.700000
48997,660302765,346188,4974.099899800,0.346068300,0.885000,-0.005000,0.382000,19.000000,-5.900000,56.800000
48998,660322023,365446,4974.122477300,0.368645800,0.901000,0.033000,0.420000,10.200000,4.900000,35.900000
48999,660341190,384613,4974.138938800,0.385107300,0.889000,-0.052000,0.359000,5.100000,11.100000,-12.600000
49000,660360478,403901,4974.157882700,0.404051200,0.882000,0.089000,0.517000,-12.900000,9.300000,-9.300000
49001,660379645,423068,4974.183948900,0.430117400,0.902000,0.128000,0.462000,-14.800000,13.000000,-20.200000
49002,660398811,442234,4974.195841300,0.442009800,0.884000,0.191000,0.520000,-17.000000,17.000000,-7.200000
49003,660418131,461554,4974.214835700,0.461004200,0.848000,0.044000,0.545000,-12.300000,10.600000,1.100000
49004,660437419,480842,4974.236450000,0.482618500,0.859000,0.012000,0.536000,-6.900000,6.200000,-2.200000
49005,660456586,500009,4974.253728800,0.499897300,0.867000,0.034000,0.517000,-3.700000,2.500000,-6.000000
49006,660475813,519236,4974.273589800,0.519758300,0.862000,0.059000,0.504000,-1.600000,1.400000,-3.400000
49007,660495041,538464,4974.291817300,0.537985800,0.876000,0.082000,0.497000,0.100000,2.000000,-0.800000
49008,660514238,557661,4974.311847000,0.558015500,0.851000,0.121000,0.505000,-3.600000,0.000000,2.700000
49009,660533557,576980,4974.331654900,0.577823400,0.876000,0.069000,0.491000,-4.800000,1.000000,1.700000
49010,660552693,596116,4974.349898100,0.596066600,0.889000,0.042000,0.497000,-8.900000,1.900000,-1.800000
49011,660571890,615313,4974.368926300,0.615094800,0.890000,0.070000,0.484000,-7.700000,2.900000,-6.300000
49012,660591148,634571,4974.387832600,0.634001100,0.884000,0.089000,0.494000,-10.600000,5.300000,-4.900000
49013,660610468,653891,4974.407785400,0.653953900,0.871000,0.058000,0.504000,-8.200000,7.000000,-4.800000
49014,660629665,673088,4974.429676300,0.675844800,0.898000,0.029000,0.508000,-3.100000,6.700000,-7.000000
49015,660648831,692254,4974.445884300,0.692052800,0.910000,0.023000,0.497000,-5.200000,8.700000,-13.400000
49016,660668120,711543,4974.465800300,0.711968800,0.940000,0.019000,0.478000,-6.900000,12.900000,-25.800000
49017,660687347,730770,4974.484857400,0.731025900,0.945000,0.047000,0.477000,-9.400000,19.000000,-37.300000
