meta_label,Y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9939,1451803774,0,1263.420790300,0.000000000,0.868000,-0.072000,0.471000,6.700000,-12.800000,-1.300000
9940,1451823001,19227,1263.439835100,0.019044800,0.920000,-0.007000,0.426000,8.400000,-12.000000,-5.400000
9941,1451842229,38455,1263.462442100,0.041651800,0.941000,0.060000,0.405000,7.100000,-6.100000,5.500000
9942,1451861517,57743,1263.478730500,0.057940200,0.899000,0.042000,0.422000,3.000000,0.400000,7.600000
9943,1451880654,76880,1263.500967000,0.080176700,0.859000,-0.017000,0.466000,1.500000,0.100000,5.800000
9944,1451899942,96168,1263.516805800,0.096015500,0.820000,-0.094000,0.545000,6.300000,-8.600000,0.800000
9945,1451919139,115365,1263.536637200,0.115846900,0.842000,-0.119000,0.503000,9.600000,-15.800000,-14.300000
9946,1451938428,134654,1263.558022200,0.137231900,1.078000,0.032000,0.302000,1.300000,-17.700000,-24.300000
9947,1451957625,153851,1263.574625500,0.153835200,0.942000,0.144000,0.429000,-12.400000,-1.000000,-1.800000
9948,1451976792,173018,1263.595747600,0.174957300,0.905000,0.090000,0.346000,-9.100000,-9.100000,6.800000
9949,1451996080,192306,1263.612683600,0.191893300,0.912000,-0.082000,0.437000,-10.000000,-1.700000,6.400000
9950,1452015399,211625,1263.632638000,0.211847700,0.926000,-0.076000,0.468000,3.400000,-7.700000,-3.000000
9951,1452034535,230761,1263.651979300,0.231189000,0.939000,0.091000,0.416000,1.800000,-21.500000,-4.400000
9952,1452053732,249958,1263.670707100,0.249916800,0.967000,0.043000,0.369000,-7.000000,-21.500000,3.800000
9953,1452072960,269186,1263.692926500,0.272136200,0.833000,-0.014000,0.473000,-14.200000,-17.900000,-0.700000
9954,1452092218,288444,1263.709708800,0.288918500,0.897000,-0.181000,0.393000,-29.200000,-3.800000,-27.500000
9955,1452111537,307763,1263.728626000,0.307835700,0.904000,0.055000,0.331000,-26.400000,7.100000,-39.600000
9956,1452130673,326899,1263.747677200,0.326886900,0.892000,-0.073000,0.486000,-3.400000,15.200000,-27.300000
9957,1452149962,346188,1263.766760300,0.345970000,0.896000,0.036000,0.333000,14.400000,11.100000,6.700000
9958,1452169159,365385,1263.786559700,0.365769400,1.031000,0.128000,0.449000,13.400000,16.800000,30.800000
9959,1452188478,384704,1263.805738100,0.384947800,0.890000,0.035000,0.426000,9.500000,18.500000,37.900000
9960,1452207584,403810,1263.824618900,0.403828600,0.792000,-0.133000,0.556000,10.200000,9.100000,32.400000
9961,1452226811,423037,1263.849842800,0.429052500,0.749000,-0.185000,0.632000,12.100000,-15.100000,10.100000
9962,1452246100,442326,1263.862743600,0.441953300,0.936000,-0.132000,0.531000,18.000000,-39.600000,-8.600000
9963,1452265267,461493,1263.883571200,0.462780900,0.899000,0.128000,0.258000,-2.400000,-17.800000,-8.700000
9964,1452284433,480659,1263.901595200,0.480804900,0.938000,0.117000,0.380000,2.800000,-9.800000,-2.400000
9965,1452303752,499978,1263.920638400,0.499848100,0.936000,0.023000,0.506000,2.000000,-21.100000,32.000000
9966,1452323041,519267,1263.941027100,0.520236800,0.887000,-0.033000,0.241000,11.200000,-27.400000,39.300000
9967,1452342207,538433,1263.958629400,0.537839100,0.923000,-0.113000,0.369000,12.300000,-4.400000,11.900000
9968,1452361435,557661,1263.978636600,0.557846300,0.911000,-0.139000,0.357000,-2.600000,6.900000,-5.400000
9969,1452380663,576889,1263.997665900,0.576875600,0.938000,-0.089000,0.329000,-1.400000,16.000000,-18.600000
9970,1452399829,596055,1264.016773200,0.595982900,0.974000,0.116000,0.348000,-16.100000,27.900000,-10.000000
9971,1452419057,615283,1264.035845100,0.615054800,0.904000,0.082000,0.439000,-21.000000,31.700000,11.700000
9972,1452438345,634571,1264.055881800,0.635091500,0.881000,-0.065000,0.472000,-19.500000,20.700000,16.100000
9973,1452457604,653830,1264.077976700,0.657186400,0.842000,-0.131000,0.526000,-14.500000,9.600000,1.400000
9974,1452476801,673027,1264.093708900,0.672918600,0.832000,-0.153000,0.523000,-13.600000,7.900000,-3.500000
9975,1452496089,692315,1264.112804400,0.692014100,0.852000,-0.130000,0.510000,-8.400000,-5.900000,-10.700000
9976,1452515286,711512,1264.134642000,0.713851700,0.890000,-0.090000,0.459000,2.900000,-8.100000,-10.000000
9977,1452534453,730679,1264.151780000,0.730989700,0.898000,-0.031000,0.438000,5.700000,-11.600000,-10.200000
9978,1452553742,749968,1264.170654500,0.749864200,0.946000,0.007000,0.407000,7.200000,-8.600000,-4.800000
9979,1452572969,769195,1264.189914200,0.769123900,0.924000,0.020000,0.397000,6.600000,-4.300000,6.300000
9980,1452592197,788423,1264.208738800,0.787948500,0.909000,-0.014000,0.425000,3.500000,-1.500000,5.200000
9981,1452611394,807620,1264.230216600,0.809426300,0.915000,-0.036000,0.435000,2.300000,-0.300000,8.500000
9982,1452630683,826909,1264.247561300,0.826771000,0.901000,-0.048000,0.450000,-2.100000,-2.000000,7.700000
9983,1452649849,846075,1264.269776800,0.848986500,0.879000,-0.049000,0.453000,-1.600000,-4.800000,5.800000
9984,1452669138,865364,1264.285769500,0.864979200,0.911000,-0.079000,0.436000,-1.700000,-4.400000,4.600000
9985,1452688304,884530,1264.305707600,0.884917300,0.906000,-0.069000,0.408000,-3.100000,-2.300000,-0.500000
9986,1452707532,903758,1264.324718000,0.903927700,0.900000,-0.046000,0.426000,-4.500000,1.700000,-1.600000
9987,1452726821,923047,1264.343817200,0.923026900,0.904000,-0.061000,0.427000,-3.400000,0.800000,-3.500000
9988,1452746109,942335,1264.364506500,0.943716200,0.912000,-0.048000,0.421000,1.700000,2.600000,-3.900000
