meta_label,Y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35412,3433773226,0,3452.875212800,0.000000000,0.810000,0.051000,0.561000,7.700000,-3.500000,-2.400000
35413,3433792392,19166,3452.893148900,0.017936100,0.823000,0.039000,0.540000,6.900000,-7.900000,-9.900000
35414,3433811620,38394,3452.912124800,0.036912000,0.824000,0.037000,0.559000,12.900000,-11.100000,-10.400000
35415,3433830848,57622,3452.931137100,0.055924300,0.818000,0.002000,0.595000,15.400000,-22.200000,-15.100000
35416,3433850045,76819,3452.951118600,0.075905800,1.051000,0.103000,0.405000,0.400000,-11.100000,-16.200000
35417,3433869364,96138,3452.971106200,0.095893400,0.900000,0.112000,0.424000,1.300000,-1.800000,-11.100000
35418,3433888653,115427,3452.989257400,0.114044600,0.896000,0.161000,0.522000,2.300000,-6.000000,-5.700000
35419,3433907850,134624,3453.008256500,0.133043700,0.881000,0.207000,0.538000,-3.500000,-12.700000,4.700000
35420,3433927016,153790,3453.027262700,0.152049900,0.810000,0.113000,0.349000,-9.700000,-14.000000,12.700000
35421,3433946305,173079,3453.047682400,0.172469600,0.944000,0.032000,0.541000,-13.800000,-10.400000,3.700000
35422,3433965532,192306,3453.066283700,0.191070900,0.874000,-0.062000,0.447000,-13.500000,-6.800000,-11.700000
35423,3433984760,211534,3453.085258600,0.210045800,0.849000,0.039000,0.429000,-6.700000,-4.100000,-24.400000
35424,3434003957,230731,3453.105543100,0.230330300,0.854000,0.125000,0.465000,2.000000,8.100000,-18.700000
35425,3434023246,250020,3453.124279600,0.249066800,0.950000,0.091000,0.471000,17.100000,17.100000,-8.500000
35426,3434042412,269186,3453.143199100,0.267986300,0.895000,0.180000,0.494000,4.400000,25.600000,9.300000
35427,3434061640,288414,3453.166846100,0.291633300,0.699000,0.081000,0.660000,1.800000,18.000000,18.000000
35428,3434080867,307641,3453.181220900,0.306008100,0.680000,0.004000,0.733000,11.700000,-29.600000,15.400000
35429,3434100065,326839,3453.203769100,0.328556300,0.944000,-0.007000,0.408000,9.000000,-23.200000,0.000000
35430,3434119384,346158,3453.220946000,0.345733200,0.904000,0.205000,0.330000,-13.000000,-17.000000,17.900000
35431,3434138672,365446,3453.239314000,0.364101200,0.888000,0.153000,0.481000,-1.800000,-0.500000,30.300000
35432,3434157869,384643,3453.258684300,0.383471500,0.895000,-0.081000,0.441000,5.400000,-5.500000,37.400000
35433,3434177036,403810,3453.277323400,0.402110600,0.862000,-0.096000,0.439000,11.500000,-2.400000,2.100000
35434,3434196325,423099,3453.297202500,0.421989700,0.879000,0.041000,0.485000,2.800000,4.400000,-10.700000
35435,3434215491,442265,3453.316201800,0.440989000,0.894000,0.092000,0.478000,-1.700000,5.800000,-16.700000
35436,3434234658,461432,3453.335330200,0.460117400,0.927000,0.213000,0.444000,-6.500000,13.300000,-16.600000
35437,3434253946,480720,3453.354220800,0.479008000,0.859000,0.178000,0.496000,-17.600000,16.500000,3.400000
35438,3434273174,499948,3453.374210600,0.498997800,0.851000,0.080000,0.544000,-15.900000,12.400000,7.100000
35439,3434292402,519176,3453.393364700,0.518151900,0.831000,0.020000,0.563000,-14.600000,6.600000,6.800000
35440,3434311599,538373,3453.414771900,0.539559100,0.820000,-0.018000,0.578000,-9.900000,-1.200000,3.200000
35441,3434330918,557692,3453.431335400,0.556122600,0.839000,-0.012000,0.546000,0.100000,-6.300000,0.200000
35442,3434350084,576858,3453.450223900,0.575011100,0.869000,0.043000,0.479000,0.600000,-5.900000,1.400000
35443,3434369373,596147,3453.470294700,0.595081900,0.894000,0.112000,0.466000,0.100000,-0.300000,1.500000
35444,3434388540,615314,3453.489295900,0.614083100,0.892000,0.051000,0.485000,-6.000000,3.700000,5.000000
35445,3434407706,634480,3453.513947000,0.638734200,0.856000,0.019000,0.520000,-4.900000,6.100000,-2.500000
35446,3434427025,653799,3453.527323300,0.652110500,0.825000,0.021000,0.558000,-6.000000,3.800000,-2.000000
35447,3434446314,673088,3453.549588800,0.674376000,0.824000,0.014000,0.566000,-1.000000,-1.300000,-4.400000
35448,3434465511,692285,3453.566226800,0.691014000,0.813000,0.061000,0.554000,1.900000,-6.700000,-2.200000
35449,3434484678,711452,3453.585194400,0.709981600,0.860000,0.034000,0.529000,3.900000,-9.700000,-0.500000
35450,3434503966,730740,3453.604169000,0.728956200,0.884000,0.075000,0.487000,7.500000,-5.200000,0.500000
35451,3434523194,749968,3453.624409300,0.749196500,0.888000,0.054000,0.491000,2.600000,-3.000000,3.400000
35452,3434542360,769134,3453.643265300,0.768052500,0.880000,0.062000,0.490000,2.400000,0.400000,-2.200000
35453,3434561588,788362,3453.665264400,0.790051600,0.847000,0.080000,0.514000,-1.900000,0.700000,1.100000
35454,3434580907,807681,3453.681169800,0.805957000,0.835000,0.068000,0.540000,-3.000000,-1.700000,2.100000
35455,3434600074,826848,3453.700274600,0.825061800,0.856000,0.019000,0.534000,1.100000,-2.400000,2.500000
35456,3434619301,846075,3453.720539800,0.845327000,0.876000,0.028000,0.513000,4.600000,-1.400000,-2.000000
