meta_label,y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1439,1288348725,0,1099.994770000,0.000000000,0.878000,-0.055000,0.482000,0.700000,-0.100000,-1.800000
1440,1288368014,19289,1100.014382000,0.019612000,0.868000,-0.065000,0.496000,2.200000,-2.100000,1.800000
1441,1288387180,38455,1100.032755800,0.037985800,0.874000,-0.076000,0.495000,4.100000,-3.700000,-1.200000
1442,1288406408,57683,1100.052730500,0.057960500,0.871000,-0.054000,0.472000,0.400000,-2.400000,-3.700000
1443,1288425697,76972,1100.071802300,0.077032300,0.861000,-0.094000,0.498000,-1.800000,-3.500000,-7.600000
1444,1288445016,96291,1100.090755500,0.095985500,0.799000,-0.198000,0.570000,4.100000,-8.600000,-17.000000
1445,1288464182,115457,1100.114892500,0.120122500,1.012000,-0.112000,0.407000,-1.700000,-16.600000,-37.500000
1446,1288483349,134624,1100.128798600,0.134028600,0.933000,0.092000,0.500000,-8.000000,-9.500000,-20.900000
1447,1288502638,153913,1100.148690700,0.153920700,0.885000,0.106000,0.320000,-4.100000,-8.000000,-7.800000
1448,1288521804,173079,1100.172638700,0.177868700,0.887000,0.001000,0.469000,-9.300000,-1.500000,0.300000
1449,1288540971,192246,1100.186756600,0.191986600,0.926000,-0.004000,0.531000,2.800000,-2.600000,-0.500000
1450,1288560290,211565,1100.210220100,0.215450100,0.950000,0.080000,0.437000,1.800000,-35.900000,17.300000
1451,1288579579,230854,1100.225723400,0.230953400,0.855000,0.000000,0.502000,2.800000,-15.800000,26.500000
1452,1288598745,250020,1100.244743100,0.249973100,0.867000,-0.119000,0.295000,-0.700000,-5.100000,10.700000
1453,1288617942,269217,1100.264541600,0.269771600,0.865000,-0.200000,0.363000,-5.100000,14.700000,-36.700000
1454,1288637200,288475,1100.282797400,0.288027400,0.932000,-0.015000,0.505000,-15.300000,20.300000,-20.700000
1455,1288656428,307703,1100.302691900,0.307921900,0.762000,-0.051000,0.574000,-3.800000,-10.300000,-9.000000
1456,1288675717,326992,1100.321921100,0.327151100,0.977000,0.000000,0.425000,-3.400000,-8.100000,-6.800000
1457,1288694853,346128,1100.340781000,0.346011000,0.899000,-0.031000,0.467000,-6.500000,-9.700000,-6.900000
1458,1288714050,365325,1100.360233000,0.365463000,0.883000,0.049000,0.542000,0.400000,-12.600000,12.300000
1459,1288733338,384613,1100.378806300,0.384036300,0.898000,-0.020000,0.465000,17.700000,-23.500000,27.900000
1460,1288752657,403932,1100.398805300,0.404035300,0.887000,-0.035000,0.408000,36.400000,-31.200000,37.600000
1461,1288771824,423099,1100.417880100,0.423110100,0.893000,0.022000,0.417000,27.100000,-30.200000,59.300000
1462,1288790991,442266,1100.436683300,0.441913300,0.918000,-0.127000,0.204000,16.900000,-3.000000,20.300000
1463,1288810310,461585,1100.461496200,0.466726200,0.901000,-0.083000,0.472000,-10.700000,7.400000,6.800000
1464,1288829476,480751,1100.474747800,0.479977800,0.901000,-0.201000,0.404000,-8.200000,6.100000,-5.000000
1465,1288848734,500009,1100.494779700,0.500009700,0.944000,-0.013000,0.424000,-2.900000,24.400000,-19.200000
1466,1288867993,519268,1100.513914700,0.519144700,0.977000,0.089000,0.416000,-17.300000,24.000000,2.200000
1467,1288887220,538495,1100.532792500,0.538022500,0.881000,0.022000,0.508000,-17.900000,12.800000,14.500000
1468,1288906448,557723,1100.551653800,0.556883800,0.878000,-0.054000,0.474000,-18.600000,12.600000,17.800000
1469,1288925736,577011,1100.571786700,0.577016700,0.850000,-0.149000,0.517000,-18.300000,9.500000,14.200000
1470,1288944872,596147,1100.590708600,0.595938600,0.824000,-0.199000,0.525000,-10.700000,2.600000,6.300000
1471,1288964161,615436,1100.613913600,0.619143600,0.846000,-0.195000,0.514000,-2.900000,-4.500000,-0.800000
1472,1288983358,634633,1100.630554900,0.635784900,0.883000,-0.141000,0.469000,6.100000,-5.400000,-3.700000
1473,1289002677,653952,1100.648727100,0.653957100,0.913000,-0.092000,0.445000,9.100000,-6.500000,-4.200000
1474,1289021844,673119,1100.667716800,0.672946800,0.925000,-0.039000,0.414000,6.600000,-2.600000,-5.000000
1475,1289041010,692285,1100.686662900,0.691892900,0.948000,-0.036000,0.410000,0.200000,6.400000,-3.600000
1476,1289060299,711574,1100.705706400,0.710936400,0.954000,-0.059000,0.412000,-5.800000,16.400000,-4.200000
1477,1289079466,730741,1100.724779800,0.730009800,0.958000,-0.068000,0.431000,-8.400000,25.100000,-10.400000
1478,1289098632,749907,1100.744593100,0.749823100,0.943000,-0.047000,0.446000,-10.400000,31.500000,-12.400000
1479,1289117951,769226,1100.771072600,0.776302600,0.923000,-0.056000,0.476000,-11.600000,34.800000,-10.800000
1480,1289137240,788515,1100.782713000,0.787943000,0.898000,-0.079000,0.523000,-8.200000,34.500000,-11.400000
1481,1289156407,807682,1100.802979400,0.808209400,0.865000,-0.105000,0.576000,-7.200000,32.300000,-10.700000
1482,1289175634,826909,1100.821707100,0.826937100,0.813000,-0.073000,0.594000,-2.900000,26.100000,-13.800000
1483,1289194862,846137,1100.840647800,0.845877800,0.789000,-0.033000,0.579000,0.300000,13.900000,-21.600000
1484,1289214089,865364,1100.860729600,0.865959600,0.733000,0.007000,0.543000,-0.300000,6.100000,-18.600000
