meta_label,y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4536,2608161312,0,2419.574901700,0.000000000,0.836000,0.072000,0.558000,0.200000,-1.400000,-1.700000
4537,2608180601,19289,2419.593863600,0.018961900,0.816000,0.061000,0.576000,-2.400000,-1.400000,-2.000000
4538,2608199920,38608,2419.612943200,0.038041500,0.820000,0.057000,0.590000,-0.200000,-3.100000,-2.700000
4539,2608219056,57744,2419.632620300,0.057718600,0.818000,0.035000,0.587000,2.200000,-4.000000,-1.400000
4540,2608238253,76941,2419.652043200,0.077141500,0.833000,0.058000,0.565000,2.900000,-4.100000,-1.400000
4541,2608257542,96230,2419.670890700,0.095989000,0.840000,0.073000,0.570000,2.500000,-3.300000,-0.100000
4542,2608276678,115366,2419.691762900,0.116861200,0.822000,0.065000,0.567000,0.000000,-1.600000,-1.300000
4543,2608295936,134624,2419.708938700,0.134037000,0.817000,0.065000,0.577000,-1.000000,-0.700000,-1.700000
4544,2608315164,153852,2419.728981800,0.154080100,0.831000,0.062000,0.574000,0.900000,-1.500000,-0.500000
4545,2608334391,173079,2419.748748100,0.173846400,0.818000,0.049000,0.588000,1.900000,-2.500000,-1.300000
4546,2608353680,192368,2419.767002500,0.192100800,0.809000,0.047000,0.588000,1.800000,-4.200000,-0.700000
4547,2608372816,211504,2419.786048700,0.211147000,0.803000,0.054000,0.589000,4.200000,-6.200000,-2.400000
4548,2608392105,230793,2419.805171400,0.230269700,0.827000,0.057000,0.584000,2.700000,-8.600000,-6.100000
4549,2608411332,250020,2419.824957800,0.250056100,0.846000,0.064000,0.567000,-5.000000,-2.100000,-8.000000
4550,2608430621,269309,2419.847154800,0.272253100,0.861000,0.011000,0.575000,-3.900000,-4.600000,-8.600000
4551,2608449788,288476,2419.862993800,0.288092100,0.849000,-0.016000,0.559000,0.000000,-7.200000,-11.700000
4552,2608468954,307642,2419.882010900,0.307109200,0.834000,0.043000,0.537000,8.800000,-6.300000,-17.600000
4553,2608488273,326961,2419.904088300,0.329186600,0.832000,0.150000,0.546000,11.900000,-4.200000,-9.500000
4554,2608507562,346250,2419.921083900,0.346182200,0.904000,0.232000,0.572000,4.900000,-10.900000,6.400000
4555,2608526728,365416,2419.941811600,0.366909900,0.823000,0.257000,0.553000,-14.200000,-13.800000,25.800000
4556,2608545956,384644,2419.958995900,0.384094200,0.823000,0.048000,0.538000,-10.500000,-6.600000,24.500000
4557,2608565184,403872,2419.977985000,0.403083300,0.870000,-0.095000,0.530000,-15.400000,3.100000,9.800000
4558,2608584350,423038,2419.998187400,0.423285700,0.889000,0.047000,0.505000,-25.400000,24.400000,-15.700000
4559,2608603639,442327,2420.017004200,0.442102500,0.760000,0.084000,0.653000,-27.800000,17.400000,-7.400000
4560,2608622866,461554,2420.036073400,0.461171700,0.763000,0.047000,0.648000,-18.300000,4.800000,-2.600000
4561,2608642125,480813,2420.055067200,0.480165500,0.726000,-0.067000,0.673000,-6.300000,-9.500000,-4.000000
4562,2608661291,499979,2420.075020000,0.500118300,0.725000,-0.095000,0.704000,11.500000,-22.100000,-12.300000
4563,2608680610,519298,2420.096254400,0.521352700,1.016000,-0.040000,0.503000,20.300000,-32.800000,-17.500000
4564,2608699807,538495,2420.116351600,0.541449900,0.828000,0.238000,0.475000,2.300000,-10.000000,-14.500000
4565,2608718974,557662,2420.131885600,0.556983900,0.818000,0.257000,0.453000,7.100000,-2.000000,-2.000000
4566,2608738263,576951,2420.151912200,0.577010500,0.895000,0.126000,0.697000,-6.600000,-10.800000,59.400000
4567,2608757490,596178,2420.170895200,0.595993500,0.814000,0.050000,0.523000,5.300000,-14.900000,51.100000
4568,2608776718,615406,2420.189917500,0.615015800,0.837000,-0.010000,0.515000,9.000000,-3.500000,42.400000
4569,2608795915,634603,2420.208949500,0.634047800,0.844000,-0.039000,0.480000,3.700000,0.000000,22.200000
4570,2608815203,653891,2420.227950800,0.653049100,0.851000,0.018000,0.582000,-9.000000,5.700000,-0.600000
4571,2608834370,673058,2420.247903400,0.673001700,0.919000,-0.004000,0.478000,-13.700000,10.400000,-13.700000
4572,2608853598,692286,2420.266960600,0.692058900,0.878000,0.142000,0.554000,-31.000000,24.200000,-12.300000
4573,2608872825,711513,2420.285963100,0.711061400,0.807000,0.082000,0.592000,-28.700000,16.900000,0.900000
4574,2608892053,730741,2420.305067600,0.730165900,0.810000,-0.020000,0.629000,-23.300000,12.700000,5.300000
4575,2608911341,750029,2420.325231500,0.750329800,0.756000,-0.063000,0.613000,-14.400000,2.100000,6.600000
4576,2608930661,769349,2420.350366600,0.775464900,0.781000,-0.078000,0.630000,-4.700000,3.300000,0.700000
4577,2608949827,788515,2420.363059100,0.788157400,0.811000,-0.037000,0.592000,-1.100000,-3.600000,-4.200000
4578,2608968994,807682,2420.383064000,0.808162300,0.815000,0.025000,0.585000,-1.800000,-1.400000,-4.800000
4579,2608988282,826970,2420.400895800,0.825994100,0.867000,0.050000,0.564000,-0.500000,-4.300000,2.100000
4580,2609007449,846137,2420.420903800,0.846002100,0.850000,0.064000,0.550000,-6.000000,1.800000,5.800000
4581,2609026616,865304,2420.442442900,0.867541200,0.829000,0.037000,0.585000,-9.400000,-0.900000,8.400000
4582,2609045935,884623,2420.459072200,0.884170500,0.827000,-0.039000,0.575000,-9.100000,-2.200000,6.600000
4583,2609065223,903911,2420.477964800,0.903063100,0.794000,-0.049000,0.597000,-8.300000,0.600000,4.800000
4584,2609084390,923078,2420.498456000,0.923554300,0.788000,-0.062000,0.617000,-6.800000,-2.000000,1.700000
4585,2609103617,942305,2420.517021200,0.942119500,0.814000,-0.062000,0.594000,-3.700000,-5.600000,0.000000
4586,2609122845,961533,2420.537053800,0.962152100,0.814000,-0.026000,0.581000,-0.800000,-4.500000,-1.400000
4587,2609142073,980761,2420.555220300,0.980318600,0.818000,-0.020000,0.584000,-0.300000,-4.600000,-3.100000
4588,2609161361,1000049,2420.575147600,1.000245900,0.839000,0.004000,0.574000,-4.000000,-4.300000,-1.300000
4589,2609180497,1019185,2420.599562700,1.024661000,0.847000,-0.016000,0.553000,-4.700000,-0.500000,-3.500000
4590,2609199694,1038382,2420.613098700,1.038197000,0.823000,-0.008000,0.579000,-4.500000,0.400000,-2.900000
