meta_label,y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62418,1664450401,0,3105.245218700,0.000000000,0.868000,-0.092000,0.494000,4.300000,-5.300000,1.900000
62419,1664469628,19227,3105.265235700,0.020017000,0.859000,-0.092000,0.501000,0.300000,0.000000,2.800000
62420,1664488887,38486,3105.284166800,0.038948100,0.836000,-0.134000,0.513000,-2.900000,3.300000,-4.300000
62421,1664508114,57713,3105.303226000,0.058007300,0.792000,-0.174000,0.560000,-3.500000,3.000000,-8.300000
62422,1664527342,76941,3105.322730600,0.077511900,0.784000,-0.203000,0.571000,2.200000,-0.500000,-18.100000
62423,1664546508,96107,3105.343026100,0.097807400,0.764000,-0.265000,0.600000,18.900000,-17.000000,-30.300000
62424,1664565736,115335,3105.361210300,0.115991600,1.082000,0.027000,0.454000,11.800000,3.800000,-28.900000
62425,1664584963,134562,3105.380869500,0.135650800,0.858000,0.138000,0.337000,-2.400000,-5.000000,-11.200000
62426,1664604161,153760,3105.399167800,0.153949100,0.958000,0.103000,0.649000,-4.100000,-3.900000,5.600000
62427,1664623510,173109,3105.419203800,0.173985100,0.824000,0.056000,0.427000,-12.900000,-30.300000,25.200000
62428,1664642646,192245,3105.439101800,0.193883100,0.852000,-0.134000,0.499000,-15.300000,-22.500000,29.100000
62429,1664661965,211564,3105.457220200,0.212001500,0.855000,-0.260000,0.457000,-17.900000,-1.900000,9.300000
62430,1664681132,230731,3105.476165200,0.230946500,0.824000,-0.235000,0.418000,-27.800000,24.300000,-22.700000
62431,1664700421,250020,3105.499699900,0.254481200,0.789000,-0.151000,0.638000,-28.900000,25.800000,-25.500000
62432,1664719648,269247,3105.515185700,0.269967000,0.767000,-0.244000,0.643000,-9.100000,-2.400000,-17.800000
62433,1664738845,288444,3105.534044200,0.288825500,1.006000,-0.153000,0.421000,7.400000,-11.800000,-12.800000
62434,1664758073,307672,3105.556760600,0.311541900,0.892000,-0.001000,0.498000,1.800000,-13.300000,12.200000
62435,1664777331,326930,3105.572243100,0.327024400,0.877000,-0.005000,0.501000,13.900000,-27.300000,41.300000
62436,1664796528,346127,3105.593973200,0.348754500,0.839000,0.069000,0.493000,28.500000,-32.000000,46.400000
62437,1664815756,365355,3105.615774500,0.370555800,0.845000,-0.057000,0.406000,4.200000,-19.300000,40.700000
62438,1664834983,384582,3105.630231800,0.385013100,0.916000,-0.298000,0.474000,-16.600000,-1.600000,9.400000
62439,1664854180,403779,3105.652348500,0.407129800,0.928000,-0.196000,0.315000,-29.200000,40.900000,-34.900000
62440,1664873500,423099,3105.668258900,0.423040200,0.867000,-0.009000,0.558000,-34.600000,38.900000,-12.700000
62441,1664892636,442235,3105.689485700,0.444267000,0.807000,-0.131000,0.611000,-27.000000,18.400000,7.200000
62442,1664911985,461584,3105.707295900,0.462077200,0.782000,-0.199000,0.597000,-9.800000,1.200000,9.900000
62443,1664931152,480751,3105.727727200,0.482508500,0.804000,-0.248000,0.559000,-0.100000,-7.200000,7.300000
62444,1664950440,500039,3105.745021100,0.499802400,0.840000,-0.213000,0.522000,7.400000,-8.700000,-1.700000
62445,1664969546,519145,3105.765160100,0.519941400,0.872000,-0.115000,0.507000,10.200000,-6.500000,-4.400000
62446,1664988896,538495,3105.784343100,0.539124400,0.886000,-0.090000,0.483000,6.000000,-2.700000,0.300000
62447,1665008062,557661,3105.803281000,0.558062300,0.885000,-0.092000,0.476000,2.700000,3.100000,5.100000
62448,1665027290,576889,3105.822091800,0.576873100,0.857000,-0.125000,0.518000,0.100000,3.500000,6.800000
62449,1665046548,596147,3105.845814100,0.600595400,0.838000,-0.171000,0.528000,-4.100000,1.000000,5.900000
62450,1665065684,615283,3105.861214700,0.615996000,0.835000,-0.167000,0.521000,-1.100000,1.600000,2.300000
62451,1665085003,634602,3105.880093800,0.634875100,0.837000,-0.156000,0.540000,-0.200000,0.500000,3.300000
62452,1665104170,653769,3105.899788800,0.654570100,0.840000,-0.154000,0.549000,1.300000,-3.400000,3.500000
62453,1665123397,672996,3105.918072300,0.672853600,0.845000,-0.147000,0.527000,3.600000,-4.000000,3.300000
62454,1665142625,692224,3105.938622400,0.693403700,0.839000,-0.151000,0.528000,4.100000,-4.200000,3.800000
62455,1665161822,711421,3105.960276300,0.715057600,0.862000,-0.164000,0.501000,5.300000,-4.900000,2.100000
