meta_label,l
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44689,1323521705,0,2764.378172000,0.000000000,0.837000,0.108000,0.557000,1.500000,-1.900000,0.000000
44690,1323540963,19258,2764.399718900,0.021546900,0.823000,0.080000,0.566000,1.100000,-2.500000,-0.200000
44691,1323560252,38547,2764.416108700,0.037936700,0.824000,0.102000,0.573000,-0.100000,-5.300000,-6.100000
44692,1323579418,57713,2764.435023100,0.056851100,0.812000,0.113000,0.562000,-6.100000,-7.200000,-7.800000
44693,1323598615,76910,2764.454749100,0.076577100,0.837000,0.116000,0.555000,-11.400000,-10.500000,-9.100000
44694,1323617843,96138,2764.474057400,0.095885400,0.838000,0.109000,0.595000,-13.900000,-9.400000,1.000000
44695,1323637071,115366,2764.493029000,0.114857000,0.854000,0.025000,0.539000,-6.700000,-6.700000,-2.500000
44696,1323656329,134624,2764.512084000,0.133912000,0.843000,-0.003000,0.537000,12.100000,-4.300000,-8.900000
44697,1323675556,153851,2764.535166300,0.156994300,0.816000,0.299000,0.581000,15.000000,-2.700000,35.600000
44698,1323694814,173109,2764.551110500,0.172938500,0.853000,0.107000,0.567000,16.700000,-4.200000,56.400000
44699,1323714012,192307,2764.570093000,0.191921000,0.861000,-0.047000,0.424000,30.600000,3.100000,27.000000
44700,1323733178,211473,2764.589603400,0.211431400,0.819000,0.017000,0.572000,12.700000,0.600000,14.600000
44701,1323752497,230792,2764.608068400,0.229896400,0.851000,-0.022000,0.591000,1.000000,4.100000,-15.400000
44702,1323771786,250081,2764.628122000,0.249950000,0.873000,0.096000,0.474000,-3.300000,9.400000,-45.600000
44703,1323790952,269247,2764.647121100,0.268949100,0.849000,0.275000,0.546000,-14.900000,11.600000,-18.900000
44704,1323810180,288475,2764.666038900,0.287866900,0.833000,0.163000,0.566000,-16.900000,10.700000,-1.400000
44705,1323829408,307703,2764.686039900,0.307867900,0.792000,0.123000,0.593000,-11.200000,6.100000,4.600000
44706,1323848605,326900,2764.704040100,0.325868100,0.766000,0.042000,0.631000,-11.700000,1.000000,8.200000
44707,1323867924,346219,2764.723992900,0.345820900,0.798000,-0.019000,0.625000,0.000000,-6.700000,1.100000
44708,1323887060,365355,2764.745065100,0.366893100,0.826000,0.048000,0.577000,6.300000,-6.500000,-1.100000
44709,1323906257,384552,2764.762036100,0.383864100,0.825000,0.088000,0.558000,5.500000,-6.700000,-4.100000
44710,1323925546,403841,2764.781015100,0.402843100,0.859000,0.124000,0.536000,4.600000,-5.700000,-1.600000
44711,1323944834,423129,2764.805382100,0.427210100,0.858000,0.115000,0.532000,-0.400000,-1.500000,1.400000
44712,1323964031,442326,2764.820098500,0.441926500,0.846000,0.094000,0.543000,-4.600000,1.200000,0.300000
44713,1323983198,461493,2764.838960900,0.460788900,0.826000,0.081000,0.571000,-4.700000,2.100000,0.800000
44714,1324002487,480782,2764.857994700,0.479822700,0.813000,0.077000,0.586000,-2.100000,1.300000,0.200000
44715,1324021714,500009,2764.879642700,0.501470700,0.802000,0.071000,0.588000,-0.200000,-0.900000,0.500000
44716,1324040972,519267,2764.896955900,0.518783900,0.820000,0.070000,0.579000,2.000000,-3.200000,0.300000
44717,1324060200,538495,2764.916088300,0.537916300,0.836000,0.054000,0.568000,2.600000,-3.100000,-1.800000
44718,1324079427,557722,2764.935007900,0.556835900,0.819000,0.070000,0.573000,3.000000,-3.100000,-4.600000
