meta_label,L
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6172,2639621603,0,2451.029972700,0.000000000,0.816000,0.030000,0.595000,2.200000,-2.300000,-1.800000
6173,2639640892,19289,2451.049432200,0.019459500,0.820000,0.045000,0.591000,1.700000,-2.600000,-0.200000
6174,2639660058,38455,2451.072118400,0.042145700,0.827000,0.030000,0.587000,2.700000,-2.900000,-1.100000
6175,2639679286,57683,2451.086926000,0.056953300,0.813000,0.020000,0.588000,3.600000,-2.200000,-4.600000
6176,2639698514,76911,2451.110542200,0.080569500,0.804000,0.012000,0.592000,2.900000,-2.300000,-9.900000
6177,2639717741,96138,2451.127316300,0.097343600,0.780000,0.013000,0.611000,2.400000,-3.700000,-16.900000
6178,2639737030,115427,2451.144874500,0.114901800,0.760000,0.017000,0.646000,2.900000,-9.300000,-21.700000
6179,2639756349,134746,2451.163965800,0.133993100,0.934000,0.124000,0.581000,-7.600000,-8.300000,-21.800000
6180,2639775516,153913,2451.183728500,0.153755800,0.829000,0.072000,0.544000,-18.200000,-12.000000,-3.600000
6181,2639794682,173079,2451.203362000,0.173389300,0.833000,0.013000,0.537000,3.400000,-5.500000,-3.900000
6182,2639813971,192368,2451.221707500,0.191734800,0.840000,0.137000,0.576000,11.500000,-3.100000,0.800000
6183,2639833137,211534,2451.240692200,0.210719500,0.855000,0.152000,0.653000,7.500000,-16.500000,46.500000
6184,2639852304,230701,2451.259806600,0.229833900,0.842000,0.020000,0.533000,21.300000,-13.200000,47.000000
6185,2639871623,250020,2451.279883700,0.249911000,0.756000,-0.017000,0.534000,4.500000,-3.800000,14.900000
6186,2639890912,269309,2451.298760200,0.268787500,0.836000,-0.025000,0.657000,-9.700000,-5.500000,-8.800000
6187,2639910078,288475,2451.317720800,0.287748100,0.835000,0.011000,0.563000,-12.600000,-9.600000,-15.100000
6188,2639929306,307703,2451.336756600,0.306783900,0.859000,0.050000,0.501000,-13.700000,-7.300000,-19.200000
6189,2639948533,326930,2451.356847400,0.326874700,0.896000,0.209000,0.496000,-1.400000,-7.800000,-29.900000
6190,2639967761,346158,2451.375747400,0.345774700,0.795000,0.153000,0.502000,-8.600000,-5.700000,-14.300000
6191,2639987050,365447,2451.394789900,0.364817200,0.814000,-0.002000,0.627000,-8.000000,-3.300000,-1.200000
6192,2640006186,384583,2451.414011800,0.384039100,0.776000,0.071000,0.596000,-9.200000,1.600000,8.500000
6193,2640025383,403780,2451.434698700,0.404726000,0.830000,0.021000,0.621000,-3.800000,2.200000,14.100000
6194,2640044671,423068,2451.452731000,0.422758300,0.942000,-0.011000,0.448000,-9.800000,9.400000,7.800000
6195,2640063991,442388,2451.471885100,0.441912400,1.017000,0.147000,0.450000,-32.200000,29.400000,9.400000
6196,2640083157,461554,2451.498414800,0.468442100,0.832000,0.079000,0.542000,-33.900000,32.700000,30.300000
6197,2640102324,480721,2451.509731300,0.479758600,0.796000,0.030000,0.626000,-28.900000,25.300000,30.200000
6198,2640121612,500009,2451.529920000,0.499947300,0.691000,-0.075000,0.704000,-10.900000,-5.100000,27.100000
6199,2640140809,519206,2451.549054600,0.519081900,0.690000,-0.183000,0.683000,3.400000,1.700000,16.000000
6200,2640160068,538465,2451.567883300,0.537910600,0.736000,-0.155000,0.672000,11.500000,-9.400000,2.300000
6201,2640179265,557662,2451.586736300,0.556763600,0.767000,-0.048000,0.627000,13.900000,-9.400000,-7.000000
6202,2640198553,576950,2451.605771800,0.575799100,0.824000,0.019000,0.594000,10.700000,-8.400000,-9.000000
6203,2640217720,596117,2451.625931900,0.595959200,0.861000,0.044000,0.561000,8.000000,-7.000000,-4.700000
6204,2640237008,615405,2451.644813000,0.614840300,0.843000,0.039000,0.569000,3.800000,-4.400000,0.500000
6205,2640256236,634633,2451.666755000,0.636782300,0.829000,-0.005000,0.580000,2.400000,-2.800000,3.600000
6206,2640275494,653891,2451.682677600,0.652704900,0.811000,-0.047000,0.597000,2.900000,-2.200000,3.400000
6207,2640294691,673088,2451.702671100,0.672698400,0.809000,-0.064000,0.602000,5.800000,-2.400000,-0.300000
6208,2640314010,692407,2451.725276100,0.695303400,0.797000,-0.046000,0.601000,7.200000,-3.500000,-4.000000
6209,2640333177,711574,2451.740718100,0.710745400,0.818000,-0.011000,0.598000,8.600000,-6.700000,-5.400000
6210,2640352344,730741,2451.759794300,0.729821600,0.821000,0.014000,0.591000,7.000000,-3.800000,-3.100000
6211,2640371632,750029,2451.779881800,0.749909100,0.833000,0.023000,0.574000,4.400000,-2.700000,-2.800000
6212,2640390799,769196,2451.798767400,0.768794700,0.835000,0.019000,0.573000,1.200000,-0.400000,-0.400000
