meta_label,l
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64223,2727551474,0,2746.777624100,0.000000000,0.850000,-0.006000,0.520000,-1.100000,-1.400000,2.100000
64224,2727570702,19228,2746.797745000,0.020120900,0.859000,-0.003000,0.524000,-1.000000,-2.500000,0.600000
64225,2727589868,38394,2746.816621400,0.038997300,0.816000,-0.029000,0.554000,-3.100000,-3.100000,1.600000
64226,2727609218,57744,2746.835697700,0.058073600,0.781000,-0.096000,0.604000,2.700000,-8.300000,-2.700000
64227,2727628354,76880,2746.854702600,0.077078500,0.757000,-0.211000,0.657000,13.800000,-21.600000,-23.900000
64228,2727647551,96077,2746.873796300,0.096172200,1.075000,0.099000,0.376000,-15.500000,-16.200000,-18.500000
64229,2727666840,115366,2746.893665300,0.116041200,0.907000,0.132000,0.399000,-12.800000,-1.800000,-9.100000
64230,2727686128,134654,2746.912686000,0.135061900,0.894000,-0.093000,0.476000,-8.200000,-7.400000,-13.400000
64231,2727705325,153851,2746.931681900,0.154057800,0.902000,0.158000,0.348000,-3.400000,-14.900000,-29.400000
64232,2727724492,173018,2746.950674300,0.173050200,0.842000,0.030000,0.470000,13.300000,7.800000,-8.500000
64233,2727743781,192307,2746.970762400,0.193138300,0.816000,-0.062000,0.637000,19.100000,8.600000,-3.100000
64234,2727763008,211534,2746.989622100,0.211998000,0.813000,-0.028000,0.650000,12.500000,0.100000,-12.300000
64235,2727782236,230762,2747.010702100,0.233078000,0.854000,0.114000,0.560000,2.200000,0.700000,-10.100000
64236,2727801433,249959,2747.027614100,0.249990000,0.910000,0.133000,0.411000,-4.600000,-6.600000,1.400000
64237,2727820722,269248,2747.047727800,0.270103700,0.874000,0.053000,0.436000,0.800000,-3.300000,11.100000
64238,2727839888,288414,2747.070030500,0.292406400,0.926000,0.094000,0.562000,3.500000,-11.900000,24.700000
64239,2727859116,307642,2747.085575600,0.307951500,0.840000,0.033000,0.424000,6.700000,-10.200000,32.000000
64240,2727878343,326869,2747.104713900,0.327089800,0.857000,-0.061000,0.538000,12.500000,-5.000000,28.400000
64241,2727897540,346066,2747.125743600,0.348119500,0.808000,-0.050000,0.545000,4.200000,1.800000,14.500000
64242,2727916890,365416,2747.143673800,0.366049700,0.819000,-0.141000,0.570000,-0.100000,3.200000,-9.300000
64243,2727936026,384552,2747.162732800,0.385108700,0.912000,0.031000,0.460000,-6.100000,-3.200000,-12.500000
64244,2727955284,403810,2747.181720800,0.404096700,0.891000,0.022000,0.371000,-8.400000,-7.700000,-9.500000
64245,2727974512,423038,2747.200620000,0.422995900,0.942000,-0.008000,0.549000,-13.400000,-6.000000,-12.400000
64246,2727993800,442326,2747.221922400,0.444298300,0.928000,0.192000,0.430000,-28.400000,-26.300000,-26.000000
64247,2728012967,461493,2747.239703100,0.462079000,0.870000,0.027000,0.369000,-23.700000,-13.100000,-13.300000
64248,2728032134,480660,2747.258622000,0.480997900,0.839000,-0.039000,0.492000,0.000000,-2.800000,-5.000000
64249,2728051453,499979,2747.277744400,0.500120300,0.829000,-0.087000,0.526000,32.200000,4.500000,7.600000
64250,2728070741,519267,2747.296696400,0.519072300,1.053000,0.201000,0.379000,23.400000,9.600000,24.800000
64251,2728089877,538403,2747.316679400,0.539055300,1.000000,0.290000,0.308000,-27.300000,53.500000,32.900000
64252,2728109075,557601,2747.335704600,0.558080500,0.819000,0.052000,0.521000,-47.700000,57.500000,31.500000
64253,2728128363,576889,2747.354805700,0.577181600,0.603000,-0.157000,0.797000,-43.700000,3.500000,23.600000
64254,2728147560,596086,2747.373602800,0.595978700,0.655000,-0.415000,0.760000,-0.300000,-19.700000,0.000000
64255,2728166818,615344,2747.393767100,0.616143000,0.778000,-0.197000,0.537000,24.000000,-28.400000,-15.700000
64256,2728186046,634572,2747.412792400,0.635168300,0.945000,0.053000,0.420000,28.100000,-21.300000,-16.400000
64257,2728205304,653830,2747.431830600,0.654206500,0.976000,0.156000,0.381000,17.900000,-7.200000,-3.700000
64258,2728224532,673058,2747.450551600,0.672927500,0.938000,0.088000,0.419000,6.700000,4.700000,7.400000
64259,2728243668,692194,2747.470609000,0.692984900,0.874000,-0.017000,0.501000,1.400000,10.800000,8.600000
64260,2728262987,711513,2747.489760300,0.712136200,0.832000,-0.095000,0.551000,1.400000,7.300000,5.500000
64261,2728282153,730679,2747.509988400,0.732364300,0.820000,-0.092000,0.574000,5.100000,2.900000,0.700000
64262,2728301442,749968,2747.529756100,0.752132000,0.843000,-0.076000,0.548000,6.500000,-2.600000,-4.000000
64263,2728320670,769196,2747.546574500,0.768950400,0.858000,-0.048000,0.519000,9.300000,-3.700000,-7.300000
64264,2728339928,788454,2747.566594800,0.788970700,0.884000,0.012000,0.495000,9.100000,-1.700000,-6.700000
64265,2728359155,807681,2747.585613900,0.807989800,0.900000,0.036000,0.483000,2.500000,2.400000,-1.900000
