meta_label,L
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54640,3803527634,0,3822.562968400,0.000000000,0.847000,0.086000,0.528000,4.300000,-2.100000,1.000000
54641,3803546923,19289,3822.581880400,0.018912000,0.848000,0.092000,0.528000,2.200000,-1.200000,-0.300000
54642,3803566090,38456,3822.602420800,0.039452400,0.818000,0.062000,0.549000,1.900000,-1.300000,-2.700000
54643,3803585378,57744,3822.620182400,0.057214000,0.784000,0.024000,0.574000,2.400000,-5.500000,-13.100000
54644,3803604545,76911,3822.639023400,0.076055000,0.767000,-0.003000,0.603000,6.000000,-12.400000,-32.000000
54645,3803623772,96138,3822.667272100,0.104303700,1.000000,0.093000,0.511000,11.000000,-8.500000,-23.700000
54646,3803643031,115397,3822.678185300,0.115216900,0.891000,0.270000,0.465000,3.700000,-10.600000,-4.400000
54647,3803662258,134624,3822.697090700,0.134122300,0.882000,0.093000,0.470000,21.900000,-4.300000,2.700000
54648,3803681486,153852,3822.716213900,0.153245500,0.861000,0.287000,0.546000,17.700000,-16.200000,53.700000
54649,3803700713,173079,3822.737299700,0.174331300,0.830000,0.071000,0.536000,32.600000,-15.700000,48.000000
54650,3803719971,192337,3822.754981900,0.192013500,0.837000,-0.030000,0.470000,14.300000,-2.300000,-5.700000
54651,3803739138,211504,3822.773963100,0.210994700,0.861000,0.098000,0.566000,-13.500000,-10.800000,-10.700000
54652,3803758335,230701,3822.793772000,0.230803600,0.876000,0.114000,0.436000,-18.200000,-14.000000,-12.100000
54653,3803777624,249990,3822.812019400,0.249051000,0.935000,0.118000,0.373000,-12.400000,-8.600000,-15.400000
54654,3803796912,269278,3822.834346400,0.271378000,0.865000,0.233000,0.374000,-16.100000,2.000000,-11.600000
54655,3803816109,288475,3822.850888600,0.287920200,0.833000,0.127000,0.537000,-5.600000,5.000000,5.300000
54656,3803835276,307642,3822.870078600,0.307110200,0.843000,-0.031000,0.623000,3.400000,8.600000,6.100000
54657,3803854565,326931,3822.888993800,0.326025400,0.956000,0.118000,0.387000,-7.700000,12.300000,-7.000000
54658,3803873762,346128,3822.911682600,0.348714200,1.003000,0.334000,0.324000,-35.000000,50.300000,10.200000
54659,3803893050,365416,3822.928077200,0.365108800,0.886000,0.203000,0.630000,-36.700000,34.800000,24.800000
54660,3803912186,384552,3822.948884200,0.385915800,0.738000,-0.124000,0.673000,-27.200000,21.000000,28.600000
54661,3803931506,403872,3822.966181000,0.403212600,0.708000,-0.124000,0.718000,-9.000000,8.700000,14.800000
54662,3803950672,423038,3822.985007700,0.422039300,0.753000,-0.057000,0.653000,4.800000,-2.500000,4.500000
54663,3803969900,442266,3823.008790500,0.445822100,0.823000,0.047000,0.567000,9.100000,-3.600000,-1.200000
54664,3803989127,461493,3823.024110200,0.461141800,0.853000,0.100000,0.547000,5.700000,-7.700000,-2.500000
54665,3804008324,480690,3823.043040200,0.480071800,0.905000,0.073000,0.493000,1.900000,-4.200000,-2.500000
54666,3804027644,500010,3823.064202500,0.501234100,0.851000,0.086000,0.534000,-1.000000,0.900000,-1.800000
54667,3804046932,519298,3823.082064300,0.519095900,0.826000,0.023000,0.556000,0.200000,-0.500000,-2.700000
