meta_label,L
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60223,3910888693,0,3929.905018400,0.000000000,0.847000,-0.140000,0.513000,6.300000,-3.100000,-5.200000
60224,3910907982,19289,3929.925879700,0.020861300,0.851000,-0.122000,0.509000,2.400000,1.200000,-7.300000
60225,3910927209,38516,3929.947087100,0.042068700,0.835000,-0.134000,0.534000,2.500000,-0.300000,-7.000000
60226,3910946467,57774,3929.961948800,0.056930400,0.812000,-0.174000,0.565000,6.100000,-4.800000,-13.400000
60227,3910965634,76941,3929.981422600,0.076404200,0.797000,-0.210000,0.552000,9.800000,-10.400000,-23.800000
60228,3910984923,96230,3930.001131000,0.096112600,0.984000,-0.145000,0.447000,8.700000,-13.000000,-34.500000
60229,3911004089,115396,3930.019947200,0.114928800,0.876000,0.007000,0.546000,-20.100000,-3.900000,-20.900000
60230,3911023317,134624,3930.043403300,0.138384900,0.882000,-0.079000,0.493000,-14.600000,-8.200000,-9.800000
60231,3911042544,153851,3930.057935200,0.152916800,0.874000,-0.070000,0.491000,7.900000,-5.400000,-4.800000
60232,3911061772,173079,3930.077959600,0.172941200,0.943000,0.050000,0.687000,11.800000,-21.500000,21.000000
60233,3911081030,192337,3930.099501100,0.194482700,0.798000,-0.118000,0.480000,18.100000,-36.300000,53.300000
60234,3911100227,211534,3930.116055100,0.211036700,0.812000,-0.226000,0.350000,12.600000,-31.000000,37.400000
60235,3911119485,230792,3930.137556300,0.232537900,0.851000,-0.114000,0.513000,-5.300000,-3.100000,-2.800000
60236,3911138713,250020,3930.155999900,0.250981500,0.874000,-0.150000,0.492000,-23.000000,-7.500000,-8.700000
60237,3911158001,269308,3930.174000700,0.268982300,0.884000,-0.175000,0.435000,-24.400000,-3.900000,-14.300000
60238,3911177168,288475,3930.193831500,0.288813100,0.910000,-0.106000,0.421000,-9.500000,-0.900000,-15.400000
60239,3911196457,307764,3930.212033600,0.307015200,0.859000,0.130000,0.444000,5.200000,2.700000,-14.900000
60240,3911215654,326961,3930.231016100,0.325997700,0.885000,-0.033000,0.568000,6.800000,1.200000,8.200000
60241,3911234942,346249,3930.251069900,0.346051500,0.872000,-0.243000,0.468000,9.800000,2.800000,11.600000
60242,3911254109,365416,3930.271079300,0.366060900,0.978000,-0.150000,0.407000,0.500000,18.200000,0.400000
60243,3911273306,384613,3930.292579100,0.387560700,0.927000,-0.066000,0.431000,-31.800000,42.300000,11.100000
60244,3911292564,403871,3930.309729700,0.404711300,0.827000,-0.057000,0.584000,-32.400000,37.900000,16.000000
60245,3911311792,423099,3930.328086900,0.423068500,0.770000,-0.180000,0.638000,-21.900000,16.400000,25.200000
60246,3911331080,442387,3930.347096200,0.442077800,0.771000,-0.246000,0.603000,-6.800000,-0.700000,21.100000
60247,3911350216,461523,3930.366061500,0.461043100,0.796000,-0.276000,0.539000,4.400000,-6.400000,12.400000
60248,3911369413,480720,3930.390754100,0.485735700,0.837000,-0.221000,0.521000,11.100000,-2.100000,3.600000
60249,3911388702,500009,3930.403945600,0.498927200,0.839000,-0.196000,0.528000,10.200000,-2.600000,-6.200000
60250,3911407991,519298,3930.423874200,0.518855800,0.846000,-0.128000,0.521000,7.300000,-1.300000,-8.200000
60251,3911427188,538495,3930.443781300,0.538762900,0.853000,-0.078000,0.539000,3.900000,0.300000,-2.000000
60252,3911446354,557661,3930.462042700,0.557024300,0.836000,-0.134000,0.518000,-0.200000,0.400000,0.500000
60253,3911465643,576950,3930.481089400,0.576071000,0.869000,-0.158000,0.509000,0.400000,4.000000,-1.400000
60254,3911484871,596178,3930.503690200,0.598671800,0.877000,-0.187000,0.500000,-0.800000,7.000000,-5.800000
60255,3911504068,615375,3930.519997500,0.614979100,0.871000,-0.198000,0.508000,-4.100000,11.000000,-11.600000
60256,3911523295,634602,3930.538999600,0.633981200,0.859000,-0.202000,0.522000,-2.600000,12.900000,-17.000000
60257,3911542584,653891,3930.558089900,0.653071500,0.854000,-0.184000,0.540000,-2.500000,14.000000,-19.000000
60258,3911561751,673058,3930.577039100,0.672020700,0.850000,-0.211000,0.522000,-1.200000,14.200000,-29.400000
60259,3911580978,692285,3930.599172600,0.694154200,0.874000,-0.157000,0.528000,3.100000,16.900000,-41.000000
