meta_label,L
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48254,3166529414,0,312.854915000,0.000000000,0.824000,0.184000,0.548000,2.400000,-4.900000,-2.900000
48255,3166548642,19228,312.874950900,0.020035900,0.827000,0.195000,0.539000,3.500000,-4.400000,-3.400000
48256,3166567931,38517,312.892792400,0.037877400,0.817000,0.211000,0.539000,1.800000,-4.400000,-3.600000
48257,3166587097,57683,312.913299500,0.058384500,0.815000,0.198000,0.545000,-0.100000,-4.700000,-4.800000
48258,3166606325,76911,312.934901000,0.079986000,0.823000,0.184000,0.549000,0.000000,-3.800000,-7.700000
48259,3166625552,96138,312.950915500,0.096000500,0.791000,0.130000,0.587000,1.400000,-7.500000,-9.200000
48260,3166644749,115335,312.970409700,0.115494700,0.781000,0.047000,0.638000,8.900000,-17.600000,-21.800000
48261,3166664038,134624,312.989005700,0.134090700,0.914000,0.192000,0.543000,5.600000,-10.500000,-38.900000
48262,3166683205,153791,313.007874000,0.152959000,0.840000,0.286000,0.493000,0.000000,-8.800000,-27.700000
48263,3166702402,172988,313.031538500,0.176623500,0.818000,0.332000,0.438000,3.200000,-10.600000,-13.800000
48264,3166721660,192246,313.046884700,0.191969700,0.823000,0.304000,0.483000,9.400000,-4.200000,-3.100000
48265,3166740857,211443,313.065906700,0.210991700,0.941000,0.442000,0.614000,19.300000,-4.600000,3.300000
48266,3166760176,230762,313.086003500,0.231088500,0.757000,0.258000,0.348000,3.900000,-12.800000,62.100000
48267,3166779343,249929,313.103927300,0.249012300,0.756000,0.198000,0.550000,12.400000,-4.900000,39.700000
48268,3166798662,269248,313.128082100,0.273167100,0.811000,0.033000,0.601000,5.600000,-2.900000,23.200000
48269,3166817950,288536,313.142896600,0.287981600,0.811000,0.119000,0.529000,0.500000,-6.200000,-13.000000
48270,3166837117,307703,313.161854800,0.306939800,0.832000,0.213000,0.474000,-11.500000,-6.700000,-6.400000
48271,3166856283,326869,313.183660800,0.328745800,0.845000,0.236000,0.524000,-13.800000,-4.900000,-5.600000
48272,3166875572,346158,313.201085100,0.346170100,0.813000,0.296000,0.419000,-22.400000,-18.900000,-19.500000
48273,3166894739,365325,313.219737700,0.364822700,0.860000,0.128000,0.476000,-14.000000,-15.200000,-31.400000
48274,3166913966,384552,313.239360300,0.384445300,0.780000,0.165000,0.591000,-10.900000,-2.600000,-5.700000
48275,3166933194,403780,313.257855500,0.402940500,0.818000,0.285000,0.514000,-0.700000,4.100000,3.200000
48276,3166952391,422977,313.276747800,0.421832800,0.850000,0.259000,0.476000,3.400000,7.700000,10.000000
48277,3166971741,442327,313.296710200,0.441795200,0.968000,0.211000,0.430000,-9.500000,7.200000,24.400000
48278,3166991029,461615,313.315763400,0.460848400,0.928000,0.201000,0.401000,-32.100000,36.800000,-1.800000
48279,3167010196,480782,313.334784400,0.479869400,0.788000,0.276000,0.537000,-37.200000,31.400000,4.300000
48280,3167029362,499948,313.353774600,0.498859600,0.774000,0.195000,0.635000,-33.400000,26.900000,13.600000
48281,3167048621,519207,313.377225900,0.522310900,0.714000,0.067000,0.676000,-18.500000,14.900000,12.600000
48282,3167067879,538465,313.392795100,0.537880100,0.718000,0.026000,0.682000,-1.300000,-2.800000,4.500000
48283,3167087106,557692,313.411824000,0.556909000,0.783000,0.101000,0.582000,11.400000,-6.600000,1.700000
48284,3167106303,576889,313.430857200,0.575942200,0.828000,0.200000,0.536000,11.400000,-6.300000,-1.700000
48285,3167125592,596178,313.450944200,0.596029200,0.837000,0.233000,0.515000,5.500000,-4.200000,0.400000
48286,3167144759,615345,313.469831200,0.614916200,0.866000,0.204000,0.515000,1.600000,-2.000000,3.900000
48287,3167163986,634572,313.488802600,0.633887600,0.820000,0.166000,0.557000,1.100000,1.700000,4.700000
48288,3167183214,653800,313.507785900,0.652870900,0.803000,0.137000,0.584000,2.700000,0.000000,4.400000
48289,3167202411,672997,313.527739000,0.672824000,0.812000,0.139000,0.576000,5.800000,-1.700000,3.500000
48290,3167221730,692316,313.546839000,0.691924000,0.811000,0.154000,0.569000,7.000000,-2.900000,1.800000
48291,3167241019,711605,313.565855100,0.710940100,0.823000,0.160000,0.566000,6.000000,-3.000000,2.000000
48292,3167260216,730802,313.586644500,0.731729500,0.830000,0.147000,0.551000,3.700000,-4.000000,-2.000000
48293,3167279382,749968,313.603816600,0.748901600,0.824000,0.198000,0.546000,3.400000,-3.400000,-2.200000
48294,3167298671,769257,313.623855400,0.768940400,0.830000,0.202000,0.539000,0.000000,-2.000000,1.800000
48295,3167317837,788423,313.647154400,0.792239400,0.848000,0.171000,0.539000,-1.600000,1.400000,1.700000
48296,3167337004,807590,313.661917100,0.807002100,0.814000,0.174000,0.564000,-3.300000,1.300000,1.700000
48297,3167356293,826879,313.681016500,0.826101500,0.798000,0.159000,0.581000,-1.400000,-1.000000,2.400000
48298,3167375520,846106,313.699850600,0.844935600,0.825000,0.155000,0.559000,1.800000,-2.100000,2.000000
48299,3167394778,865364,313.725046300,0.870131300,0.826000,0.174000,0.546000,0.700000,0.000000,0.700000
