meta_label,L
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
58556,844122375,0,5157.886598100,0.000000000,0.846000,-0.026000,0.535000,-2.700000,-2.000000,-4.500000
58557,844141511,19136,5157.905566500,0.018968400,0.853000,-0.017000,0.519000,2.200000,-2.300000,-3.900000
58558,844160769,38394,5157.926191800,0.039593700,0.867000,0.006000,0.495000,2.000000,0.000000,-6.900000
58559,844179997,57622,5157.944635500,0.058037400,0.851000,0.000000,0.498000,-3.000000,2.100000,-12.900000
58560,844199285,76910,5157.964694800,0.078096700,0.790000,-0.046000,0.556000,-10.200000,1.900000,-25.100000
58561,844218452,96077,5157.986024900,0.099426800,0.737000,-0.110000,0.665000,-1.000000,-8.200000,-39.500000
58562,844237618,115243,5158.001663200,0.115065100,1.029000,-0.011000,0.504000,6.900000,-27.900000,-38.900000
58563,844256938,134563,5158.021710800,0.135112700,0.897000,0.210000,0.434000,-2.500000,-14.000000,-18.000000
58564,844276226,153851,5158.040646100,0.154048000,0.871000,0.109000,0.408000,7.200000,-8.000000,-7.000000
58565,844295393,173018,5158.059668200,0.173070100,0.907000,0.276000,0.692000,16.000000,-7.900000,62.500000
58566,844314620,192245,5158.083470200,0.196872100,0.895000,-0.033000,0.411000,10.400000,-28.900000,45.700000
58567,844333848,211473,5158.098757500,0.212159400,0.893000,-0.035000,0.395000,23.600000,-9.200000,13.000000
58568,844353045,230670,5158.121414200,0.234816100,0.792000,-0.060000,0.378000,-2.200000,-5.700000,1.200000
58569,844372334,249959,5158.136621000,0.250022900,0.882000,-0.030000,0.545000,-21.200000,-7.200000,-11.700000
58570,844391500,269125,5158.157965900,0.271367800,0.928000,0.060000,0.410000,-19.300000,-8.900000,-20.400000
58571,844410697,288322,5158.174614500,0.288016400,0.911000,0.163000,0.344000,-18.800000,-2.800000,-27.600000
58572,844429986,307611,5158.194659700,0.308061600,0.861000,0.182000,0.371000,-12.700000,11.400000,-1.000000
58573,844449214,326839,5158.221527800,0.334929700,0.849000,-0.200000,0.609000,8.300000,7.900000,11.500000
58574,844468472,346097,5158.232675900,0.346077800,0.937000,0.000000,0.531000,17.000000,9.200000,1.700000
58575,844487638,365263,5158.251626600,0.365028500,1.008000,0.217000,0.301000,-16.500000,33.200000,13.200000
58576,844506927,384552,5158.276222000,0.389623900,0.939000,0.197000,0.390000,-40.500000,54.000000,19.400000
58577,844526154,403779,5158.290717300,0.404119200,0.815000,0.036000,0.586000,-40.700000,49.400000,25.400000
58578,844545352,422977,5158.309522500,0.422924400,0.688000,-0.133000,0.723000,-27.900000,23.500000,28.500000
58579,844564579,442204,5158.331098300,0.444500200,0.698000,-0.262000,0.704000,-7.300000,-10.900000,13.400000
58580,844583868,461493,5158.348589500,0.461991400,0.767000,-0.207000,0.636000,20.600000,-19.700000,5.200000
58581,844603004,480629,5158.370091000,0.483492900,0.852000,-0.027000,0.502000,23.300000,-16.000000,-1.900000
58582,844622201,499826,5158.386772100,0.500174000,0.899000,0.029000,0.486000,20.000000,-14.700000,-1.500000
58583,844641520,519145,5158.405643700,0.519045600,0.931000,0.059000,0.441000,14.900000,-7.900000,0.000000
58584,844660717,538342,5158.426460200,0.539862100,0.879000,0.054000,0.491000,7.400000,-0.600000,5.400000
58585,844680006,557631,5158.444589000,0.557990900,0.842000,-0.007000,0.539000,2.400000,-2.700000,7.000000
58586,844699294,576919,5158.463607600,0.577009500,0.854000,-0.061000,0.543000,5.100000,-5.000000,6.200000
58587,844718492,596117,5158.482625700,0.596027600,0.852000,-0.062000,0.533000,8.300000,-5.000000,1.600000
58588,844737658,615283,5158.502718600,0.616120500,0.867000,-0.052000,0.522000,8.900000,-6.300000,-0.100000
58589,844756947,634572,5158.528080700,0.641482600,0.887000,-0.039000,0.479000,11.100000,-3.900000,-1.300000
58590,844776113,653738,5158.540657700,0.654059600,0.874000,0.000000,0.495000,9.800000,-0.300000,-1.100000
58591,844795402,673027,5158.559610700,0.673012600,0.870000,0.005000,0.507000,6.100000,-0.600000,1.700000
58592,844814568,692193,5158.578781700,0.692183600,0.887000,-0.034000,0.499000,3.700000,0.300000,-0.600000
58593,844833796,711421,5158.597547700,0.710949600,0.889000,-0.037000,0.488000,1.600000,3.000000,-3.700000
