meta_label,l
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36258,697660830,0,509.410915000,0.000000000,0.872000,0.246000,0.415000,-1.900000,-3.700000,-1.200000
36259,697680149,19319,509.429946800,0.019031800,0.878000,0.258000,0.406000,1.100000,-5.000000,-1.600000
36260,697699316,38486,509.452951200,0.042036200,0.869000,0.284000,0.380000,2.600000,-4.700000,-0.600000
36261,697718574,57744,509.467875500,0.056960500,0.879000,0.288000,0.378000,1.800000,-3.100000,0.800000
36262,697737771,76941,509.487986300,0.077071300,0.859000,0.275000,0.419000,0.400000,-3.200000,2.300000
36263,697756938,96108,509.508507600,0.097592600,0.796000,0.221000,0.507000,2.000000,-8.200000,2.400000
36264,697776226,115396,509.525933600,0.115018600,0.951000,0.124000,0.534000,13.200000,-27.500000,-5.400000
36265,697795454,134624,509.544978000,0.134063000,0.936000,0.402000,0.277000,10.900000,-22.700000,-3.900000
36266,697814743,153913,509.565009400,0.154094400,0.895000,0.272000,0.141000,-3.700000,-6.900000,-8.200000
36267,697833909,173079,509.584002100,0.173087100,0.964000,0.307000,0.320000,-8.700000,-19.100000,-13.100000
36268,697853198,192368,509.604525100,0.193610100,0.863000,0.275000,0.251000,-7.000000,-9.900000,-7.800000
36269,697872395,211565,509.622104200,0.211189200,0.873000,0.245000,0.486000,-2.100000,-2.900000,-4.200000
36270,697891622,230792,509.642224700,0.231309700,0.851000,0.210000,0.498000,9.100000,-2.800000,-6.700000
36271,697910881,250051,509.661263400,0.250348400,0.869000,0.316000,0.370000,12.300000,-4.300000,-7.300000
36272,697930169,269339,509.679922700,0.269007700,0.906000,0.333000,0.315000,11.000000,-0.900000,-2.900000
36273,697949305,288475,509.705727000,0.294812000,0.909000,0.310000,0.261000,7.900000,2.100000,12.700000
36274,697968502,307672,509.717965500,0.307050500,0.958000,0.370000,0.378000,6.000000,4.900000,26.500000
36275,697987791,326961,509.738068800,0.327153800,0.847000,0.229000,0.327000,5.700000,1.100000,23.900000
36276,698006958,346128,509.759693100,0.348778100,0.855000,0.320000,0.382000,2.400000,2.100000,17.900000
36277,698026246,365416,509.775992400,0.365077400,0.865000,0.276000,0.351000,8.300000,2.300000,15.600000
36278,698045413,384583,509.799533900,0.388618900,0.853000,0.200000,0.427000,3.700000,7.100000,3.300000
36279,698064640,403810,509.813911700,0.402996700,0.900000,0.214000,0.474000,6.000000,-2.800000,-5.100000
36280,698084387,423557,509.833917100,0.423002100,0.912000,0.242000,0.353000,2.100000,-10.000000,-9.100000
36281,698103096,442266,509.853622800,0.442707800,0.899000,0.296000,0.299000,-5.000000,-15.400000,-8.100000
36282,698122354,461524,509.871881100,0.460966100,0.906000,0.271000,0.333000,-10.300000,-11.700000,-7.600000
36283,698141581,480751,509.890884600,0.479969600,0.925000,0.322000,0.344000,-30.100000,-21.100000,-4.900000
36284,698160870,500040,509.913499200,0.502584200,0.906000,0.314000,0.267000,-42.700000,-47.000000,-22.300000
36285,698180036,519206,509.929856200,0.518941200,0.916000,0.247000,0.338000,-39.800000,-27.400000,-13.500000
36286,698199203,538373,509.951178500,0.540263500,0.858000,0.263000,0.182000,-15.900000,-11.000000,-9.600000
36287,698218522,557692,509.967911200,0.556996200,0.875000,0.365000,0.382000,7.500000,1.500000,6.700000
36288,698237811,576981,509.986874900,0.575959900,0.913000,0.398000,0.306000,13.800000,15.700000,13.400000
36289,698256977,596147,510.006935400,0.596020400,1.038000,0.129000,0.226000,-7.100000,17.100000,27.900000
36290,698276236,615406,510.025868100,0.614953100,0.927000,0.339000,0.246000,-24.400000,42.600000,-7.600000
36291,698295433,634603,510.045191500,0.634276500,0.880000,0.292000,0.356000,-36.200000,36.800000,-8.700000
36292,698314599,653769,510.063911200,0.652996200,0.816000,0.299000,0.468000,-33.200000,28.700000,3.600000
36293,698333949,673119,510.084165500,0.673250500,0.807000,0.171000,0.563000,-18.800000,15.500000,8.900000
36294,698353115,692285,510.103097000,0.692182000,0.828000,0.117000,0.553000,-4.300000,3.600000,4.500000
36295,698372374,711544,510.122487600,0.711572600,0.902000,0.139000,0.485000,5.000000,-3.400000,-5.800000
36296,698391540,730710,510.141429800,0.730514800,0.982000,0.197000,0.374000,2.000000,-1.300000,-16.900000
36297,698410890,750060,510.161088900,0.750173900,0.991000,0.229000,0.326000,-3.700000,6.900000,-30.000000
36298,698430056,769226,510.180709700,0.769794700,0.962000,0.296000,0.342000,-11.500000,14.200000,-38.300000
36299,698449223,788393,510.199020600,0.788105600,0.928000,0.316000,0.364000,-13.000000,14.100000,-43.800000
36300,698468512,807682,510.218031300,0.807116300,0.922000,0.352000,0.407000,-6.500000,10.000000,-41.600000
36301,698487831,827001,510.236958900,0.826043900,0.914000,0.325000,0.515000,2.600000,6.900000,-35.900000
36302,698506967,846137,510.257046200,0.846131200,0.889000,0.322000,0.566000,16.500000,-13.500000,-38.500000
36303,698526225,865395,510.276098700,0.865183700,0.844000,0.419000,0.359000,16.400000,-19.800000,-30.500000
36304,698545452,884622,510.296871100,0.885956100,0.739000,0.386000,0.291000,0.600000,-0.200000,-20.000000
