meta_label,l
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3679,2591681245,0,2403.097639500,0.000000000,0.848000,0.093000,0.544000,-1.200000,-1.900000,-3.600000
3680,2591700473,19228,2403.116672800,0.019033300,0.821000,0.088000,0.569000,-1.900000,-1.400000,-2.100000
3681,2591719700,38455,2403.139774400,0.042134900,0.825000,0.080000,0.574000,1.000000,-3.100000,-1.100000
3682,2591738897,57652,2403.155669900,0.058030400,0.834000,0.085000,0.553000,2.100000,-3.100000,-1.000000
3683,2591758186,76941,2403.175266000,0.077626500,0.825000,0.091000,0.555000,0.500000,-2.400000,-2.200000
3684,2591777352,96107,2403.198348300,0.100708800,0.828000,0.091000,0.566000,1.000000,-3.000000,-3.200000
3685,2591796580,115335,2403.212677700,0.115038200,0.815000,0.080000,0.573000,1.100000,-3.400000,-1.700000
3686,2591815808,134563,2403.235108400,0.137468900,0.800000,0.063000,0.581000,2.200000,-5.000000,-5.500000
3687,2591835035,153790,2403.251594600,0.153955100,0.790000,0.027000,0.594000,0.600000,-6.500000,-13.600000
3688,2591854324,173079,2403.270811100,0.173171600,0.774000,0.030000,0.629000,3.400000,-14.100000,-23.500000
3689,2591873613,192368,2403.291249900,0.193610400,0.991000,0.048000,0.520000,-3.900000,-13.800000,-26.900000
3690,2591892810,211565,2403.308662100,0.211022600,0.850000,0.231000,0.476000,-13.300000,-9.200000,-10.400000
3691,2591911976,230731,2403.329331800,0.231692300,0.845000,0.181000,0.455000,-6.300000,-4.400000,2.100000
3692,2591931265,250020,2403.347724200,0.250084700,0.948000,0.206000,0.622000,-5.800000,-5.000000,18.000000
3693,2591950431,269186,2403.366652300,0.269012800,0.839000,0.051000,0.532000,14.800000,-12.000000,19.900000
3694,2591969598,288353,2403.394423200,0.296783700,0.786000,-0.014000,0.477000,21.900000,-12.600000,53.000000
3695,2591988917,307672,2403.405712400,0.308072900,0.797000,0.077000,0.488000,21.100000,-2.200000,26.500000
3696,2592008145,326900,2403.425646600,0.328007100,0.837000,0.138000,0.545000,2.500000,7.400000,-2.900000
3697,2592027342,346097,2403.448006700,0.350367200,0.841000,-0.007000,0.556000,-12.700000,0.300000,-1.400000
3698,2592046569,365324,2403.462625100,0.364985600,0.851000,0.042000,0.498000,-2.500000,6.400000,-31.900000
3699,2592065827,384582,2403.487732500,0.390093000,0.916000,0.192000,0.532000,-14.400000,8.600000,-17.600000
3700,2592085055,403810,2403.501632500,0.403993000,0.844000,0.155000,0.533000,-16.200000,6.400000,-2.300000
3701,2592104313,423068,2403.520711100,0.423071600,0.837000,0.166000,0.561000,-12.200000,4.400000,9.000000
3702,2592123632,442387,2403.541437800,0.443798300,0.829000,0.106000,0.568000,-9.400000,3.600000,12.300000
3703,2592142677,461432,2403.558693100,0.461053600,0.813000,0.015000,0.584000,-6.600000,2.500000,9.100000
3704,2592161935,480690,2403.582259300,0.484619800,0.812000,0.021000,0.581000,-4.100000,0.600000,3.900000
3705,2592181254,500009,2403.600126700,0.502487200,0.818000,0.032000,0.576000,-1.100000,-0.100000,-0.200000
3706,2592200451,519206,2403.616584500,0.518945000,0.826000,0.064000,0.576000,1.300000,-1.000000,-1.100000
3707,2592219618,538373,2403.636566200,0.538926700,0.828000,0.079000,0.563000,1.800000,-2.900000,1.200000
3708,2592238906,557661,2403.654676500,0.557037000,0.840000,0.072000,0.556000,2.000000,-2.700000,2.000000
3709,2592258134,576889,2403.674562100,0.576922600,0.844000,0.075000,0.554000,1.500000,-2.600000,0.400000
3710,2592277362,596117,2403.696177700,0.598538200,0.843000,0.070000,0.547000,0.700000,-1.900000,0.000000
3711,2592296559,615314,2403.712677100,0.615037600,0.841000,0.067000,0.548000,-1.100000,-0.900000,-2.300000
3712,2592315847,634602,2403.734865400,0.637225900,0.831000,0.070000,0.560000,0.100000,-0.400000,-2.700000
3713,2592335014,653769,2403.751683100,0.654043600,0.822000,0.074000,0.566000,0.400000,-1.000000,-1.300000
3714,2592354211,672966,2403.770658500,0.673019000,0.828000,0.066000,0.564000,1.300000,-1.900000,-1.700000
3715,2592373530,692285,2403.789752600,0.692113100,0.836000,0.067000,0.561000,0.700000,-2.100000,-3.000000
3716,2592392788,711543,2403.808736900,0.711097400,0.833000,0.088000,0.560000,0.500000,-2.200000,-4.200000
3717,2592411985,730740,2403.830112700,0.732473200,0.827000,0.096000,0.560000,-0.700000,-2.400000,-3.500000
