meta_label,l
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45756,83782824,0,1524.859816400,0.000000000,0.832000,-0.071000,0.565000,1.600000,-3.000000,-2.300000
45757,83801991,19167,1524.879714100,0.019897700,0.826000,-0.048000,0.569000,1.900000,-2.300000,-2.900000
45758,83821310,38486,1524.898065600,0.038249200,0.825000,-0.032000,0.573000,1.100000,-1.300000,-1.800000
45759,83840568,57744,1524.917169900,0.057353500,0.813000,-0.039000,0.576000,0.300000,-1.700000,-1.300000
45760,83859765,76941,1524.936046700,0.076230300,0.816000,-0.048000,0.582000,0.400000,-2.200000,-2.900000
45761,83878932,96108,1524.955061200,0.095244800,0.797000,-0.068000,0.596000,0.700000,-2.800000,-4.300000
45762,83898251,115427,1524.974072500,0.114256100,0.770000,-0.126000,0.612000,0.500000,-6.600000,-10.800000
45763,83917539,134715,1524.994114100,0.134297700,0.858000,-0.166000,0.608000,6.700000,-17.200000,-27.200000
45764,83936706,153882,1525.013033100,0.153216700,0.925000,0.009000,0.547000,-5.600000,-4.200000,-24.800000
45765,83955934,173110,1525.032223100,0.172406700,0.863000,-0.032000,0.476000,-3.700000,-6.100000,-17.700000
45766,83975161,192337,1525.052752800,0.192936400,0.914000,0.219000,0.582000,16.400000,-0.800000,-15.800000
45767,83994358,211534,1525.071454300,0.211637900,0.820000,0.236000,0.637000,-11.700000,-34.400000,58.400000
45768,84013677,230853,1525.090284600,0.230468200,0.794000,-0.078000,0.438000,6.300000,-11.900000,47.300000
45769,84032814,249990,1525.111597500,0.251781100,0.837000,-0.093000,0.554000,1.300000,-10.900000,35.000000
45770,84051980,269156,1525.128154600,0.268338200,0.813000,-0.178000,0.517000,8.800000,3.400000,-5.300000
45771,84071330,288506,1525.148116600,0.288300200,0.906000,-0.080000,0.423000,-6.600000,20.300000,-25.300000
45772,84090466,307642,1525.169184500,0.309368100,0.912000,0.160000,0.551000,-23.500000,34.800000,-22.000000
45773,84109785,326961,1525.186290100,0.326473700,0.833000,0.027000,0.603000,-30.900000,26.700000,7.800000
45774,84128952,346128,1525.206180800,0.346364400,0.782000,-0.081000,0.636000,-18.900000,15.600000,11.600000
45775,84148240,365416,1525.224252300,0.364435900,0.758000,-0.174000,0.630000,-15.500000,5.800000,12.800000
45776,84167468,384644,1525.244154600,0.384338200,0.763000,-0.196000,0.619000,-2.800000,1.300000,0.200000
45777,84186726,403902,1525.263156800,0.403340400,0.792000,-0.126000,0.608000,4.000000,-1.800000,-5.900000
45778,84205953,423129,1525.282125400,0.422309000,0.818000,-0.063000,0.593000,6.000000,-5.900000,-5.800000
45779,84225181,442357,1525.301168600,0.441352200,0.844000,-0.018000,0.567000,7.800000,-7.000000,-2.400000
45780,84244348,461524,1525.324854500,0.465038100,0.870000,-0.022000,0.545000,4.700000,-2.100000,2.900000
45781,84263514,480690,1525.340080300,0.480263900,0.853000,-0.031000,0.554000,-1.200000,0.600000,5.500000
45782,84282833,500009,1525.359152600,0.499336200,0.822000,-0.066000,0.586000,-2.400000,1.600000,3.600000
45783,84302030,519206,1525.383355900,0.523539500,0.803000,-0.098000,0.594000,-0.800000,0.400000,2.300000
45784,84321319,538495,1525.397276600,0.537460200,0.815000,-0.099000,0.591000,2.300000,-1.600000,0.700000
45785,84340547,557723,1525.418358300,0.558541900,0.822000,-0.081000,0.574000,3.200000,-2.000000,-0.900000
45786,84359805,576981,1525.436279600,0.576463200,0.834000,-0.062000,0.565000,3.400000,-1.500000,-2.700000
45787,84378971,596147,1525.455261900,0.595445500,0.838000,-0.041000,0.567000,1.600000,0.200000,-0.300000
45788,84398260,615436,1525.477275200,0.617458800,0.837000,-0.064000,0.571000,-0.200000,0.900000,3.000000
45789,84417427,634603,1525.494391700,0.634575300,0.811000,-0.065000,0.584000,-1.300000,-0.600000,2.000000
45790,84436715,653891,1525.515174900,0.655358500,0.828000,-0.081000,0.568000,-0.900000,-1.900000,0.900000
45791,84455912,673088,1525.532147000,0.672330600,0.829000,-0.061000,0.577000,0.000000,-1.300000,-0.300000
