meta_label,L
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1340,3524630524,0,670.892012200,0.000000000,0.837000,0.029000,0.555000,-0.200000,-0.100000,-2.200000
1341,3524649690,19166,670.910967400,0.018955200,0.828000,0.042000,0.554000,0.800000,-3.400000,-4.200000
1342,3524668918,38394,670.930184300,0.038172100,0.835000,0.053000,0.541000,-0.100000,-3.300000,-11.000000
1343,3524688146,57622,670.949151000,0.057138800,0.813000,0.023000,0.552000,-2.300000,-5.500000,-20.800000
1344,3524707343,76819,670.969045600,0.077033400,0.881000,0.070000,0.558000,-14.400000,-3.000000,-24.300000
1345,3524726662,96138,670.992005400,0.099993200,0.866000,0.097000,0.551000,-17.600000,-6.600000,-9.300000
1346,3524745950,115426,671.007175000,0.115162800,0.872000,-0.026000,0.493000,2.500000,-7.100000,-1.600000
1347,3524765086,134562,671.031308600,0.139296400,0.915000,0.237000,0.570000,10.900000,-17.500000,29.800000
1348,3524784314,153790,671.045185900,0.153173700,0.845000,0.053000,0.457000,4.800000,-18.600000,64.900000
1349,3524803603,173079,671.065084100,0.173071900,0.814000,-0.071000,0.561000,0.700000,-9.100000,14.000000
1350,3524822769,192245,671.084232700,0.192220500,0.850000,0.034000,0.599000,-28.300000,-13.700000,-11.800000
1351,3524841936,211412,671.104856700,0.212844500,0.872000,0.007000,0.459000,-33.000000,-11.000000,-18.100000
1352,3524861194,230670,671.126183500,0.234171300,0.858000,0.048000,0.419000,-14.800000,-10.000000,-27.400000
1353,3524880452,249928,671.142262800,0.250250600,0.839000,0.442000,0.400000,0.000000,4.000000,-7.500000
1354,3524899710,269186,671.161736200,0.269724000,0.886000,0.046000,0.595000,6.700000,13.300000,33.200000
1355,3524918846,288322,671.180137300,0.288125100,0.972000,-0.156000,0.418000,2.500000,14.600000,2.400000
1356,3524938165,307641,671.199070700,0.307058500,0.850000,0.064000,0.498000,-27.400000,35.000000,-2.000000
1357,3524957332,326808,671.219844300,0.327832100,0.878000,0.100000,0.600000,-27.900000,34.700000,-0.900000
1358,3524976682,346158,671.238136200,0.346124000,0.772000,-0.058000,0.682000,-19.600000,17.000000,14.500000
1359,3524995848,365324,671.256964900,0.364952700,0.747000,-0.132000,0.686000,0.100000,-0.700000,9.300000
1360,3525015106,384582,671.276079300,0.384067100,0.793000,-0.072000,0.608000,10.800000,-7.400000,3.700000
1361,3525034303,403779,671.294997800,0.402985600,0.852000,0.027000,0.546000,13.200000,-10.100000,0.100000
1362,3525053592,423068,671.315031300,0.423019100,0.893000,0.098000,0.490000,8.600000,-4.700000,2.400000
1363,3525072789,442265,671.334377200,0.442365000,0.864000,0.077000,0.510000,1.200000,0.400000,5.900000
1364,3525091956,461432,671.352940200,0.460928000,0.826000,0.002000,0.556000,-2.400000,1.700000,3.900000
1365,3525111244,480720,671.372036500,0.480024300,0.801000,-0.019000,0.598000,0.200000,0.100000,1.000000
1366,3525130472,499948,671.392123300,0.500111100,0.802000,-0.011000,0.597000,4.300000,-4.900000,0.000000
1367,3525149669,519145,671.411035500,0.519023300,0.858000,-0.008000,0.558000,6.800000,-7.400000,-1.200000
1368,3525168897,538373,671.430174600,0.538162400,0.852000,0.037000,0.538000,5.800000,-4.000000,0.000000
