meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41067,790137926,0,601.871467000,0.000000000,0.915000,0.068000,0.416000,1.600000,-7.300000,-8.600000
41068,790157214,19288,601.891102500,0.019635500,0.886000,0.037000,0.442000,0.400000,-4.400000,-7.300000
41069,790176350,38424,601.910081400,0.038614400,0.833000,-0.016000,0.528000,3.700000,-9.800000,-10.300000
41070,790195609,57683,601.929014400,0.057547400,0.789000,-0.116000,0.604000,13.300000,-23.500000,-19.900000
41071,790214836,76910,601.948033700,0.076566700,1.042000,-0.046000,0.414000,15.200000,-44.300000,-31.100000
41072,790234003,96077,601.970465000,0.098998000,0.874000,0.363000,0.206000,-3.100000,-10.100000,-24.600000
41073,790253291,115365,601.987030500,0.115563500,0.934000,0.228000,0.281000,-10.400000,-4.800000,-5.200000
41074,790272519,134593,602.006051800,0.134584800,0.948000,0.199000,0.409000,-1.200000,4.400000,13.200000
41075,790291777,153851,602.027930200,0.156463200,0.916000,0.091000,0.534000,2.500000,-30.900000,53.700000
41076,790310974,173048,602.043979900,0.172512900,0.901000,0.044000,0.413000,17.400000,-18.300000,41.700000
41077,790330293,192367,602.065551700,0.194084700,0.883000,-0.121000,0.258000,6.300000,-2.800000,15.900000
41078,790349460,211534,602.083226200,0.211759200,0.914000,-0.031000,0.409000,-14.900000,0.800000,1.700000
41079,790368687,230761,602.102118300,0.230651300,0.884000,-0.244000,0.267000,-11.200000,14.000000,-41.000000
41080,790387946,250020,602.124201900,0.252734900,0.823000,0.099000,0.572000,-13.300000,28.600000,-75.600000
41081,790407112,269186,602.140115100,0.268648100,0.929000,0.366000,0.510000,-18.500000,7.900000,-47.800000
41082,790426401,288475,602.165185700,0.293718700,0.930000,0.031000,0.320000,-21.700000,-4.800000,-6.100000
41083,790445567,307641,602.179200800,0.307733800,0.912000,0.129000,0.398000,-17.900000,-5.200000,-5.500000
41084,790464856,326930,602.198385500,0.326918500,0.944000,0.141000,0.421000,-22.300000,-6.100000,3.100000
41085,790484053,346127,602.218491600,0.347024600,0.910000,-0.014000,0.359000,-9.900000,-6.900000,-0.500000
41086,790503372,365446,602.237207000,0.365740000,0.901000,-0.029000,0.494000,1.000000,-7.000000,6.000000
41087,790522508,384582,602.258733400,0.387266400,0.870000,0.088000,0.490000,8.400000,-9.900000,1.800000
41088,790541797,403871,602.275269400,0.403802400,0.889000,-0.039000,0.454000,19.200000,-5.700000,17.700000
41089,790560994,423068,602.294148300,0.422681300,0.858000,0.053000,0.418000,16.600000,0.400000,15.000000
41090,790580313,442387,602.319580700,0.448113700,0.970000,0.089000,0.358000,6.900000,-10.200000,-8.800000
41091,790599480,461554,602.333243900,0.461776900,0.897000,0.293000,0.183000,-10.000000,14.200000,14.300000
41092,790618707,480781,602.352970000,0.481503000,0.997000,0.146000,0.427000,-0.500000,5.400000,-13.700000
41093,790637935,500009,602.371153400,0.499686400,0.947000,0.045000,0.347000,-14.000000,28.700000,8.800000
41094,790657101,519175,602.390058100,0.518591100,0.824000,-0.010000,0.560000,-10.000000,15.900000,9.400000
41095,790676268,538342,602.411755700,0.540288700,0.852000,-0.015000,0.480000,-1.200000,8.600000,6.300000
41096,790695587,557661,602.429231000,0.557764000,0.883000,0.002000,0.461000,1.800000,6.400000,3.800000
41097,790714876,576950,602.448971800,0.577504800,0.885000,0.024000,0.470000,0.100000,2.000000,0.600000
41098,790734042,596116,602.467833400,0.596366400,0.889000,0.026000,0.445000,-0.100000,1.500000,0.500000
41099,790753331,615405,602.487209900,0.615742900,0.879000,0.020000,0.480000,1.100000,0.300000,1.200000
41100,790772498,634572,602.507022000,0.635555000,0.905000,0.004000,0.452000,5.500000,-2.100000,1.800000
41101,790791695,653769,602.525220500,0.653753500,0.903000,0.036000,0.433000,5.500000,0.600000,-0.200000
41102,790811014,673088,602.543960300,0.672493300,0.920000,0.036000,0.417000,2.400000,0.500000,-5.100000
41103,790830150,692224,602.565239500,0.693772500,0.939000,0.044000,0.412000,-0.900000,7.300000,-8.800000
41104,790849438,711512,602.585111900,0.713644900,0.918000,0.064000,0.424000,-7.600000,9.900000,-8.400000
41105,790868666,730740,602.602222100,0.730755100,0.936000,0.012000,0.445000,-5.800000,11.000000,-13.700000
41106,790887955,750029,602.622471800,0.751004800,0.968000,0.012000,0.426000,-5.900000,14.300000,-15.700000
41107,790907121,769195,602.640194300,0.768727300,0.967000,0.041000,0.427000,-8.800000,20.500000,-22.700000
41108,790926288,788362,602.660203300,0.788736300,0.927000,0.064000,0.482000,-9.400000,25.800000,-23.300000
41109,790945576,807650,602.680258000,0.808791000,0.885000,0.062000,0.525000,-0.100000,26.200000,-19.100000
41110,790964896,826970,602.698383400,0.826916400,0.881000,0.097000,0.590000,9.600000,18.900000,-18.200000
41111,790984032,846106,602.721374500,0.849907500,0.875000,0.092000,0.610000,12.900000,-0.100000,-17.900000
