meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18400,2874766056,0,2686.132599700,0.000000000,0.864000,0.062000,0.505000,2.700000,-3.500000,0.800000
18401,2874785314,19258,2686.156220700,0.023621000,0.878000,0.061000,0.494000,3.800000,-3.600000,0.900000
18402,2874804511,38455,2686.170808600,0.038208900,0.880000,0.065000,0.489000,3.800000,-3.400000,-0.200000
18403,2874823831,57775,2686.189730700,0.057131000,0.876000,0.075000,0.484000,1.200000,-1.800000,-1.400000
18404,2874842997,76941,2686.209780800,0.077181100,0.856000,0.069000,0.502000,0.000000,-1.300000,-1.700000
18405,2874862225,96169,2686.228795200,0.096195500,0.850000,0.057000,0.507000,0.900000,-1.500000,-3.300000
18406,2874881483,115427,2686.250982100,0.118382400,0.844000,0.059000,0.531000,0.800000,-1.900000,-6.400000
18407,2874900649,134593,2686.266853900,0.134254200,0.817000,0.028000,0.556000,1.500000,-5.400000,-9.900000
18408,2874919938,153882,2686.286754700,0.154155000,0.935000,0.015000,0.516000,-2.900000,-8.700000,-17.200000
18409,2874939105,173049,2686.305764700,0.173165000,0.899000,0.166000,0.429000,-10.800000,-3.600000,-4.000000
18410,2874958393,192337,2686.324726900,0.192127200,0.874000,0.134000,0.447000,-7.200000,-3.600000,0.900000
18411,2874977560,211504,2686.347576000,0.214976300,0.927000,0.194000,0.570000,4.900000,-5.800000,14.800000
18412,2874996848,230792,2686.362637300,0.230037600,0.848000,0.055000,0.464000,8.900000,-20.300000,48.400000
18413,2875016076,250020,2686.382747900,0.250148200,0.853000,0.031000,0.478000,20.800000,-3.900000,31.400000
18414,2875035334,269278,2686.402980200,0.270380500,0.861000,-0.068000,0.464000,16.600000,-7.800000,20.200000
18415,2875054470,288414,2686.420792600,0.288192900,0.871000,0.108000,0.506000,1.000000,0.100000,-0.900000
18416,2875073698,307642,2686.440185800,0.307586100,0.795000,-0.022000,0.449000,-12.900000,-3.800000,-3.500000
18417,2875092956,326900,2686.459667800,0.327068100,0.875000,-0.083000,0.531000,-18.000000,15.500000,-46.300000
18418,2875112184,346128,2686.478720000,0.346120300,0.901000,0.094000,0.507000,-25.900000,5.400000,-50.000000
18419,2875131472,365416,2686.501661700,0.369062000,0.887000,0.169000,0.480000,-22.200000,0.100000,-37.600000
18420,2875150639,384583,2686.516810600,0.384210900,0.929000,0.054000,0.447000,-17.500000,-3.100000,-22.300000
18421,2875169805,403749,2686.535777800,0.403178100,0.887000,0.209000,0.451000,-10.000000,-7.600000,-0.600000
18422,2875189124,423068,2686.557255500,0.424655800,0.864000,0.077000,0.551000,-1.800000,-8.600000,8.000000
18423,2875208413,442357,2686.574673500,0.442073800,0.882000,0.064000,0.520000,10.900000,-9.800000,15.700000
18424,2875227580,461524,2686.594236000,0.461636300,0.855000,0.027000,0.512000,15.100000,-7.200000,12.300000
18425,2875246868,480812,2686.612707200,0.480107500,0.801000,0.101000,0.558000,6.900000,-7.500000,33.700000
18426,2875266035,499979,2686.632718100,0.500118400,0.851000,0.073000,0.418000,20.400000,-1.900000,0.900000
18427,2875285262,519206,2686.652251500,0.519651800,0.947000,-0.024000,0.470000,12.600000,4.100000,8.600000
18428,2875304551,538495,2686.670699000,0.538099300,0.895000,0.173000,0.401000,4.800000,-2.600000,-1.000000
18429,2875323718,557662,2686.689839100,0.557239400,0.884000,0.074000,0.459000,-7.700000,4.300000,2.600000
18430,2875342976,576920,2686.709735500,0.577135800,0.915000,-0.023000,0.547000,-3.800000,1.300000,-1.500000
18431,2875362142,596086,2686.728747000,0.596147300,0.920000,0.056000,0.439000,-7.800000,0.000000,-12.800000
18432,2875381492,615436,2686.751177600,0.618577900,0.851000,0.112000,0.495000,-14.400000,8.400000,-9.000000
18433,2875400659,634603,2686.766674600,0.634074900,0.860000,0.120000,0.499000,-11.800000,3.200000,0.200000
18434,2875419825,653769,2686.785666700,0.653067000,0.847000,0.102000,0.521000,-5.200000,-0.100000,8.500000
18435,2875439114,673058,2686.810501500,0.677901800,0.845000,0.032000,0.531000,-2.700000,-1.400000,5.600000
18436,2875458433,692377,2686.824796900,0.692197200,0.866000,0.008000,0.522000,-2.200000,-1.900000,1.200000
18437,2875477599,711543,2686.843840100,0.711240400,0.858000,0.044000,0.513000,-1.500000,-2.100000,-1.600000
18438,2875496827,730771,2686.862733200,0.730133500,0.879000,0.062000,0.500000,-2.200000,-3.100000,-1.000000
18439,2875516055,749999,2686.882710400,0.750110700,0.877000,0.083000,0.472000,-3.600000,-0.600000,0.300000
18440,2875535221,769165,2686.902538500,0.769938800,0.867000,0.072000,0.500000,-4.900000,0.200000,2.400000
18441,2875554510,788454,2686.920613400,0.788013700,0.871000,0.059000,0.499000,-2.200000,-1.300000,2.900000
18442,2875573737,807681,2686.939625200,0.807025500,0.870000,0.047000,0.507000,0.300000,-0.200000,5.500000
18443,2875592996,826940,2686.962029700,0.829430000,0.867000,0.040000,0.498000,1.600000,-1.000000,4.100000
18444,2875612193,846137,2686.978807300,0.846207600,0.866000,0.034000,0.499000,0.800000,-0.400000,3.400000
18445,2875631512,865456,2686.997685000,0.865085300,0.867000,0.040000,0.503000,0.700000,-0.600000,1.200000
18446,2875650678,884622,2687.016690200,0.884090500,0.867000,0.048000,0.503000,-0.700000,-0.400000,1.100000
18447,2875669845,903789,2687.035637200,0.903037500,0.865000,0.053000,0.517000,-3.200000,-1.800000,2.000000
